agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Everett Borough Police Department,2023,Pennsylvania,1750,PA00502,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,1,0,8,2,1,1,0,3,0,0,0,0,15,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Everett Borough Police Department,2022,Pennsylvania,,PA00502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Everett Borough Police Department,2021,Pennsylvania,,PA00502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Everett Borough Police Department,2020,Pennsylvania,1707,PA00502,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,1,0,1,0,3,0,0,0,0,14,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Everett Borough Police Department,2019,Pennsylvania,,PA00502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Everett Borough Police Department,2018,Pennsylvania,1737,PA00502,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,1,3,1,1,1,16,0,0,0,0,22,0,2,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Everett Borough Police Department,2017,Pennsylvania,1731,PA00502,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,0,0,0,0,22,0,0,0,0,29,0,1,1,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Everett Borough Police Department,2016,Pennsylvania,1745,PA00502,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,14,4,4,0,0,26,0,0,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Everett Borough Police Department,2015,Pennsylvania,1762,PA00502,0,0,0,0,0,0,0,0,1,0,1,0,0,3,0,0,1,0,2,1,1,0,0,19,0,0,0,0,24,0,1,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Everett Borough Police Department,2014,Pennsylvania,1776,PA00502,0,0,0,0,0,-1,0,-1,0,0,0,0,0,3,0,0,0,0,3,8,5,3,0,15,3,3,0,0,28,0,0,-1,26,25,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Everett Borough Police Department,2013,Pennsylvania,1786,PA00502,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,0,2,2,1,1,0,22,0,0,0,0,29,0,3,3,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Everett Borough Police Department,2012,Pennsylvania,1835,PA00502,0,0,0,0,0,0,0,0,1,0,0,1,0,7,0,0,1,0,6,3,2,1,0,41,3,2,0,1,55,0,1,2,47,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Everett Borough Police Department,2011,Pennsylvania,1840,PA00502,0,0,0,0,0,2,2,0,0,0,0,0,0,9,0,0,0,0,9,5,2,3,0,28,3,2,1,0,47,0,0,2,36,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Everett Borough Police Department,2010,Pennsylvania,1834,PA00502,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,4,1,0,8,8,5,3,0,11,0,0,0,0,33,0,6,6,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Everett Borough Police Department,2009,Pennsylvania,1843,PA00502,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,3,0,6,6,5,0,1,12,2,2,0,0,31,0,5,5,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Everett Borough Police Department,2008,Pennsylvania,1846,PA00502,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,6,0,8,5,5,0,0,20,1,0,1,0,41,0,6,7,26,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Everett Borough Police Department,2007,Pennsylvania,1869,PA00502,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,7,5,3,2,0,25,9,5,3,1,48,0,2,2,39,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Everett Borough Police Department,2006,Pennsylvania,1890,PA00502,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,4,0,4,14,10,4,0,40,2,2,0,0,64,0,4,4,56,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Everett Borough Police Department,2005,Pennsylvania,1913,PA00502,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,2,0,5,9,4,5,0,36,0,0,0,0,53,0,3,3,45,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Everett Borough Police Department,2004,Pennsylvania,,PA00502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Everett Borough Police Department,2003,Pennsylvania,,PA00502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Everett Borough Police Department,2002,Pennsylvania,1913,PA00502,0,0,0,0,0,1,0,1,0,0,0,0,0,6,0,0,2,0,4,4,3,1,0,30,4,4,0,0,45,0,2,3,38,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Everett Borough Police Department,2001,Pennsylvania,1906,PA00502,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,1,0,4,8,4,4,0,10,1,1,0,0,25,0,1,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Everett Borough Police Department,2000,Pennsylvania,1905,PA00502,0,0,1,0,0,1,1,0,1,0,1,0,0,3,1,0,1,1,0,4,3,1,0,19,1,1,0,0,29,0,3,5,24,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Everett Borough Police Department,1999,Pennsylvania,1708,PA00502,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,2,5,3,2,0,13,1,1,0,0,23,0,2,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Everett Borough Police Department,1998,Pennsylvania,1734,PA00502,0,0,0,0,0,2,2,0,0,0,0,0,0,9,0,0,0,2,7,3,1,2,0,9,3,3,0,0,26,0,2,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Everett Borough Police Department,1997,Pennsylvania,1865,PA00502,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,2,2,3,3,0,0,26,1,1,0,0,35,0,3,3,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Everett Borough Police Department,1996,Pennsylvania,1871,PA00502,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5,2,2,1,19,2,2,0,0,27,0,1,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Everett Borough Police Department,1995,Pennsylvania,1874,PA00502,0,0,0,0,0,1,0,1,1,0,0,0,1,3,1,0,0,0,2,9,6,1,2,18,1,1,0,0,33,0,1,3,28,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Everett Borough Police Department,1994,Pennsylvania,1839,PA00502,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,8,6,1,1,13,1,1,0,0,25,0,2,2,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Everett Borough Police Department,1993,Pennsylvania,1839,PA00502,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,10,8,2,0,22,0,0,0,0,35,0,0,1,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
