agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Yadkin County Sheriff's Office,2010,North Carolina,31328,NC09900,0,0,5,1,1,5,3,2,5,3,0,0,2,577,20,1,19,16,521,331,229,74,28,359,43,31,4,8,1323,56,67,734,801,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,2,1,1,2,1,0,0,1,539,14,3,18,13,491,73,47,22,4,102,13,12,1,0,733,48,53,188,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,59,2,0,3,0,54,5,2,2,1,9,1,0,1,0,76,5,7,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,1,14,0,0,2,0,12,10,5,2,3,38,6,6,0,0,71,2,5,54,59,0,0,0,0,0,0,0,0,0,0,0,0,0
Yadkin County Sheriff's Office,2009,North Carolina,31260,NC09900,0,0,5,2,0,9,8,1,3,1,0,0,2,506,9,8,13,14,462,242,154,71,17,314,31,24,2,5,1110,44,58,590,648,2,0,0,0,0,0,0,2,1,0,1,0,3,1,0,8,8,0,1,0,0,0,1,450,8,7,12,16,407,57,39,15,3,100,13,9,1,3,631,43,53,171,224,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,29,4,3,1,0,3,1,1,0,0,37,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,0,1,11,13,5,5,3,23,6,5,0,1,55,1,2,42,44,0,0,0,0,0,0,0,0,0,0,0,0,0
Yadkin County Sheriff's Office,2008,North Carolina,31150,NC09900,0,0,5,0,0,13,11,2,5,0,0,1,4,588,17,11,47,10,503,235,118,90,27,325,61,35,1,25,1234,85,103,628,731,4,0,1,0,0,1,0,6,1,0,1,0,7,2,0,9,8,1,3,0,0,1,2,528,16,10,44,8,450,54,28,24,2,93,26,23,1,2,717,78,92,175,267,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,1,1,0,0,0,0,0,0,63,0,2,12,1,48,5,3,1,1,11,1,0,0,1,81,15,16,17,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,4,0,1,0,21,16,7,7,2,29,9,8,0,1,81,5,5,55,60,0,0,0,0,0,0,0,0,1,0,1,0,1
Yadkin County Sheriff's Office,2007,North Carolina,31668,NC09900,0,0,4,2,0,4,4,0,4,0,1,1,2,553,28,14,42,3,466,268,151,87,30,314,62,30,2,30,1214,87,97,651,748,3,0,2,0,0,0,0,5,1,0,1,1,7,0,0,3,3,0,4,0,1,1,2,483,24,12,41,3,403,76,46,29,1,95,22,19,0,3,688,80,87,198,285,2,0,1,0,0,0,0,3,1,0,1,1,5,0,0,0,0,0,0,0,0,0,0,50,0,2,2,0,46,7,4,3,0,14,1,1,0,0,73,4,4,23,27,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,25,7,1,0,0,17,11,4,6,1,30,8,7,0,1,74,8,8,49,57,0,0,0,0,0,0,0,0,0,0,0,0,0
Yadkin County Sheriff's Office,2006,North Carolina,31361,NC09900,0,0,10,0,0,4,2,2,5,1,0,3,1,475,14,14,40,9,398,263,166,72,25,335,50,35,2,13,1133,77,86,649,735,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,4,2,2,4,1,0,2,1,405,11,13,35,8,338,72,49,19,4,105,27,20,3,4,617,67,75,204,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,1,0,2,43,9,7,2,0,16,0,0,0,0,71,3,3,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,22,4,14,4,20,9,9,0,0,66,0,0,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0
Yadkin County Sheriff's Office,2005,North Carolina,30933,NC09900,0,0,5,1,0,1,1,0,4,3,0,1,0,421,19,18,27,12,345,236,160,62,14,282,44,27,4,13,994,76,82,567,649,1,0,1,0,0,0,0,2,1,2,3,0,5,1,0,1,1,0,1,1,0,0,0,401,15,20,26,12,328,72,48,22,2,100,20,16,0,4,598,73,76,194,270,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,28,1,1,1,0,25,5,2,3,0,8,3,2,0,1,44,3,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,0,0,14,14,3,7,4,28,7,5,0,2,66,3,3,49,52,0,0,0,0,0,0,0,0,0,0,0,0,0
Yadkin County Sheriff's Office,2004,North Carolina,31040,NC09900,0,0,11,3,0,5,5,0,5,2,2,0,1,307,10,6,15,1,275,202,134,63,5,305,35,24,1,10,871,32,45,551,596,2,1,1,0,1,0,0,5,4,0,4,0,9,1,0,5,5,0,4,1,2,0,1,281,9,3,15,1,253,39,22,16,1,61,18,12,1,5,410,28,38,119,157,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,51,0,1,3,0,47,2,2,0,0,2,0,0,0,0,56,4,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,22,2,0,1,0,19,11,3,8,0,25,6,5,0,1,65,3,4,42,46,0,0,0,0,0,0,0,0,0,0,0,0,0
Yadkin County Sheriff's Office,2003,North Carolina,29938,NC09900,0,0,6,2,0,6,6,0,1,0,0,0,1,311,15,8,5,0,283,187,127,42,18,299,48,22,10,16,860,28,37,540,577,3,0,1,0,0,0,0,4,2,0,2,0,6,0,0,5,5,0,0,0,0,0,0,279,15,8,3,0,253,37,22,12,3,82,16,11,1,4,421,26,31,137,168,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,30,0,1,0,0,29,0,0,0,0,13,2,1,0,1,45,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,24,3,0,1,1,19,16,7,7,2,27,13,10,2,1,83,5,8,56,64,0,0,0,0,0,0,0,0,0,0,0,0,0
Yadkin County Sheriff's Office,2002,North Carolina,30466,NC09900,0,0,3,0,0,4,4,0,3,3,0,0,0,275,10,7,13,2,243,189,132,38,19,256,37,26,9,2,766,32,39,484,523,0,0,0,0,0,1,0,1,1,0,1,0,2,0,0,5,5,0,1,1,0,0,0,231,6,7,12,2,204,33,26,7,0,64,13,10,3,0,348,27,33,111,144,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,29,1,1,3,1,23,1,1,0,0,5,0,0,0,0,35,6,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1,0,0,0,0,0,14,0,0,0,0,14,10,5,2,3,29,11,8,3,0,70,0,6,50,56,0,0,0,0,0,0,0,0,0,0,0,0,0
Yadkin County Sheriff's Office,2001,North Carolina,29975,NC09900,0,0,4,1,0,4,4,0,1,0,0,0,1,257,6,8,3,4,236,185,143,32,10,343,24,24,0,0,818,21,27,555,582,0,0,0,0,0,0,0,0,1,1,2,1,3,1,0,5,5,0,1,0,0,0,1,207,4,7,3,4,189,47,33,9,5,64,10,10,0,0,336,18,25,122,147,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,24,0,0,0,0,24,3,1,1,1,16,0,0,0,0,44,0,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,1,0,0,1,0,37,1,0,0,2,34,16,7,7,2,35,10,8,2,0,105,3,9,62,71,0,0,0,0,0,0,0,0,0,0,0,1,1
Yadkin County Sheriff's Office,2000,North Carolina,29474,NC09900,0,0,7,0,0,14,14,0,3,0,1,0,2,263,12,4,12,4,231,193,183,8,2,304,22,17,1,4,803,32,49,523,572,1,0,1,0,0,0,0,2,0,0,0,2,4,0,0,7,7,0,3,0,1,0,2,242,10,4,10,4,214,37,37,0,0,81,7,7,0,0,378,28,38,126,164,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,37,0,0,0,0,10,0,0,0,0,47,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,18,0,0,0,0,18,22,17,2,3,36,4,3,1,0,82,0,2,62,64,0,0,0,0,0,0,0,0,0,0,0,0,0
Yadkin County Sheriff's Office,1999,North Carolina,28186,NC09900,0,0,7,1,0,7,7,0,3,0,0,0,3,224,15,3,8,3,195,180,168,8,4,329,20,17,0,3,767,29,40,532,572,1,0,0,0,0,0,0,1,2,0,2,0,3,0,0,3,3,0,2,0,0,0,2,197,11,3,7,2,174,26,24,2,0,46,8,8,0,0,284,23,28,82,110,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,43,4,0,0,1,38,1,1,0,0,11,0,0,0,0,55,5,5,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,0,1,13,21,20,0,1,25,10,10,0,0,71,1,2,56,58,0,0,0,0,0,0,0,0,0,0,0,0,0
Yadkin County Sheriff's Office,1998,North Carolina,27842,NC09900,0,0,2,0,1,8,8,0,2,1,0,1,0,212,11,4,9,0,188,218,209,4,5,298,16,15,0,1,756,24,34,533,567,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,6,6,0,1,1,0,0,0,169,9,3,8,0,149,42,41,0,1,58,8,8,0,0,285,20,27,108,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,3,0,18,1,1,0,0,4,0,0,0,0,26,3,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,7,1,0,1,1,4,23,19,3,1,18,5,5,0,0,54,3,4,46,50,0,0,0,0,0,0,0,0,0,0,0,0,0
Yadkin County Sheriff's Office,1997,North Carolina,26853,NC09900,0,0,3,0,0,7,7,0,0,0,0,0,0,125,4,3,4,3,111,178,165,8,5,280,25,22,0,3,619,14,21,487,508,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,7,7,0,0,0,0,0,0,102,4,3,3,1,91,45,40,4,1,59,16,15,0,1,230,11,18,121,139,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,2,1,1,0,3,0,0,0,0,17,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,1,1,0,0,0,5,0,0,1,0,4,20,18,2,0,19,4,4,0,0,56,1,7,45,52,0,0,0,0,0,0,2,2,0,0,0,0,2
Yadkin County Sheriff's Office,1996,North Carolina,26485,NC09900,0,0,0,1,0,3,3,0,0,0,0,0,0,121,6,1,6,2,106,162,140,15,7,337,32,29,1,2,663,15,19,538,557,0,0,0,0,0,0,7,7,0,0,0,0,7,1,0,3,3,0,0,0,0,0,0,83,5,1,5,1,71,29,26,3,0,68,15,15,0,0,204,12,16,117,133,0,0,0,0,0,0,5,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,6,0,0,0,0,17,0,0,9,9,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,16,12,1,3,24,6,6,0,0,51,0,1,46,47,0,0,0,0,0,0,0,0,0,0,0,0,0
