agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Campbell Police Department,2023,California,41535,CA04302,0,0,0,1,2,17,16,1,39,6,5,4,24,406,7,10,28,45,316,196,124,51,21,729,178,127,44,7,1568,0,90,147,1103,1250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Campbell Police Department,2022,California,41605,CA04302,0,0,0,0,0,25,23,2,34,5,2,0,27,359,2,3,34,49,271,237,150,62,25,819,221,127,71,23,1695,0,88,147,1277,1424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Campbell Police Department,2021,California,,CA04302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Campbell Police Department,2020,California,41921,CA04302,0,0,19,0,0,12,11,1,37,7,8,2,20,267,1,11,23,26,206,246,150,71,25,913,206,112,59,35,1681,0,61,110,1365,1475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Campbell Police Department,2019,California,42697,CA04302,0,0,9,0,0,22,22,0,21,9,4,0,8,296,2,5,12,27,250,209,119,68,22,990,158,114,29,15,1696,0,46,89,1357,1446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Campbell Police Department,2018,California,41853,CA04302,0,0,17,0,0,11,9,2,37,8,3,4,22,302,15,5,24,27,231,235,142,56,37,976,168,141,13,14,1729,0,71,119,1379,1498,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1
Campbell Police Department,2017,California,41192,CA04302,0,0,24,1,0,19,16,3,27,8,3,2,14,372,11,4,13,27,317,247,127,94,26,917,176,151,13,12,1759,0,55,102,1340,1442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Campbell Police Department,2016,California,41457,CA04302,0,0,19,0,0,18,10,8,33,2,3,4,24,405,2,8,21,26,348,249,131,100,18,908,149,134,7,8,1762,0,57,108,1306,1414,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Campbell Police Department,2015,California,41544,CA04302,0,0,15,1,0,11,7,4,30,8,4,1,17,353,0,3,23,20,307,247,147,78,22,1004,142,119,15,8,1788,0,46,88,1393,1481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Campbell Police Department,2014,California,40872,CA04302,0,0,5,1,0,14,9,5,21,7,1,4,9,370,2,6,16,21,325,313,136,154,23,873,202,185,11,6,1794,0,45,81,1388,1469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Campbell Police Department,2013,California,40549,CA04302,0,0,7,2,1,12,10,2,24,5,4,3,12,370,6,7,36,19,302,341,152,168,21,1016,206,177,18,11,1972,0,68,106,1563,1669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Campbell Police Department,2012,California,40339,CA04302,0,0,3,0,0,18,13,5,32,16,3,4,9,362,4,5,23,8,322,371,187,157,27,1103,175,143,19,13,2061,0,40,90,1649,1739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Campbell Police Department,2011,California,39812,CA04302,0,0,12,0,0,11,7,4,36,11,12,0,13,423,3,8,15,23,374,307,149,137,21,920,151,123,16,12,1848,0,49,96,1378,1474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Campbell Police Department,2010,California,39349,CA04302,0,0,9,0,0,10,7,3,32,8,0,4,20,346,4,4,22,11,305,319,147,152,20,1017,115,91,13,11,1839,0,41,83,1451,1534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Campbell Police Department,2009,California,38584,CA04302,0,0,4,0,0,13,9,4,25,5,2,5,13,405,11,14,33,20,327,248,128,103,17,1038,139,104,14,21,1868,0,78,116,1425,1541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Campbell Police Department,2008,California,37649,CA04302,0,0,4,0,0,7,6,1,32,12,3,1,16,297,5,6,16,22,248,208,111,86,11,1035,134,89,24,21,1713,0,49,88,1377,1465,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,0,0,1,2,3
Campbell Police Department,2007,California,37429,CA04302,0,0,8,1,0,8,8,0,30,5,3,0,22,339,10,9,21,22,277,232,134,80,18,1058,224,195,14,15,1892,0,62,101,1514,1615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Campbell Police Department,2006,California,37376,CA04302,0,0,5,0,0,7,4,3,24,5,1,5,13,317,3,6,21,16,271,243,135,86,22,829,166,133,23,10,1586,0,46,77,1238,1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Campbell Police Department,2005,California,37259,CA04302,0,0,4,0,0,5,5,0,13,5,4,1,3,353,3,16,21,13,300,225,125,89,11,872,120,102,10,8,1588,0,53,71,1217,1288,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Campbell Police Department,2004,California,37578,CA04302,0,0,0,1,0,7,5,2,19,8,1,3,7,385,4,7,12,16,346,247,149,87,11,901,105,77,17,11,1665,0,39,66,1253,1319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
