agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Greenfield Police Department,2023,Ohio,4314,OH03601,0,0,0,0,0,1,1,0,1,1,0,0,0,32,2,1,4,0,25,4,0,4,0,30,5,4,0,1,73,0,7,9,39,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2022,Ohio,4334,OH03601,0,0,0,0,0,5,4,1,0,0,0,0,0,33,0,0,4,0,29,4,1,2,1,13,4,3,0,1,59,0,4,9,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2021,Ohio,4556,OH03601,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,2,0,14,3,1,2,0,5,1,1,0,0,25,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2020,Ohio,4546,OH03601,0,0,0,0,0,3,0,3,0,0,0,0,0,34,0,1,3,0,30,8,8,0,0,20,19,15,2,2,84,0,4,7,47,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2019,Ohio,4544,OH03601,0,0,0,0,0,3,1,2,1,0,0,1,0,68,1,5,4,0,58,12,8,4,0,65,8,7,0,1,157,0,10,14,85,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2018,Ohio,4543,OH03601,0,0,0,0,0,4,3,1,1,0,0,0,1,56,4,2,3,0,47,31,15,16,0,85,20,20,0,0,197,0,9,14,136,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2017,Ohio,4582,OH03601,0,0,0,2,0,3,2,1,2,0,0,1,1,70,0,2,3,0,65,28,15,13,0,50,21,18,3,0,176,0,5,12,99,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2016,Ohio,4559,OH03601,0,0,0,0,0,1,0,1,1,0,0,0,1,39,0,1,3,0,35,20,15,3,2,72,10,9,0,1,143,0,4,6,102,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2015,Ohio,4559,OH03601,0,0,0,1,0,2,2,0,1,0,1,0,0,46,3,1,2,0,40,44,27,15,2,141,10,8,2,0,245,0,6,10,195,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2014,Ohio,4608,OH03601,0,0,0,0,0,2,1,1,2,1,0,0,1,46,1,0,2,0,43,27,18,7,2,120,4,3,0,1,201,0,3,7,151,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2013,Ohio,4538,OH03601,0,0,0,0,0,2,2,0,0,0,0,0,0,50,0,0,2,0,48,39,23,16,0,171,6,5,1,0,268,0,2,4,216,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
