agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Spokane Valley Police Department,2023,Washington,109278,WA03215,0,0,0,3,1,57,53,4,58,5,6,15,32,1226,52,28,117,16,1013,632,327,267,38,2643,468,342,73,53,5088,0,213,331,3743,4074,3,0,9,8,1,34,7,6,6,15,706,37,25,94,10,540,138,37,98,3,320,39,30,6,3,1249,0,166,212,497,709,0,0,1,1,0,6,0,3,2,1,81,0,0,7,2,72,4,2,1,1,12,9,7,2,0,113,0,9,16,25,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spokane Valley Police Department,2022,Washington,108076,WA03215,0,0,0,3,4,54,54,0,71,18,13,13,27,1253,64,38,124,11,1016,594,306,251,37,3249,570,418,95,57,5798,0,237,365,4413,4778,3,3,10,10,0,35,8,6,6,15,679,43,28,84,8,516,118,22,94,2,337,46,37,5,4,1231,0,163,211,501,712,0,1,0,0,0,2,0,0,1,1,78,0,3,7,1,67,3,3,0,0,5,0,0,0,0,89,0,11,13,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spokane Valley Police Department,2021,Washington,104276,WA03215,0,0,0,9,0,40,37,3,71,20,9,18,24,1104,44,30,110,9,911,535,260,246,29,3128,411,350,28,33,5298,0,193,313,4074,4387,8,1,5,5,0,30,9,4,6,11,559,27,20,77,7,428,110,31,77,2,268,41,39,2,0,1022,0,131,174,419,593,0,0,2,2,0,1,1,0,0,0,41,1,3,2,1,34,3,1,2,0,7,2,2,0,0,56,0,7,10,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spokane Valley Police Department,2020,Washington,102366,WA03215,0,0,0,3,1,32,31,1,77,11,4,20,42,1380,38,49,135,14,1144,695,253,392,50,3371,342,308,8,26,5901,0,236,348,4408,4756,3,0,13,13,0,42,5,3,10,24,753,14,40,97,8,594,172,38,129,5,442,30,28,0,2,1455,0,159,217,644,861,0,0,2,2,0,5,0,0,1,4,82,1,8,8,1,64,4,3,1,0,8,7,7,0,0,108,0,18,25,19,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spokane Valley Police Department,2019,Washington,100983,WA03215,0,0,0,1,2,38,37,1,82,14,10,12,46,1268,25,44,102,19,1078,483,195,249,39,3626,356,332,8,16,5856,0,190,311,4465,4776,0,2,10,9,1,31,2,4,3,22,687,18,35,73,11,550,78,25,50,3,493,30,28,0,2,1331,0,137,178,601,779,0,0,2,1,1,6,0,1,1,4,101,1,6,6,0,88,2,2,0,0,30,5,4,0,1,146,0,13,21,37,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spokane Valley Police Department,2018,Washington,99020,WA03215,0,0,0,1,1,78,75,3,59,9,9,10,31,1456,48,42,92,26,1248,489,180,253,56,3342,355,326,17,12,5781,0,208,346,4186,4532,1,0,15,11,3,27,2,4,4,17,621,22,35,57,20,487,64,23,36,5,452,25,24,0,1,1205,0,134,177,541,718,0,0,3,3,0,4,0,0,0,4,78,3,4,6,1,64,3,3,0,0,27,5,5,0,0,120,0,14,21,35,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spokane Valley Police Department,2017,Washington,97430,WA03215,0,0,0,2,0,54,51,3,39,7,7,8,17,1747,18,30,51,27,1621,606,261,296,49,3451,437,406,8,23,6336,0,126,221,4494,4715,1,0,14,14,0,17,3,4,1,9,501,10,16,24,16,435,65,27,35,3,431,33,32,0,1,1062,0,66,98,529,627,0,0,1,1,0,0,0,0,0,0,63,2,0,2,3,56,2,1,1,0,40,5,4,0,1,111,0,7,8,47,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spokane Valley Police Department,2016,Washington,95923,WA03215,0,0,7,5,1,55,54,1,67,12,5,4,46,1535,9,9,93,33,1391,912,262,604,46,3913,471,372,54,45,6959,0,144,271,5296,5567,4,0,2,2,0,23,1,3,1,18,467,5,6,48,11,397,95,13,81,1,603,47,38,6,3,1241,0,70,99,745,844,0,0,1,1,0,2,0,0,0,2,45,0,0,1,0,44,3,1,2,0,50,3,2,1,0,104,0,1,4,56,60,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,8,0,0,5,3,8
Spokane Valley Police Department,2015,Washington,92157,WA03215,0,0,14,0,0,38,34,4,73,13,3,2,55,1434,16,12,52,44,1310,849,358,449,42,3501,429,288,58,83,6324,0,124,235,4779,5014,0,0,3,3,0,26,3,1,3,19,504,8,5,32,33,426,117,30,84,3,837,49,31,7,11,1536,0,78,107,1003,1110,0,0,0,0,0,1,1,0,0,0,47,1,0,3,2,41,4,1,2,1,80,4,4,0,0,136,0,6,7,88,95,0,0,2,2,0,1,0,1,0,0,1,0,0,0,0,1,2,0,2,0,12,2,2,0,0,20,0,0,3,16,19
Spokane Valley Police Department,2014,Washington,91382,WA03215,0,0,16,3,0,38,36,2,86,4,2,3,77,1419,2,0,168,0,1249,1000,308,668,24,3780,465,314,78,73,6791,0,170,297,5245,5542,3,0,2,2,0,23,2,2,1,18,460,1,0,78,0,381,76,9,65,2,589,40,23,6,11,1193,0,79,107,705,812,0,0,0,0,0,1,0,0,0,1,73,0,0,1,0,72,0,0,0,0,53,8,4,0,4,135,0,1,2,61,63,1,0,3,3,0,2,0,0,0,2,0,0,0,0,0,0,2,0,2,0,6,1,1,0,0,15,0,0,6,9,15
