agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Escondido Police Department,2013,California,148650,CA03706,0,0,64,6,0,39,33,6,201,38,37,22,104,1308,51,79,128,92,958,717,268,364,85,2476,772,667,88,17,5519,0,350,596,3965,4561,2,0,1,1,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,8,15,15,0,0,29,0,1,4,23,27
Escondido Police Department,2012,California,147386,CA03706,0,0,42,5,0,38,25,13,206,41,28,16,121,1316,55,96,149,79,937,764,279,399,86,2365,758,657,76,25,5452,0,379,628,3887,4515,0,0,4,4,0,0,0,0,0,0,2,0,0,0,0,2,3,0,2,1,5,23,22,1,0,37,0,0,4,31,35
Escondido Police Department,2011,California,145603,CA03706,0,0,46,3,0,28,19,9,177,35,20,12,110,1179,30,81,111,65,892,557,194,228,135,2156,497,415,71,11,4597,0,287,495,3210,3705,1,0,1,1,0,1,0,0,0,1,3,0,1,1,1,0,4,0,2,2,3,19,15,4,0,32,0,3,6,26,32
Escondido Police Department,2010,California,143911,CA03706,0,0,40,3,0,37,32,5,212,43,34,15,120,1332,51,80,127,87,987,743,274,356,113,2460,830,680,122,28,5617,0,345,597,4033,4630,1,0,4,4,0,3,0,0,0,3,5,0,0,1,2,2,5,3,2,0,3,25,23,2,0,46,0,3,11,33,44
Escondido Police Department,2009,California,137432,CA03706,0,0,19,4,0,42,34,8,249,32,32,21,164,1210,39,90,147,58,876,779,335,343,101,2402,699,565,113,21,5385,0,334,629,3880,4509,1,0,2,2,0,2,0,0,0,2,4,0,0,0,2,2,3,1,0,2,6,21,17,3,1,39,0,2,7,30,37
Escondido Police Department,2008,California,136508,CA03706,0,0,31,4,0,31,22,9,195,29,32,21,113,1393,36,67,128,106,1056,898,356,388,154,2405,879,769,79,31,5805,0,337,567,4182,4749,0,0,3,3,0,1,0,1,0,0,3,0,1,1,1,0,1,0,1,0,3,16,13,2,1,27,0,3,7,20,27
Escondido Police Department,2007,California,133429,CA03706,0,0,13,4,0,28,22,6,280,44,39,34,163,1249,46,78,143,78,904,808,295,412,101,2428,1093,985,88,20,5890,0,345,657,4329,4986,0,0,6,5,1,2,0,0,1,1,5,0,0,0,4,1,2,1,1,0,1,11,11,0,0,27,0,4,12,14,26
Escondido Police Department,2006,California,135293,CA03706,0,0,16,3,0,33,27,6,235,47,47,38,103,1469,45,94,183,120,1027,758,300,369,89,2687,962,814,132,16,6147,0,442,713,4407,5120,1,0,2,2,0,1,0,0,0,1,4,0,1,0,1,2,2,0,2,0,8,32,28,4,0,50,0,2,6,42,48
Escondido Police Department,2005,California,136362,CA03706,0,0,37,2,0,31,28,3,186,33,33,20,100,1535,57,111,201,104,1062,801,328,363,110,3031,1079,900,156,23,6665,0,473,692,4911,5603,0,0,4,4,0,3,2,0,0,1,5,0,0,2,2,1,1,1,0,0,7,26,25,0,1,46,0,4,11,34,45
Escondido Police Department,2004,California,137663,CA03706,0,0,25,3,0,22,17,5,198,34,34,28,102,1570,62,111,187,93,1117,785,352,321,112,3294,1576,1293,263,20,7448,0,453,676,5655,6331,0,0,5,5,0,3,0,0,1,2,5,0,0,0,1,4,1,0,0,1,4,21,20,1,0,39,0,1,9,26,35
Escondido Police Department,2003,California,137334,CA03706,0,0,22,5,0,46,35,11,161,25,26,22,88,1545,44,88,214,33,1166,963,487,351,125,3094,997,771,205,21,6811,0,379,591,5054,5645,0,0,5,4,1,1,0,0,0,1,6,1,1,0,1,3,1,1,0,0,7,37,37,0,0,57,0,3,9,45,54
Escondido Police Department,2002,California,138466,CA03706,0,0,22,4,0,40,37,3,165,19,16,14,116,1619,45,82,250,22,1220,960,499,320,141,3111,816,595,204,17,6715,0,399,608,4887,5495,1,0,7,6,1,6,1,2,1,2,9,0,0,0,1,8,5,2,2,1,12,41,36,5,0,81,0,1,15,58,73
Escondido Police Department,2001,California,136041,CA03706,0,0,27,2,0,31,26,5,167,30,24,15,98,1624,51,92,198,35,1248,851,382,349,120,2826,941,674,250,17,6442,0,376,576,4618,5194,2,0,2,1,1,3,1,0,0,2,3,1,0,2,0,0,4,1,3,0,9,40,40,0,0,63,0,3,10,53,63
Escondido Police Department,2000,California,133559,CA03706,0,0,18,5,0,35,30,5,144,28,22,17,77,1650,75,80,248,82,1165,750,342,317,91,2878,802,527,269,6,6264,0,485,669,4430,5099,0,0,0,0,0,1,0,0,0,1,5,1,0,2,1,1,4,1,3,0,10,36,34,2,0,56,0,4,5,50,55
Escondido Police Department,1999,California,122344,CA03706,0,0,30,3,0,41,25,16,153,27,17,24,85,1402,50,56,215,89,992,616,301,239,76,2597,982,603,361,18,5794,0,410,607,4195,4802,0,0,4,3,1,4,0,1,1,2,4,0,0,1,1,2,1,1,0,0,10,42,41,1,0,65,0,2,10,53,63
Escondido Police Department,1998,California,119617,CA03706,0,0,38,1,0,51,43,8,184,35,20,25,104,1688,77,87,223,102,1199,960,492,358,110,2962,1023,678,331,14,6869,0,489,725,4945,5670,1,0,4,4,0,0,0,0,0,0,2,0,0,1,1,0,4,3,1,0,12,28,27,1,0,51,0,2,7,44,51
Escondido Police Department,1997,California,119446,CA03706,0,0,27,6,0,66,40,26,208,42,29,23,114,1910,101,82,290,86,1351,1200,520,471,209,4271,936,662,258,16,8597,0,559,839,6407,7246,0,0,1,1,0,2,0,0,0,2,10,0,0,4,1,5,10,1,7,2,9,36,32,4,0,68,0,5,8,55,63
Escondido Police Department,1996,California,118003,CA03706,0,0,23,7,0,50,40,10,215,52,20,22,121,1911,84,99,262,102,1364,1079,498,423,158,3943,1016,737,259,20,8221,0,547,819,6038,6857,0,0,1,1,0,1,1,0,0,0,7,0,0,1,3,3,5,1,2,2,11,43,38,4,1,68,0,4,6,59,65
Escondido Police Department,1995,California,116934,CA03706,0,0,15,11,0,36,29,7,252,65,36,27,124,1890,100,116,206,159,1309,1450,771,551,128,4346,1317,978,310,29,9302,0,581,880,7113,7993,1,0,0,0,0,3,1,1,0,1,18,0,1,0,5,12,2,0,1,1,8,37,36,1,0,69,0,6,10,47,57
Escondido Police Department,1994,California,115123,CA03706,0,0,25,9,0,34,26,8,218,64,30,24,100,2074,111,120,289,154,1400,1551,863,584,104,4682,1057,714,315,28,9625,0,674,935,7290,8225,0,0,2,1,1,3,0,0,2,1,36,1,2,4,4,25,3,2,1,0,8,50,45,5,0,102,0,11,16,61,77
Escondido Police Department,1993,California,114318,CA03706,0,0,18,8,0,26,19,7,215,69,37,25,84,1811,111,85,202,83,1330,1490,664,601,225,4809,1247,834,372,41,9606,0,481,730,7546,8276,1,0,7,7,0,7,2,1,1,3,30,3,3,4,5,15,5,1,3,1,8,65,58,6,1,123,0,15,30,78,108
Escondido Police Department,1992,California,112674,CA03706,0,0,14,8,0,38,17,21,273,93,31,38,111,2019,122,85,265,137,1410,1641,745,633,263,4579,1365,811,496,58,9923,0,609,928,7585,8513,0,0,8,8,0,6,1,1,3,1,56,6,2,8,3,37,7,1,4,2,10,52,50,1,1,139,0,19,33,69,102
Escondido Police Department,1991,California,110897,CA03706,0,0,15,11,0,30,20,10,273,73,36,29,135,1883,98,85,392,246,1062,1821,884,661,276,4826,1155,710,390,55,9999,0,821,1135,7802,8937,0,0,4,2,2,2,0,0,1,1,40,1,4,3,9,23,5,1,4,0,6,37,32,5,0,94,0,17,23,48,71
Escondido Police Department,1990,California,108635,CA03706,0,0,42,4,0,44,32,12,246,51,39,19,137,1571,174,93,304,73,927,1845,885,727,233,4980,1441,750,605,86,10131,0,644,938,8266,9204,0,0,0,0,0,4,2,1,0,1,4,0,0,1,0,3,3,2,1,0,5,60,49,11,0,76,0,1,5,68,73
Escondido Police Department,1989,California,97915,CA03706,0,0,38,6,0,30,17,13,155,35,23,10,87,1316,139,83,249,41,804,1623,732,648,243,4182,1248,618,548,82,8560,0,512,703,7053,7756,2,0,1,1,0,0,0,0,0,0,6,0,0,2,0,4,0,0,0,0,6,70,64,5,1,85,0,2,5,76,81
Escondido Police Department,1988,California,88346,CA03706,0,0,18,6,0,35,18,17,132,32,22,12,66,1139,70,49,162,41,817,1489,746,544,199,4293,1022,538,404,80,8116,0,322,495,6804,7299,0,0,4,3,1,5,0,2,0,3,9,0,0,2,0,7,7,2,5,0,44,45,38,6,1,114,0,2,11,96,107
Escondido Police Department,1987,California,85662,CA03706,0,0,20,4,1,29,13,16,155,47,26,11,71,1057,86,63,107,48,753,1409,647,540,222,3791,923,465,351,107,7369,0,304,492,6123,6615,2,0,5,4,1,2,0,0,0,2,22,2,2,4,1,13,9,2,4,3,42,47,35,9,3,129,0,9,18,98,116
Escondido Police Department,1986,California,79310,CA03706,0,0,30,5,0,28,17,11,110,35,18,6,51,931,58,68,178,29,598,1298,642,457,199,2614,654,504,71,79,5640,0,333,476,4566,5042,0,0,2,2,0,0,0,0,0,0,14,0,2,5,0,7,4,0,1,3,20,33,31,2,0,73,0,7,9,57,66
Escondido Police Department,1985,California,74940,CA03706,0,0,10,3,0,14,14,0,75,20,13,9,33,500,22,51,100,16,311,1178,668,385,125,2315,396,316,9,71,4481,0,189,281,3889,4170,1,0,1,1,0,0,0,0,0,0,12,1,0,3,2,6,4,1,3,0,19,19,17,0,2,56,0,6,8,42,50
Escondido Police Department,1984,California,72830,CA03706,0,0,11,1,0,17,8,9,68,16,11,10,31,465,29,33,93,19,291,796,456,279,61,2171,314,262,8,44,3832,0,174,260,3281,3541,0,0,1,1,0,0,0,0,0,0,10,1,0,1,2,6,6,3,2,1,13,21,21,0,0,51,0,4,5,40,45
Escondido Police Department,1983,California,68046,CA03706,0,0,10,3,0,25,14,11,57,15,11,7,24,395,21,38,69,27,240,734,467,247,20,2078,232,189,6,37,3524,0,155,240,3044,3284,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,9,31,29,0,2,43,0,0,2,40,42
Escondido Police Department,1982,California,66830,CA03706,0,0,15,1,0,9,4,5,79,40,19,6,14,306,12,20,43,13,218,838,730,63,45,2375,267,131,46,90,3875,0,88,177,3480,3657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Escondido Police Department,1981,California,65303,CA03706,0,0,14,4,0,18,8,10,75,39,5,1,30,301,10,27,33,20,211,820,658,126,36,2395,331,145,84,102,3944,0,90,187,3546,3733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Escondido Police Department,1980,California,63610,CA03706,0,0,14,3,0,19,11,8,77,29,12,4,32,297,11,18,57,31,180,858,608,221,29,2425,336,148,79,109,4015,0,117,216,3619,3835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Escondido Police Department,1979,California,57753,CA03706,0,0,3,1,0,12,8,4,78,34,11,4,29,308,6,23,35,14,230,712,450,217,45,2497,340,163,85,92,3948,0,78,169,3549,3718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Escondido Police Department,1978,California,57092,CA03706,0,0,6,5,0,8,5,3,60,23,7,6,24,355,12,12,62,211,58,823,474,296,53,2345,305,148,57,100,3901,0,297,370,3473,3843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Escondido Police Department,1977,California,52309,CA03706,0,0,8,4,3,14,10,4,60,25,8,6,21,353,16,18,48,249,22,1012,592,376,44,2461,298,163,53,82,4205,0,331,409,3771,4180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Escondido Police Department,1976,California,51300,CA03706,0,0,9,0,3,13,9,4,75,28,5,0,42,224,10,15,41,158,0,1027,620,369,38,1882,331,190,73,68,3555,0,224,312,3240,3552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Escondido Police Department,1975,California,48214,CA03706,0,0,6,0,0,12,8,4,75,35,10,7,23,162,11,14,22,85,30,841,563,266,12,1569,259,149,39,71,2918,0,132,219,2669,2888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Escondido Police Department,1974,California,51062,CA03706,0,0,0,1,0,7,2,5,75,22,15,2,36,178,12,14,19,13,120,813,517,278,18,1865,235,139,36,60,3174,0,58,141,2913,3054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Escondido Police Department,1973,California,44550,CA03706,0,0,0,5,0,9,5,4,49,34,0,0,15,187,10,19,18,9,131,645,415,209,21,1366,256,256,0,0,2386,939,56,119,2267,2386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Escondido Police Department,1972,California,42500,CA03706,0,0,0,2,0,9,8,1,25,13,0,0,12,163,14,14,18,5,112,565,310,224,31,1152,157,157,0,0,1961,736,51,87,1874,1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Escondido Police Department,1971,California,38000,CA03706,0,0,0,2,0,2,1,1,20,13,0,0,7,132,6,10,14,10,92,380,167,202,11,853,145,145,0,0,1442,592,40,64,1378,1442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Escondido Police Department,1970,California,36792,CA03706,0,0,0,2,0,0,0,0,19,8,0,0,11,104,9,6,13,9,67,459,269,175,15,705,113,113,0,0,1335,497,37,58,1277,1335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Escondido Police Department,1969,California,35800,CA03706,0,0,0,1,0,0,0,0,13,9,0,0,4,71,6,4,4,7,50,261,144,109,8,499,99,99,0,0,894,301,21,35,859,894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Escondido Police Department,1968,California,32150,CA03706,0,0,0,1,0,2,1,1,13,5,0,0,8,62,3,2,7,5,45,287,157,121,9,376,131,131,0,0,827,271,17,33,794,827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Escondido Police Department,1967,California,28800,CA03706,0,0,0,0,0,5,1,4,9,5,0,0,4,53,5,1,7,9,31,190,115,68,7,350,97,97,0,0,673,228,22,36,637,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Escondido Police Department,1966,California,26957,CA03706,0,0,0,0,0,14,8,6,7,3,0,0,4,51,0,4,3,7,37,214,131,75,8,377,76,76,0,0,702,264,14,35,667,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Escondido Police Department,1965,California,24850,CA03706,0,0,0,1,0,7,3,4,8,5,0,0,3,48,5,6,3,4,30,170,97,68,5,317,55,55,0,0,576,225,18,34,542,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Escondido Police Department,1964,California,22117,CA03706,0,0,0,0,0,6,2,4,9,3,0,0,6,21,1,2,5,2,11,186,114,58,14,331,61,61,0,0,603,234,10,25,578,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Escondido Police Department,1963,California,22193,CA03706,0,0,0,1,0,2,0,0,7,0,0,0,0,5,0,0,0,0,0,122,0,0,0,336,45,45,0,0,518,263,5,15,503,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Escondido Police Department,1962,California,21145,CA03706,0,0,0,0,1,2,0,0,4,0,0,0,0,1,0,0,0,0,0,69,0,0,0,266,52,52,0,0,395,227,1,7,387,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Escondido Police Department,1961,California,16377,CA03706,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,97,0,0,0,215,35,35,0,0,352,181,0,4,347,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Escondido Police Department,1960,California,16377,CA03706,0,0,0,0,0,0,0,0,4,0,0,0,0,6,0,0,0,0,0,97,0,0,0,180,23,23,0,0,310,159,6,10,300,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
