agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Jackson Police Department,2023,Ohio,6189,OH04001,0,0,0,0,0,3,3,0,1,0,0,0,1,68,6,0,11,0,51,13,7,5,1,156,4,3,0,1,245,0,17,21,173,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2022,Ohio,6168,OH04001,0,0,0,0,0,5,5,0,0,0,0,0,0,67,1,7,8,0,51,10,7,1,2,94,5,5,0,0,181,0,16,21,109,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2021,Ohio,6224,OH04001,0,0,0,0,0,3,3,0,0,0,0,0,0,36,1,1,3,0,31,51,39,10,2,95,9,7,0,2,194,0,5,8,155,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2020,Ohio,6211,OH04001,0,0,0,0,0,4,3,1,0,0,0,0,0,63,0,1,3,0,59,28,15,13,0,150,12,10,1,1,257,0,4,8,190,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2019,Ohio,6222,OH04001,0,0,0,0,0,1,1,0,1,0,0,0,1,66,2,1,1,0,62,32,18,14,0,152,9,7,1,1,261,0,4,6,193,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2018,Ohio,6231,OH04001,0,0,0,0,0,0,0,0,2,1,0,0,1,35,0,0,1,0,34,17,9,8,0,141,4,2,2,0,199,0,1,3,162,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2017,Ohio,6305,OH04001,0,0,0,0,0,2,2,0,2,1,0,0,1,44,0,2,2,1,39,12,6,6,0,126,3,1,1,1,189,0,5,9,141,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2016,Ohio,6211,OH04001,0,0,0,1,0,3,1,2,1,0,0,0,1,54,0,1,3,1,49,18,10,8,0,127,6,3,2,1,210,0,5,10,151,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2015,Ohio,6256,OH04001,0,0,0,1,0,2,1,1,2,1,0,0,1,61,0,3,3,1,54,21,11,10,0,159,5,5,0,0,251,0,7,12,185,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2014,Ohio,6298,OH04001,0,0,0,0,0,2,2,0,5,0,1,0,4,52,1,0,5,0,46,35,24,11,0,226,9,6,3,0,329,0,6,13,270,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2013,Ohio,6314,OH04001,0,0,0,0,0,2,1,1,2,1,0,0,1,67,1,1,1,0,64,17,8,9,0,219,9,1,7,1,316,0,3,7,245,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2012,Ohio,6390,OH04001,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,1,59,44,33,10,1,281,6,6,0,0,391,0,1,1,331,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2011,Ohio,6402,OH04001,0,0,0,0,0,0,0,0,3,0,0,0,3,66,0,0,0,0,66,56,31,24,1,288,8,7,1,0,421,0,0,3,352,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2010,Ohio,6397,OH04001,0,0,0,0,0,2,2,0,3,0,0,1,2,81,2,0,1,0,78,55,38,15,2,345,5,4,1,0,491,0,3,8,405,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2009,Ohio,6135,OH04001,0,0,0,0,0,2,2,0,1,0,0,0,1,67,0,0,2,1,64,55,31,24,0,354,4,4,0,0,483,0,3,6,413,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2008,Ohio,6168,OH04001,0,0,0,1,0,5,4,1,4,1,0,0,3,120,7,0,4,1,108,73,37,33,3,361,15,9,2,4,579,0,12,22,449,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
