agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sparta Township Police,2023,New Jersey,20321,NJ01918,0,0,0,0,0,1,1,0,0,0,0,0,0,25,0,0,0,2,23,4,3,1,0,58,0,0,0,0,88,0,2,3,62,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sparta Township Police,2022,New Jersey,20348,NJ01918,0,0,0,0,1,1,1,0,1,1,0,0,0,62,0,1,1,1,59,19,8,9,2,68,2,2,0,0,154,0,3,5,89,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sparta Township Police,2021,New Jersey,18503,NJ01918,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0,0,2,49,7,2,4,1,63,0,0,0,0,122,0,3,3,70,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sparta Township Police,2020,New Jersey,18467,NJ01918,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,3,18,2,2,0,0,14,2,0,0,2,40,0,4,4,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Sparta Township Police,2019,New Jersey,18532,NJ01918,0,0,1,0,0,0,0,0,0,0,0,0,0,26,1,0,0,3,22,2,2,0,0,27,2,1,0,1,57,0,4,4,31,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sparta Township Police,2018,New Jersey,18694,NJ01918,0,0,0,0,0,0,0,0,1,0,0,0,1,30,0,1,0,3,26,6,4,2,0,41,7,5,0,2,85,0,4,5,54,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Sparta Township Police,2017,New Jersey,18807,NJ01918,0,0,0,0,0,4,3,1,0,0,0,0,0,25,1,0,1,3,20,12,7,5,0,49,5,4,0,1,95,0,5,9,66,75,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Sparta Township Police,2016,New Jersey,19049,NJ01918,0,0,0,0,0,1,1,0,0,0,0,0,0,29,0,0,1,0,28,10,3,7,0,65,3,3,0,0,108,0,1,2,78,80,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sparta Township Police,2015,New Jersey,19235,NJ01918,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,3,2,29,11,8,1,2,60,3,3,0,0,108,0,5,5,74,79,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Sparta Township Police,2014,New Jersey,19373,NJ01918,0,0,1,0,0,2,2,0,0,0,0,0,0,28,0,1,1,5,21,12,10,2,0,66,1,0,1,0,109,0,7,9,79,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,13,13
