agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Jefferson County Sheriff's Office,2023,Alabama,146904,AL00100,0,0,0,18,0,50,48,2,73,51,4,6,12,2587,248,51,85,187,2016,744,494,235,15,1684,488,451,13,24,5644,0,571,712,2916,3628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2022,Alabama,149098,AL00100,0,0,0,13,0,52,50,2,64,48,0,3,13,2869,245,65,113,248,2198,594,355,222,17,1734,410,364,15,31,5736,0,671,800,2738,3538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2021,Alabama,156865,AL00100,0,0,0,13,0,54,53,1,56,36,1,3,16,2228,253,42,95,184,1654,471,243,210,18,1372,389,350,26,13,4583,0,574,697,2232,2929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2020,Alabama,145614,AL00100,0,0,0,3,0,21,20,1,47,35,0,12,0,1177,55,2,159,4,957,369,280,3,86,309,77,77,0,0,2003,0,220,291,755,1046,0,0,1,1,0,2,1,0,1,0,6,0,0,0,0,6,3,3,0,0,4,0,0,0,0,16,0,0,3,7,10
Jefferson County Sheriff's Office,2019,Alabama,,AL00100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jefferson County Sheriff's Office,2018,Alabama,146385,AL00100,0,0,0,10,0,45,45,0,128,101,0,26,1,3457,122,0,422,2,2911,1181,887,0,294,888,186,186,0,0,5895,0,546,729,2255,2984,0,0,1,1,0,3,2,0,1,0,11,1,0,0,2,8,28,22,0,6,24,3,3,0,0,70,0,3,7,55,62
Jefferson County Sheriff's Office,2017,Alabama,144830,AL00100,0,0,0,5,0,34,30,4,163,124,0,38,1,3318,120,2,373,3,2820,1203,887,0,316,974,134,134,0,0,5831,0,498,700,2311,3011,1,0,3,3,0,1,1,0,0,0,25,0,0,2,0,23,9,4,0,5,15,2,2,0,0,56,0,2,7,26,33
Jefferson County Sheriff's Office,2016,Alabama,144485,AL00100,0,0,0,5,1,48,47,1,173,135,0,27,11,3214,85,21,350,11,2747,1589,1123,79,387,919,151,127,11,13,6100,0,467,693,2659,3352,0,0,3,3,0,0,0,0,0,0,6,0,0,2,0,4,2,1,1,0,2,6,5,0,1,19,0,2,5,10,15
Jefferson County Sheriff's Office,2015,Alabama,145801,AL00100,0,0,0,10,0,91,88,3,202,158,2,27,15,3585,126,29,317,12,3101,1903,1321,106,476,1392,141,110,11,20,7324,0,484,787,3436,4223,0,0,7,7,0,1,1,0,0,0,17,4,0,0,0,13,7,1,1,5,12,8,5,2,1,52,0,4,12,27,39
Jefferson County Sheriff's Office,2014,Alabama,144947,AL00100,0,0,0,10,1,63,61,2,217,180,2,26,9,2826,101,14,307,18,2386,1752,1526,64,162,1532,101,90,4,7,6502,0,440,730,3385,4115,0,0,2,2,0,3,3,0,0,0,8,1,0,1,0,6,16,15,0,1,18,1,1,0,0,48,0,2,7,35,42
Jefferson County Sheriff's Office,2013,Alabama,145288,AL00100,0,0,0,5,0,81,76,5,183,148,3,23,9,2920,91,27,309,9,2484,1908,1717,84,107,1664,106,90,6,10,6867,0,436,705,3678,4383,0,0,3,2,1,0,0,0,0,0,8,1,0,0,0,7,8,8,0,0,9,3,3,0,0,31,0,1,4,20,24
