agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lincoln County Sheriff's Office,2023,North Carolina,84078,NC05500,0,0,0,2,2,11,11,0,2,0,0,0,2,761,35,6,35,28,657,202,98,88,16,543,78,46,13,19,1601,0,104,119,823,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2022,North Carolina,81018,NC05500,0,0,0,0,1,14,14,0,7,2,0,1,4,685,33,12,28,21,591,211,107,83,21,588,112,75,17,20,1618,0,94,115,911,1026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2021,North Carolina,76159,NC05500,0,0,0,2,0,14,14,0,6,3,0,1,2,743,34,12,16,15,666,151,69,58,24,630,102,64,21,17,1648,0,77,99,883,982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2020,North Carolina,75754,NC05500,0,0,0,2,0,14,14,0,7,2,2,0,3,741,62,21,12,30,616,248,120,102,26,693,69,39,14,16,1774,0,125,148,1010,1158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2019,North Carolina,73435,NC05500,0,0,0,1,0,14,14,0,10,7,1,0,2,863,31,21,22,32,757,214,128,68,18,655,74,46,12,16,1831,0,106,131,943,1074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2018,North Carolina,72215,NC05500,0,0,17,0,0,15,14,1,6,3,0,0,3,585,12,10,21,20,522,238,200,22,16,533,47,42,5,0,1424,0,63,84,818,902,0,0,1,1,0,0,0,0,0,0,17,2,1,0,0,14,2,2,0,0,22,2,2,0,0,44,0,3,4,26,30
Lincoln County Sheriff's Office,2017,North Carolina,71042,NC05500,0,0,15,1,0,8,8,0,4,3,0,0,1,623,27,22,15,20,539,315,288,5,22,644,51,35,12,4,1646,0,84,97,1010,1107,0,0,0,0,0,0,0,0,0,0,27,2,0,1,2,22,17,15,0,2,74,13,11,2,0,131,0,5,5,104,109
Lincoln County Sheriff's Office,2016,North Carolina,70598,NC05500,0,0,16,0,0,12,12,0,4,2,1,0,1,656,24,10,18,17,587,305,273,2,30,655,64,54,10,0,1696,0,69,85,1024,1109,0,0,2,2,0,0,0,0,0,0,22,3,2,0,1,16,19,15,1,3,62,10,8,1,1,115,0,6,8,91,99
Lincoln County Sheriff's Office,2015,North Carolina,69377,NC05500,0,0,12,1,0,2,2,0,6,3,1,0,2,615,20,16,21,28,530,337,310,1,26,738,24,19,4,1,1723,0,85,94,1099,1193,0,0,2,2,0,0,0,0,0,0,19,1,0,1,1,16,14,12,0,2,57,3,3,0,0,95,0,3,5,74,79
Lincoln County Sheriff's Office,2014,North Carolina,69443,NC05500,0,0,18,1,0,6,6,0,5,1,0,1,3,505,28,9,17,11,440,372,342,3,27,733,12,10,0,2,1634,0,65,77,1117,1194,0,0,2,2,0,1,0,0,0,1,27,6,1,2,1,17,13,10,0,3,78,5,5,0,0,126,0,10,13,96,109
