agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
South River Police,2023,New Jersey,16009,NJ01223,0,0,0,0,1,0,0,0,2,0,1,0,1,59,0,5,3,5,46,4,1,3,0,59,5,5,0,0,130,0,13,15,68,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South River Police,2022,New Jersey,15877,NJ01223,0,0,0,0,0,1,1,0,2,0,0,0,2,77,0,2,1,4,70,12,3,8,1,79,10,10,0,0,181,0,7,10,101,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South River Police,2021,New Jersey,16240,NJ01223,0,0,0,0,0,1,1,0,1,0,0,0,1,50,0,2,5,3,40,16,5,11,0,25,4,4,0,0,97,0,10,12,45,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South River Police,2020,New Jersey,15731,NJ01223,0,0,0,0,0,4,4,0,3,2,0,0,1,99,4,5,4,9,77,14,4,10,0,68,3,3,0,0,191,0,22,29,85,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South River Police,2019,New Jersey,15945,NJ01223,0,0,6,0,0,7,6,1,6,2,0,0,4,78,2,4,9,7,56,13,4,5,4,80,9,9,0,0,193,0,22,35,102,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
South River Police,2018,New Jersey,16159,NJ01223,0,0,8,0,0,3,2,1,2,0,0,0,2,121,3,5,2,4,107,16,5,7,4,102,4,4,0,0,248,0,14,19,122,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
South River Police,2017,New Jersey,16399,NJ01223,0,0,6,0,0,3,3,0,7,2,2,0,3,93,0,4,2,2,85,17,3,9,5,93,14,13,1,0,227,0,8,18,124,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
South River Police,2016,New Jersey,16391,NJ01223,0,0,2,0,0,1,1,0,1,0,0,0,1,126,1,5,2,4,114,27,9,10,8,107,4,3,0,1,266,0,12,14,138,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
South River Police,2015,New Jersey,16382,NJ01223,0,0,3,0,0,6,4,2,7,2,1,1,3,159,0,1,2,7,149,19,7,10,2,136,2,2,0,0,329,0,10,23,157,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
South River Police,2014,New Jersey,16315,NJ01223,0,0,4,0,0,4,4,0,7,0,1,0,6,145,1,5,2,5,132,27,8,12,7,127,1,0,1,0,311,0,13,24,155,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
South River Police,2013,New Jersey,16198,NJ01223,0,0,18,0,0,2,2,0,9,1,2,2,4,145,0,8,1,8,128,41,14,20,7,140,7,6,0,1,344,0,17,28,188,216,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,2,2,4
South River Police,2012,New Jersey,16176,NJ01223,0,0,3,0,0,2,1,1,2,2,0,0,0,130,0,2,4,12,112,46,14,24,8,151,9,7,0,2,340,0,18,22,206,228,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
South River Police,2011,New Jersey,16061,NJ01223,0,0,7,0,0,0,0,0,3,0,0,1,2,208,0,2,2,5,199,38,22,11,5,168,6,5,1,0,423,0,9,12,212,224,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
South River Police,2010,New Jersey,16008,NJ01223,0,0,13,0,0,3,3,0,4,0,1,0,3,214,0,6,6,13,189,31,14,15,2,191,6,6,0,0,449,0,25,32,228,260,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,3,4
South River Police,2009,New Jersey,15715,NJ01223,0,0,16,0,0,3,3,0,6,0,0,0,6,220,0,6,5,18,191,40,13,22,5,171,13,9,3,1,453,0,29,38,224,262,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,10,0,0,0,0,13,0,0,2,10,12
South River Police,2008,New Jersey,15716,NJ01223,0,0,15,0,0,2,2,0,8,1,2,0,5,203,2,4,12,14,171,49,20,18,11,173,9,7,1,1,444,0,32,42,231,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,4,0,0,0,4,4
South River Police,2007,New Jersey,15752,NJ01223,0,0,9,0,0,0,0,0,5,2,1,0,2,161,2,7,5,6,141,38,11,18,9,113,12,10,0,2,329,0,20,25,163,188,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,4,2,1,1,0,10,0,0,1,8,9
South River Police,2006,New Jersey,16072,NJ01223,0,0,7,0,0,1,1,0,4,0,1,0,3,188,2,3,6,4,173,43,18,22,3,159,9,8,0,1,404,0,15,20,211,231,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,5
South River Police,2005,New Jersey,16060,NJ01223,0,0,7,0,0,2,2,0,10,2,0,0,8,169,1,9,5,5,149,46,26,11,9,127,6,4,1,1,360,0,20,32,179,211,0,0,2,2,0,1,0,0,0,1,7,0,0,0,0,7,5,0,3,2,2,0,0,0,0,17,0,0,3,7,10
South River Police,2004,New Jersey,16153,NJ01223,0,0,11,0,0,0,0,0,6,4,1,0,1,185,1,8,4,7,165,83,34,46,3,143,20,12,5,3,437,0,20,26,246,272,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
South River Police,2003,New Jersey,15918,NJ01223,0,0,5,0,0,1,1,0,13,2,0,1,10,227,2,12,4,6,203,75,32,36,7,113,17,13,2,2,446,0,24,38,205,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
