agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pittsfield Police Department,2013,Massachusetts,43992,MA00222,0,0,0,0,0,31,31,0,29,10,5,4,10,739,13,16,18,4,688,481,236,227,18,826,44,41,1,2,2150,0,51,111,1351,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,2012,Massachusetts,44868,MA00222,0,0,0,0,0,34,34,0,38,13,8,4,13,837,23,41,52,3,718,373,172,192,9,751,43,41,1,1,2076,0,119,191,1167,1358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,2011,Massachusetts,45010,MA00222,0,0,0,4,0,31,31,0,40,19,5,6,10,775,6,44,137,7,581,458,248,198,12,739,69,57,11,1,2116,0,194,269,1266,1535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,2010,Massachusetts,44737,MA00222,0,0,0,1,0,26,26,0,17,3,3,1,10,833,24,70,132,11,596,374,211,149,14,750,59,51,6,2,2060,0,237,281,1183,1464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,2009,Massachusetts,43050,MA00222,0,0,0,2,0,34,34,0,23,6,5,3,9,890,7,61,143,15,664,319,184,124,11,637,50,44,3,3,1955,0,226,285,1006,1291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,2008,Massachusetts,42597,MA00222,0,0,0,0,0,53,53,0,16,4,7,1,4,872,17,53,145,14,643,374,219,148,7,670,59,50,3,6,2044,0,229,298,1103,1401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,2007,Massachusetts,43194,MA00222,0,0,0,0,0,43,43,0,37,5,3,7,22,841,13,66,127,9,626,448,273,162,13,608,81,68,7,6,2058,0,215,295,1137,1432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,2006,Massachusetts,44124,MA00222,0,0,0,1,0,44,43,1,36,5,4,6,21,858,19,63,131,53,592,348,260,84,4,808,89,75,5,9,2184,0,266,347,1245,1592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,2005,Massachusetts,44162,MA00222,0,0,0,2,0,33,33,0,38,5,4,11,18,949,24,60,122,79,664,310,216,92,2,672,65,55,7,3,2069,0,285,358,1047,1405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,2004,Massachusetts,,MA00222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pittsfield Police Department,2003,Massachusetts,45062,MA00222,0,0,0,3,0,13,12,1,15,5,1,0,9,1575,13,119,23,11,1409,109,75,17,17,441,161,161,0,0,2317,0,166,197,711,908,0,0,0,0,0,0,0,0,0,0,88,0,16,2,0,70,3,2,0,1,27,19,19,0,0,137,0,18,18,49,67
Pittsfield Police Department,2002,Massachusetts,46361,MA00222,0,0,0,1,0,5,5,0,22,6,2,0,14,1340,12,81,29,24,1194,178,116,29,33,640,174,174,0,0,2360,0,146,174,992,1166,0,0,1,1,0,4,2,0,0,2,106,4,7,0,2,93,4,0,4,0,19,9,9,0,0,143,0,13,18,32,50
Pittsfield Police Department,2001,Massachusetts,46011,MA00222,0,0,0,0,0,20,0,0,32,0,0,0,0,743,0,0,0,0,718,189,0,0,0,867,105,0,0,0,1956,0,25,77,1161,1238,0,0,2,0,0,3,0,0,0,0,25,0,0,0,0,22,38,0,0,0,15,4,0,0,0,87,0,3,8,57,65
Pittsfield Police Department,2000,Massachusetts,45793,MA00222,0,0,1,0,0,3,3,0,16,6,3,0,7,583,0,26,33,61,463,322,168,114,40,810,76,76,0,0,1810,0,120,139,1208,1347,0,0,0,0,0,3,3,0,0,0,32,0,3,2,3,24,45,3,22,20,18,12,12,0,0,110,0,8,11,75,86
Pittsfield Police Department,1999,Massachusetts,45721,MA00222,0,0,4,0,0,4,0,0,20,0,0,0,0,461,0,0,0,0,376,328,0,0,0,989,104,0,0,0,1906,0,85,109,1421,1530,0,0,0,0,0,2,0,0,0,0,79,0,0,0,0,74,92,0,0,0,64,25,0,0,0,262,0,5,7,181,188
Pittsfield Police Department,1998,Massachusetts,46373,MA00222,0,0,0,0,0,5,5,0,23,16,1,0,6,396,3,18,43,2,330,373,243,53,77,971,68,68,0,0,1836,0,66,94,1412,1506,0,0,0,0,0,6,5,0,0,1,89,1,3,2,0,83,114,46,27,41,72,14,14,0,0,295,0,6,12,200,212
Pittsfield Police Department,1997,Massachusetts,47027,MA00222,0,0,0,0,0,7,6,1,23,9,1,0,13,390,4,20,43,4,319,368,241,75,52,959,64,64,0,0,1811,0,71,101,1391,1492,0,0,1,1,0,6,6,0,0,0,15,0,1,1,0,13,38,18,10,10,7,10,10,0,0,77,0,2,9,55,64
Pittsfield Police Department,1996,Massachusetts,46828,MA00222,0,0,0,0,0,3,0,3,29,10,4,1,14,367,6,29,45,22,265,400,267,62,71,869,85,77,7,1,1753,0,102,134,1354,1488,0,0,1,0,1,3,1,0,0,2,0,0,0,0,0,0,3,0,3,0,3,2,2,0,0,12,0,0,4,8,12
Pittsfield Police Department,1995,Massachusetts,46690,MA00222,0,0,0,0,0,12,11,1,30,5,1,2,22,411,1,19,42,63,286,334,222,59,53,749,102,78,14,10,1638,0,125,167,1185,1352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,1994,Massachusetts,47480,MA00222,0,0,0,0,0,1,1,0,32,4,4,2,22,430,8,30,52,54,286,442,264,72,106,872,130,104,16,10,1907,0,144,177,1444,1621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,1993,Massachusetts,47253,MA00222,0,0,0,0,0,2,2,0,29,2,2,2,23,578,2,25,96,93,362,530,376,73,81,956,126,97,23,6,2221,0,216,247,1612,1859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,1992,Massachusetts,48472,MA00222,0,0,0,2,0,23,22,1,29,6,5,0,18,477,9,22,76,85,285,643,472,80,91,937,118,77,16,25,2229,0,192,246,1698,1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,1991,Massachusetts,48457,MA00222,0,0,2,2,0,10,7,3,31,9,4,5,13,534,1,20,63,221,229,728,485,118,125,1018,128,92,13,23,2451,0,305,348,1874,2222,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3
Pittsfield Police Department,1990,Massachusetts,,MA00222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pittsfield Police Department,1989,Massachusetts,,MA00222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pittsfield Police Department,1988,Massachusetts,,MA00222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pittsfield Police Department,1987,Massachusetts,49776,MA00222,0,0,9,0,1,31,13,18,35,6,4,1,24,708,15,26,38,60,569,587,513,0,74,825,151,136,5,10,2338,0,139,205,1563,1768,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Pittsfield Police Department,1986,Massachusetts,50639,MA00222,0,0,18,1,0,39,28,11,33,3,3,1,26,668,2,25,29,64,548,647,586,0,61,753,164,158,0,6,2305,0,120,193,1564,1757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,1985,Massachusetts,51223,MA00222,0,0,25,1,0,37,18,19,38,1,5,1,31,691,10,22,25,74,560,686,599,12,75,917,145,133,0,12,2515,0,131,207,1748,1955,0,0,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,7
Pittsfield Police Department,1984,Massachusetts,51007,MA00222,0,0,5,0,0,47,35,12,27,3,2,6,16,604,7,23,29,32,513,690,609,0,81,996,99,89,0,10,2463,0,91,165,1785,1950,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3
Pittsfield Police Department,1983,Massachusetts,52293,MA00222,0,0,0,2,0,35,33,2,25,1,5,6,13,618,5,23,25,37,528,850,718,0,132,1368,153,145,0,8,3051,0,90,152,2371,2523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pittsfield Police Department,1982,Massachusetts,52420,MA00222,0,0,0,0,0,49,47,2,40,1,8,3,28,692,7,18,23,30,614,1148,1020,0,128,1595,157,138,0,19,3681,0,78,167,2900,3067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,1981,Massachusetts,52320,MA00222,0,0,2,1,0,6,6,0,37,7,7,5,18,629,22,18,23,22,544,966,850,0,116,1589,141,117,2,22,3369,0,85,129,2696,2825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,1980,Massachusetts,51942,MA00222,0,0,3,0,0,22,19,3,45,4,11,2,28,775,15,44,29,68,619,1110,969,0,141,1719,204,180,9,15,3875,0,156,223,3033,3256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,1979,Massachusetts,52228,MA00222,0,0,1,1,0,11,8,3,50,12,4,2,32,622,20,36,24,78,464,1116,976,9,131,1786,188,169,8,11,3774,0,158,220,3090,3310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,1978,Massachusetts,53360,MA00222,0,0,5,1,0,3,2,1,63,18,8,10,27,511,10,36,31,44,390,1141,1017,1,123,1507,165,154,0,11,3391,0,121,188,2813,3001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,1977,Massachusetts,54480,MA00222,0,0,0,1,1,6,6,0,48,20,9,2,17,403,11,28,15,29,320,978,814,1,163,1499,162,152,2,8,3098,0,83,138,2639,2777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,1976,Massachusetts,55369,MA00222,0,0,0,0,1,5,4,1,54,11,6,1,36,159,5,15,12,25,102,992,842,0,150,1474,252,252,0,0,2937,0,57,116,2718,2834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,1975,Massachusetts,57081,MA00222,0,0,4,1,0,14,13,1,65,16,7,2,40,108,4,10,7,19,68,1022,898,0,124,1525,256,251,1,4,2991,0,40,120,2803,2923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,1974,Massachusetts,56621,MA00222,0,0,5,2,0,1,1,0,55,15,0,9,31,116,1,0,0,22,93,1158,1000,0,158,1256,200,199,1,0,2788,0,23,81,2614,2695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,1973,Massachusetts,56735,MA00222,0,0,0,0,3,3,2,1,20,10,0,0,10,111,4,6,2,47,52,719,540,0,179,1141,186,186,0,0,2131,479,59,82,2046,2128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,1972,Massachusetts,56906,MA00222,0,0,0,1,3,0,0,0,21,6,0,0,15,98,0,9,2,16,71,655,557,9,89,1210,125,125,0,0,2042,504,27,49,1990,2039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,1971,Massachusetts,57663,MA00222,0,0,0,0,1,1,1,0,4,0,0,0,4,69,0,2,1,12,54,569,443,0,126,1006,132,132,0,0,1728,503,15,20,1707,1727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,1970,Massachusetts,57020,MA00222,0,0,0,0,4,4,2,2,4,2,0,0,2,62,0,3,0,15,44,337,262,4,71,740,129,129,0,0,1236,383,18,26,1206,1232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,1969,Massachusetts,56844,MA00222,0,0,0,1,3,1,1,0,8,6,0,0,2,66,0,7,4,0,55,381,329,0,52,619,120,120,0,0,1144,324,11,21,1120,1141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,1968,Massachusetts,56204,MA00222,0,0,0,1,0,1,0,1,1,0,0,0,1,46,1,5,3,1,36,406,327,0,79,543,86,86,0,0,1048,253,10,13,1035,1048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,1967,Massachusetts,57012,MA00222,0,0,0,0,2,4,2,2,3,1,0,0,2,53,1,12,2,0,38,260,214,0,46,409,96,96,0,0,789,221,15,22,765,787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,1966,Massachusetts,58784,MA00222,0,0,0,1,7,0,0,0,1,0,0,0,1,49,2,6,1,2,38,232,206,0,26,320,111,111,0,0,683,173,11,13,663,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,1965,Massachusetts,56511,MA00222,0,0,0,0,4,3,1,2,1,0,0,0,1,25,1,3,0,2,19,141,115,8,18,314,67,67,0,0,536,188,6,10,522,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,1964,Massachusetts,60348,MA00222,0,0,0,0,8,0,0,0,1,0,0,0,1,37,0,4,1,0,32,88,86,0,2,254,60,60,0,0,416,135,5,6,402,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,1963,Massachusetts,58606,MA00222,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,151,0,0,0,361,37,37,0,0,555,254,4,6,549,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,1962,Massachusetts,57967,MA00222,0,0,0,0,2,0,0,0,1,0,0,0,0,7,0,0,0,0,0,112,0,0,0,370,68,68,0,0,560,247,7,8,550,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,1961,Massachusetts,57879,MA00222,0,0,0,1,2,0,0,0,1,0,0,0,0,2,0,0,0,0,0,106,0,0,0,426,51,51,0,0,589,287,2,4,583,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsfield Police Department,1960,Massachusetts,57879,MA00222,0,0,0,1,2,0,0,0,2,0,0,0,0,4,0,0,0,0,0,137,0,0,0,348,58,58,0,0,552,240,4,7,543,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
