agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wadena Police Department,2023,Minnesota,4361,MN08001,0,0,0,0,0,5,5,0,0,0,0,0,0,38,2,1,3,5,27,3,3,0,0,57,2,0,0,2,105,0,11,16,62,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wadena Police Department,2022,Minnesota,4339,MN08001,0,0,0,0,0,3,3,0,0,0,0,0,0,51,2,3,2,8,36,7,7,0,0,65,3,0,2,1,129,0,15,18,75,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wadena Police Department,2021,Minnesota,4126,MN08001,0,0,0,0,0,2,2,0,0,0,0,0,0,31,0,1,1,2,27,7,5,1,1,81,2,1,1,0,123,0,4,6,90,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wadena Police Department,2020,Minnesota,4108,MN08001,0,0,0,0,0,1,1,0,0,0,0,0,0,36,3,0,1,5,27,1,1,0,0,49,2,0,2,0,89,0,9,10,52,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wadena Police Department,2019,Minnesota,4097,MN08001,0,0,0,0,0,4,3,1,0,0,0,0,0,35,0,1,0,5,29,4,0,3,1,69,3,3,0,0,115,0,6,10,76,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wadena Police Department,2018,Minnesota,4076,MN08001,0,0,0,0,0,2,2,0,0,0,0,0,0,37,2,0,1,0,34,4,0,2,2,62,10,7,0,3,115,0,3,5,76,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wadena Police Department,2017,Minnesota,4142,MN08001,0,0,0,0,0,4,4,0,0,0,0,0,0,38,1,1,2,2,32,4,2,0,2,54,7,6,0,1,107,0,6,10,65,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wadena Police Department,2016,Minnesota,4194,MN08001,0,0,0,0,0,3,3,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,14,2,2,0,0,31,0,0,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wadena Police Department,2015,Minnesota,4107,MN08001,0,0,0,0,0,6,6,0,0,0,0,0,0,24,2,1,1,1,19,3,1,1,1,40,4,4,0,0,77,0,5,11,47,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wadena Police Department,2014,Minnesota,4145,MN08001,0,0,0,0,0,2,2,0,0,0,0,0,0,37,1,1,3,1,31,3,2,0,1,44,8,6,1,1,94,0,6,8,55,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wadena Police Department,2013,Minnesota,4092,MN08001,0,0,0,0,0,2,2,0,0,0,0,0,0,9,1,0,1,0,7,0,0,0,0,22,1,0,0,1,34,0,2,4,23,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wadena Police Department,2012,Minnesota,4086,MN08001,0,0,0,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,3,0,0,3,7,0,0,0,0,16,0,0,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wadena Police Department,2011,Minnesota,4120,MN08001,0,0,0,0,0,5,5,0,0,0,0,0,0,35,0,2,1,0,32,11,5,0,6,94,4,4,0,0,149,0,3,8,109,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
