agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fitzwilliam Police Department,2022,New Hampshire,2437,NH00308,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,0,0,0,11,3,2,1,0,5,0,0,0,0,20,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzwilliam Police Department,2021,New Hampshire,2373,NH00308,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,2,0,0,21,0,0,0,0,5,1,0,0,1,29,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzwilliam Police Department,2020,New Hampshire,2367,NH00308,0,0,0,0,0,0,0,0,1,1,0,0,0,18,0,0,1,0,17,8,7,1,0,9,1,0,0,1,37,0,1,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzwilliam Police Department,2019,New Hampshire,2373,NH00308,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,3,2,1,0,7,2,2,0,0,33,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzwilliam Police Department,2018,New Hampshire,2343,NH00308,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,0,0,14,3,2,1,0,6,2,1,0,1,26,0,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzwilliam Police Department,2017,New Hampshire,2316,NH00308,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,8,7,2,5,0,13,0,0,0,0,30,0,2,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzwilliam Police Department,2016,New Hampshire,2328,NH00308,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,6,2,3,1,5,1,0,1,0,22,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzwilliam Police Department,2015,New Hampshire,,NH00308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fitzwilliam Police Department,2014,New Hampshire,2375,NH00308,0,0,0,0,0,1,1,0,1,0,0,1,0,10,0,1,0,0,9,2,2,0,0,17,1,1,0,0,32,0,1,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzwilliam Police Department,2013,New Hampshire,2383,NH00308,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,0,0,2,9,14,7,7,0,16,0,0,0,0,42,0,2,3,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzwilliam Police Department,2012,New Hampshire,2395,NH00308,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,10,5,3,2,18,4,3,0,1,41,0,1,1,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzwilliam Police Department,2011,New Hampshire,2399,NH00308,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,17,8,7,2,16,3,2,0,1,51,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzwilliam Police Department,2010,New Hampshire,2396,NH00308,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,0,0,1,14,17,10,6,1,22,4,2,2,0,59,0,1,2,43,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzwilliam Police Department,2009,New Hampshire,2315,NH00308,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,10,5,4,1,16,6,1,3,2,44,0,1,1,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzwilliam Police Department,2008,New Hampshire,2311,NH00308,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,5,2,2,1,7,27,2,25,0,44,0,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzwilliam Police Department,2007,New Hampshire,2321,NH00308,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,3,2,1,0,5,1,1,0,0,14,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzwilliam Police Department,2006,New Hampshire,2306,NH00308,0,0,0,0,0,2,2,0,0,0,0,0,0,15,0,0,0,5,10,4,3,1,0,10,3,1,2,0,34,0,5,7,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzwilliam Police Department,2005,New Hampshire,2296,NH00308,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,5,3,2,0,5,3,2,1,0,18,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzwilliam Police Department,2004,New Hampshire,2272,NH00308,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,15,4,8,3,5,3,2,0,1,31,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzwilliam Police Department,2003,New Hampshire,2246,NH00308,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,12,8,4,0,12,3,3,0,0,36,0,1,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzwilliam Police Department,2002,New Hampshire,2209,NH00308,0,0,0,0,0,0,0,0,1,0,0,0,1,9,0,0,1,0,8,5,2,2,1,7,0,0,0,0,22,0,1,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzwilliam Police Department,2001,New Hampshire,2182,NH00308,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,9,5,4,0,6,4,1,1,2,28,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzwilliam Police Department,2000,New Hampshire,2141,NH00308,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,16,8,7,1,0,4,2,1,0,1,31,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzwilliam Police Department,1999,New Hampshire,2049,NH00308,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,8,7,1,0,9,3,2,0,1,33,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Fitzwilliam Police Department,1998,New Hampshire,2048,NH00308,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,5,3,1,1,12,2,1,0,1,30,0,0,0,19,19,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,4,0,0,1,3,4
Fitzwilliam Police Department,1997,New Hampshire,,NH00308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fitzwilliam Police Department,1996,New Hampshire,2096,NH00308,0,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,4,4,0,0,7,1,1,0,0,24,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzwilliam Police Department,1995,New Hampshire,2071,NH00308,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,4,1,3,0,15,1,0,0,1,22,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzwilliam Police Department,1994,New Hampshire,2052,NH00308,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,1,2,8,5,3,0,16,2,1,1,0,31,0,3,3,26,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzwilliam Police Department,1993,New Hampshire,2031,NH00308,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,5,4,1,0,8,0,0,0,0,16,0,2,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Fitzwilliam Police Department,1992,New Hampshire,2013,NH00308,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,6,4,2,0,17,3,2,0,1,30,0,1,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzwilliam Police Department,1991,New Hampshire,2003,NH00308,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,3,4,24,19,5,0,10,0,0,0,0,42,0,4,4,34,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzwilliam Police Department,1990,New Hampshire,2011,NH00308,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,2,1,0,1,13,11,2,0,10,3,1,0,2,31,0,3,4,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzwilliam Police Department,1989,New Hampshire,2428,NH00308,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,10,6,4,0,18,4,0,0,4,34,0,1,1,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzwilliam Police Department,1988,New Hampshire,2176,NH00308,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,3,10,2,8,0,13,2,2,0,0,31,0,3,3,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzwilliam Police Department,1987,New Hampshire,2120,NH00308,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,12,8,4,0,16,0,0,0,0,30,0,2,2,28,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzwilliam Police Department,1986,New Hampshire,1931,NH00308,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,4,0,28,22,6,0,20,1,1,0,0,54,0,5,5,49,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzwilliam Police Department,1985,New Hampshire,1895,NH00308,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,24,15,9,0,15,4,1,1,2,45,0,1,2,43,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,3,0,0,0,3,3
Fitzwilliam Police Department,1984,New Hampshire,1855,NH00308,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,6,6,0,0,15,2,1,0,1,27,0,3,3,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzwilliam Police Department,1983,New Hampshire,1844,NH00308,0,0,0,0,0,0,0,0,1,0,1,0,0,4,0,0,1,2,1,10,6,4,0,17,0,0,0,0,32,0,3,4,27,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Fitzwilliam Police Department,1982,New Hampshire,1829,NH00308,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,2,24,13,10,1,24,0,0,0,0,54,0,4,4,48,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzwilliam Police Department,1981,New Hampshire,1799,NH00308,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,1,1,4,0,18,9,7,2,40,1,1,0,0,65,0,6,6,59,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzwilliam Police Department,1980,New Hampshire,1768,NH00308,0,0,3,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,44,36,6,2,31,2,2,0,0,82,0,1,1,77,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzwilliam Police Department,1979,New Hampshire,1689,NH00308,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,25,24,1,0,38,2,0,0,2,70,0,1,1,65,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzwilliam Police Department,1978,New Hampshire,1582,NH00308,0,0,2,0,0,1,1,0,0,0,0,0,0,10,0,2,0,1,7,35,26,2,7,32,2,1,1,0,80,0,3,4,69,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzwilliam Police Department,1977,New Hampshire,1627,NH00308,0,0,2,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,3,24,17,6,1,15,6,2,0,4,49,0,0,1,45,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
