agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lee Police Department,2023,New Hampshire,4631,NH00910,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,0,0,0,0,19,2,2,0,0,42,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,2022,New Hampshire,4634,NH00910,0,0,0,0,0,1,1,0,1,1,0,0,0,11,0,0,0,0,11,0,0,0,0,22,2,2,0,0,37,0,0,2,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,2021,New Hampshire,4684,NH00910,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,0,0,0,0,20,1,1,0,0,30,0,1,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,2020,New Hampshire,4601,NH00910,0,0,0,0,0,2,2,0,0,0,0,0,0,9,0,0,1,0,8,2,2,0,0,24,2,1,1,0,39,0,1,3,28,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,2019,New Hampshire,4494,NH00910,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,0,0,14,1,1,0,0,14,2,2,0,0,32,0,0,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,2018,New Hampshire,4435,NH00910,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,1,1,13,4,1,3,0,15,0,0,0,0,35,0,3,3,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,2017,New Hampshire,4417,NH00910,0,0,0,0,0,1,1,0,2,1,0,1,0,21,4,0,0,0,17,3,2,1,0,22,0,0,0,0,49,0,4,7,25,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,2016,New Hampshire,4403,NH00910,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,17,9,3,2,4,35,0,0,0,0,62,0,1,1,44,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,2015,New Hampshire,4410,NH00910,0,0,0,0,0,1,1,0,0,0,0,0,0,18,1,0,0,0,17,5,3,2,0,22,2,1,1,0,48,0,1,2,29,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,2014,New Hampshire,4374,NH00910,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,15,11,6,5,0,27,1,1,0,0,55,0,1,1,39,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,2013,New Hampshire,4345,NH00910,0,0,0,0,0,2,2,0,1,0,0,0,1,21,4,0,0,1,16,10,2,8,0,15,1,0,1,0,50,0,5,8,26,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,2012,New Hampshire,4366,NH00910,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2,0,0,1,20,5,2,2,1,26,2,2,0,0,56,0,3,3,33,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,2011,New Hampshire,4336,NH00910,0,0,0,0,0,0,0,0,1,0,0,1,0,14,0,0,0,0,14,10,5,4,1,26,2,2,0,0,53,0,0,1,38,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,2010,New Hampshire,4330,NH00910,0,0,0,0,0,0,0,0,1,0,0,0,1,17,0,0,0,0,17,9,6,3,0,32,2,1,1,0,61,0,0,1,43,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,2009,New Hampshire,4495,NH00910,0,0,0,0,0,0,0,0,1,1,0,0,0,18,0,0,0,2,16,4,3,1,0,36,1,1,0,0,60,0,2,3,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,2008,New Hampshire,4483,NH00910,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,1,0,23,8,4,3,1,17,1,1,0,0,50,0,1,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
