agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ephrata Police Department,2023,Pennsylvania,34165,PA03603,0,0,0,1,0,2,2,0,2,0,1,0,1,35,0,4,2,4,25,14,10,3,1,274,12,6,0,6,340,0,10,15,300,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ephrata Police Department,2022,Pennsylvania,,PA03603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ephrata Police Department,2021,Pennsylvania,,PA03603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ephrata Police Department,2020,Pennsylvania,13920,PA03603,0,0,0,0,0,5,5,0,4,4,0,0,0,31,1,1,1,5,23,18,9,8,1,150,8,6,0,2,216,0,8,17,176,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,7,0,0,0,7,7
Ephrata Police Department,2019,Pennsylvania,13940,PA03603,0,0,0,0,0,0,0,0,4,1,0,0,3,27,2,0,0,8,17,12,8,3,1,136,6,5,0,1,185,0,10,14,154,168,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3
Ephrata Police Department,2018,Pennsylvania,13956,PA03603,0,0,0,0,0,0,0,0,2,0,1,0,1,32,0,0,0,21,11,22,11,8,3,148,5,3,0,2,209,0,21,23,175,198,0,0,1,0,1,1,0,0,0,1,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,2,4,0,4
Ephrata Police Department,2017,Pennsylvania,13907,PA03603,0,0,1,0,0,4,4,0,5,4,0,0,1,36,0,5,1,22,8,24,10,10,4,139,5,4,0,1,213,0,28,37,168,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ephrata Police Department,2016,Pennsylvania,13955,PA03603,0,0,0,0,0,3,3,0,6,2,2,1,1,39,0,1,1,19,18,20,7,11,2,147,5,4,0,1,220,0,21,30,172,202,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1
Ephrata Police Department,2015,Pennsylvania,13949,PA03603,0,0,2,1,0,6,6,0,7,2,0,1,4,52,1,4,3,21,23,21,9,9,3,150,5,4,0,1,242,0,29,43,176,219,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Ephrata Police Department,2014,Pennsylvania,13545,PA03603,0,0,0,0,0,5,4,1,1,0,1,0,0,47,1,2,9,17,18,40,18,17,5,152,7,6,0,1,252,0,29,35,199,234,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,2,2,0,0,6,0,0,0,5,5
Ephrata Police Department,2013,Pennsylvania,13541,PA03603,0,0,0,0,0,3,3,0,5,1,2,0,2,44,1,2,0,17,24,40,15,12,13,199,8,6,0,2,299,0,20,28,247,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Ephrata Police Department,2012,Pennsylvania,13527,PA03603,0,0,0,0,0,3,2,1,10,2,2,0,6,50,1,0,1,13,35,37,21,13,3,243,6,6,0,0,349,0,15,28,286,314,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,2,0,0,0,0,5,0,1,2,2,4
Ephrata Police Department,2011,Pennsylvania,13437,PA03603,0,0,1,0,0,4,4,0,5,0,1,0,4,65,1,2,0,12,50,53,23,23,7,214,4,2,0,2,345,0,15,24,271,295,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,3,2,1,0,7,0,1,1,6,7
Ephrata Police Department,2010,Pennsylvania,13394,PA03603,0,0,0,1,0,2,2,0,10,4,1,0,5,57,1,2,3,12,39,43,21,18,4,201,5,3,1,1,319,0,18,31,249,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4,2,2,0,0,8,0,0,0,8,8
