agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Holyoke Police Department,2023,Massachusetts,37706,MA00710,0,0,0,5,0,11,11,0,34,8,7,5,14,1407,77,68,167,11,1084,152,68,41,43,1411,165,159,2,4,3185,0,323,373,1728,2101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holyoke Police Department,2022,Massachusetts,37945,MA00710,0,0,0,6,0,11,11,0,57,17,7,4,29,1156,60,43,174,13,866,132,52,42,38,1161,118,113,3,2,2641,0,290,364,1411,1775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holyoke Police Department,2021,Massachusetts,40326,MA00710,0,0,0,2,0,17,17,0,63,14,15,13,21,1020,64,78,130,13,735,156,94,35,27,1041,102,91,7,4,2401,0,285,367,1299,1666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holyoke Police Department,2020,Massachusetts,40002,MA00710,0,0,0,8,0,17,17,0,64,17,11,5,31,899,59,61,141,11,627,194,113,40,41,947,105,93,4,8,2234,0,272,361,1246,1607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holyoke Police Department,2019,Massachusetts,40178,MA00710,0,0,0,4,0,36,35,1,53,8,15,1,29,1049,60,58,126,8,797,213,124,51,38,1184,97,95,1,1,2636,0,252,345,1494,1839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holyoke Police Department,2018,Massachusetts,40470,MA00710,0,0,0,1,0,41,40,1,62,21,11,5,25,1263,48,68,160,12,975,246,138,57,51,1275,119,115,3,1,3007,0,288,392,1640,2032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holyoke Police Department,2017,Massachusetts,40451,MA00710,0,0,0,4,0,32,31,1,97,28,16,10,43,1268,58,98,121,29,962,297,173,80,44,1539,111,106,5,0,3348,0,306,439,1947,2386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holyoke Police Department,2016,Massachusetts,40738,MA00710,0,0,0,2,2,24,24,0,97,26,24,15,32,1393,64,95,134,20,1080,318,174,81,63,1565,129,115,9,5,3530,0,313,436,2012,2448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holyoke Police Department,2015,Massachusetts,40178,MA00710,0,0,0,2,0,29,29,0,79,27,18,10,24,1309,51,70,134,16,1038,334,201,78,55,1568,94,89,2,3,3415,0,271,381,1996,2377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holyoke Police Department,2014,Massachusetts,40336,MA00710,0,0,0,3,0,30,30,0,100,39,16,10,35,1312,52,73,119,13,1055,320,183,94,43,1814,119,109,5,5,3698,0,257,390,2253,2643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holyoke Police Department,2013,Massachusetts,40215,MA00710,0,0,0,4,1,42,41,1,108,32,20,8,48,1323,43,89,122,11,1058,484,341,85,58,2066,113,104,6,3,4141,0,265,419,2663,3082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holyoke Police Department,2012,Massachusetts,40260,MA00710,0,0,0,0,0,33,33,0,87,26,12,8,41,1406,43,79,124,16,1144,444,292,109,43,1956,110,106,1,3,4036,0,262,382,2510,2892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holyoke Police Department,2011,Massachusetts,40123,MA00710,0,0,0,4,2,34,34,0,75,28,10,10,27,1526,45,94,145,7,1235,420,290,91,39,1829,172,157,6,9,4062,0,291,404,2421,2825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holyoke Police Department,2010,Massachusetts,39880,MA00710,0,0,0,4,0,38,38,0,97,33,14,13,37,1668,63,88,170,17,1330,539,356,109,74,1953,211,191,6,14,4510,0,338,477,2703,3180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holyoke Police Department,2009,Massachusetts,40322,MA00710,0,0,0,3,1,38,38,0,69,23,13,9,24,1628,47,78,144,19,1340,514,365,124,25,1899,232,217,11,4,4384,0,288,398,2645,3043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holyoke Police Department,2008,Massachusetts,39722,MA00710,0,0,0,2,0,44,44,0,65,23,8,12,22,1787,58,100,148,34,1447,461,337,97,27,1651,236,227,2,7,4246,0,340,451,2348,2799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holyoke Police Department,2007,Massachusetts,39769,MA00710,0,0,0,2,1,45,45,0,54,19,8,6,21,1528,41,85,161,110,1131,421,303,102,16,1572,213,202,5,6,3836,0,397,498,2206,2704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holyoke Police Department,2006,Massachusetts,40198,MA00710,0,0,0,3,0,39,39,0,82,26,15,9,32,1666,61,96,143,377,989,380,286,82,12,1482,310,299,5,6,3962,0,677,801,2172,2973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holyoke Police Department,2005,Massachusetts,39947,MA00710,0,0,0,3,0,30,30,0,92,27,16,10,39,1594,55,91,141,308,999,356,229,101,26,1560,297,283,9,5,3932,0,595,720,2213,2933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holyoke Police Department,2004,Massachusetts,39910,MA00710,0,0,0,3,0,54,54,0,77,23,15,11,28,1578,67,104,138,64,1205,493,353,120,20,1804,263,258,4,1,4272,0,373,507,2560,3067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holyoke Police Department,2003,Massachusetts,39904,MA00710,0,0,0,4,1,44,44,0,92,38,20,7,27,1553,54,93,145,49,1212,537,392,131,14,1984,300,296,3,1,4515,0,341,481,2821,3302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holyoke Police Department,2002,Massachusetts,40332,MA00710,0,0,0,3,0,35,35,0,92,25,21,14,32,1620,55,97,154,26,1288,433,325,94,14,2049,402,392,3,7,4634,0,332,462,2884,3346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holyoke Police Department,2001,Massachusetts,40028,MA00710,0,0,0,6,0,48,47,1,125,26,38,14,47,1842,95,96,170,40,1441,612,466,134,12,2077,244,238,4,2,4954,0,401,580,2933,3513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holyoke Police Department,2000,Massachusetts,39838,MA00710,0,0,0,4,0,24,23,1,95,17,24,8,46,1085,38,67,160,73,747,486,398,79,9,1634,204,201,0,3,3532,0,338,461,2324,2785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
