agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Woodbury Police Department,2023,Minnesota,80153,MN08211,0,0,0,0,0,9,9,0,15,4,0,5,6,207,3,2,9,9,184,100,50,48,2,896,45,38,1,6,1272,0,23,47,1041,1088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodbury Police Department,2022,Minnesota,78531,MN08211,0,0,0,1,0,27,27,0,17,9,0,2,6,180,15,7,7,5,146,119,43,73,3,963,99,96,0,3,1406,0,34,79,1181,1260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodbury Police Department,2021,Minnesota,75577,MN08211,0,0,0,3,1,27,27,0,19,8,1,1,9,172,20,6,8,2,136,165,65,98,2,1182,97,95,0,2,1666,0,36,85,1444,1529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodbury Police Department,2020,Minnesota,74110,MN08211,0,0,0,0,0,25,24,1,22,0,0,8,14,160,9,2,13,1,135,236,174,60,2,1225,66,65,1,0,1734,0,25,72,1527,1599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodbury Police Department,2019,Minnesota,72527,MN08211,0,0,1,2,0,26,21,5,10,0,0,5,5,124,6,0,1,0,117,145,145,0,0,1092,27,27,0,0,1426,0,7,45,1264,1309,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,3
Woodbury Police Department,2018,Minnesota,70900,MN08211,0,0,0,0,0,14,14,0,9,1,0,4,4,123,8,1,16,2,96,103,75,26,2,806,32,30,0,2,1087,0,27,50,941,991,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,1,1,0,0,7,0,0,1,5,6
Woodbury Police Department,2017,Minnesota,69978,MN08211,0,0,0,0,0,22,22,0,9,5,0,2,2,129,2,2,16,8,101,115,35,74,6,1113,65,60,1,4,1453,0,28,59,1293,1352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Woodbury Police Department,2016,Minnesota,69032,MN08211,0,0,0,0,0,12,12,0,11,4,0,2,5,121,2,2,11,8,98,168,55,111,2,1124,47,40,4,3,1483,0,23,46,1339,1385,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,1,4,5
Woodbury Police Department,2015,Minnesota,68001,MN08211,0,0,0,0,0,4,4,0,7,3,1,1,2,111,3,1,13,7,87,162,54,100,8,1042,54,53,1,0,1380,0,24,35,1258,1293,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Woodbury Police Department,2014,Minnesota,66539,MN08211,0,0,1,0,1,9,9,0,7,4,0,2,1,104,2,1,9,8,84,147,73,66,8,990,40,38,0,2,1298,0,20,36,1177,1213,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
