agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Winchester Police Department,2023,Massachusetts,22585,MA00953,0,0,0,0,0,1,1,0,0,0,0,0,0,17,0,0,4,0,13,10,10,0,0,65,16,15,1,0,109,0,4,5,91,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,2022,Massachusetts,22496,MA00953,0,0,0,0,0,0,0,0,2,0,0,0,2,17,0,1,2,4,10,7,6,1,0,52,2,1,1,0,80,0,7,9,61,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,2021,Massachusetts,22988,MA00953,0,0,0,0,0,1,1,0,1,0,1,0,0,15,0,0,1,4,10,13,11,2,0,66,3,2,0,1,99,0,5,7,82,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,2020,Massachusetts,22827,MA00953,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,0,1,9,5,8,8,0,0,86,4,4,0,0,114,0,10,11,98,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,2019,Massachusetts,22850,MA00953,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3,1,2,1,8,10,6,4,0,74,4,2,2,0,103,0,7,7,88,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,2018,Massachusetts,23036,MA00953,0,0,0,1,0,1,1,0,0,0,0,0,0,14,0,0,1,3,10,21,19,1,1,87,4,4,0,0,128,0,4,6,112,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,2017,Massachusetts,23059,MA00953,0,0,0,0,0,1,1,0,0,0,0,0,0,19,0,1,1,5,12,18,13,5,0,99,2,2,0,0,139,0,7,8,119,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,2016,Massachusetts,22523,MA00953,0,0,0,0,0,1,1,0,1,1,0,0,0,19,0,1,1,0,17,21,14,4,3,140,5,5,0,0,187,0,2,4,166,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,2015,Massachusetts,22497,MA00953,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,2,1,3,37,22,17,1,4,116,3,1,2,0,184,0,6,6,141,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police Department,2014,Massachusetts,22313,MA00953,0,0,0,1,0,1,1,0,0,0,0,0,0,16,0,1,0,2,13,14,10,2,2,132,5,2,2,1,169,0,3,5,151,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
