agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Millington Police Department,2023,Tennessee,10378,TN07904,0,0,0,0,0,7,7,0,17,7,0,3,7,329,43,7,24,0,255,100,70,21,9,338,75,55,11,9,866,0,74,98,513,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millington Police Department,2022,Tennessee,10461,TN07904,0,0,0,0,0,2,2,0,8,6,0,1,1,319,35,7,26,2,249,99,55,30,14,302,39,27,11,1,769,0,70,80,440,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millington Police Department,2021,Tennessee,10621,TN07904,0,0,0,3,0,8,8,0,9,2,3,0,4,428,45,14,39,5,325,59,25,22,12,338,68,47,18,3,913,0,103,123,465,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millington Police Department,2020,Tennessee,10626,TN07904,0,0,0,0,0,8,8,0,12,6,0,0,6,356,32,8,25,2,289,90,39,32,19,421,48,41,1,6,935,0,67,87,559,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millington Police Department,2019,Tennessee,10669,TN07904,0,0,0,2,0,6,6,0,13,5,2,0,6,369,34,17,30,3,285,97,47,36,14,397,58,48,6,4,942,0,84,105,552,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millington Police Department,2018,Tennessee,11016,TN07904,0,0,0,1,0,7,7,0,12,7,2,1,2,381,23,5,45,8,300,90,49,37,4,459,42,37,3,2,992,0,81,101,591,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millington Police Department,2017,Tennessee,10944,TN07904,0,0,0,0,0,5,4,1,22,13,2,0,7,446,25,16,36,16,353,60,23,33,4,437,40,36,1,3,1010,0,93,120,537,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millington Police Department,2016,Tennessee,11002,TN07904,0,0,0,0,0,6,6,0,11,4,0,0,7,382,20,15,16,8,323,71,42,29,0,322,25,19,2,4,817,0,59,76,418,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millington Police Department,2015,Tennessee,11061,TN07904,0,0,0,0,0,6,6,0,13,5,1,0,7,359,17,8,36,8,290,107,64,38,5,476,31,25,2,4,992,0,69,88,614,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millington Police Department,2014,Tennessee,11095,TN07904,0,0,0,0,0,4,4,0,16,4,2,2,8,301,6,11,15,3,266,123,86,36,1,395,20,14,2,4,859,0,35,55,538,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millington Police Department,2013,Tennessee,10500,TN07904,0,0,0,0,0,9,9,0,16,8,2,1,5,432,22,8,32,5,365,102,63,39,0,376,24,22,1,1,959,0,67,92,502,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millington Police Department,2012,Tennessee,10342,TN07904,0,0,0,0,0,4,3,1,14,2,0,3,9,408,9,12,24,6,357,68,31,37,0,331,18,16,1,1,843,0,51,69,417,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millington Police Department,2011,Tennessee,10268,TN07904,0,0,0,0,0,2,2,0,18,8,1,2,7,382,23,13,33,1,312,83,53,29,1,438,34,28,0,6,957,0,70,90,555,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millington Police Department,2010,Tennessee,10176,TN07904,0,0,0,0,0,2,2,0,12,7,0,2,3,357,7,23,42,0,285,95,55,35,5,346,24,23,0,1,836,0,72,86,465,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millington Police Department,2009,Tennessee,10137,TN07904,0,0,0,0,0,7,6,1,11,2,4,3,2,423,21,29,35,5,333,113,69,40,4,372,25,22,2,1,951,0,90,108,510,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millington Police Department,2008,Tennessee,10282,TN07904,0,0,0,1,0,7,7,0,18,5,1,7,5,429,19,19,31,9,351,97,16,76,5,467,35,26,3,6,1054,0,78,104,599,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millington Police Department,2007,Tennessee,10323,TN07904,0,0,0,0,1,2,2,0,21,7,0,4,10,416,18,15,21,13,349,105,58,26,21,451,43,38,2,3,1039,0,67,90,599,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millington Police Department,2006,Tennessee,10437,TN07904,0,0,0,0,0,3,3,0,19,10,1,1,7,332,9,4,38,7,274,113,83,11,19,348,62,50,2,10,877,0,58,80,523,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millington Police Department,2005,Tennessee,10508,TN07904,0,0,0,1,0,3,3,0,19,7,2,1,9,287,8,11,38,7,223,109,36,66,7,433,61,42,5,14,913,0,64,87,603,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millington Police Department,2004,Tennessee,10333,TN07904,0,0,0,0,0,5,4,1,16,5,1,2,8,282,23,9,24,7,219,149,88,42,19,460,47,38,6,3,959,0,63,84,656,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millington Police Department,2003,Tennessee,10462,TN07904,0,0,0,0,0,5,5,0,18,9,2,1,6,304,13,19,24,6,242,108,80,27,1,441,43,32,7,4,919,0,62,85,592,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millington Police Department,2002,Tennessee,10631,TN07904,0,0,0,0,0,4,3,1,15,7,0,4,4,326,10,18,30,2,266,144,101,28,15,476,49,30,11,8,1014,0,60,79,669,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millington Police Department,2001,Tennessee,10526,TN07904,0,0,0,1,0,4,4,0,17,8,0,6,3,387,10,17,37,16,307,119,113,4,2,484,53,40,11,2,1065,0,80,102,656,758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millington Police Department,2000,Tennessee,10433,TN07904,0,0,0,0,0,4,4,0,14,5,4,3,2,352,8,18,25,10,291,103,94,4,5,440,42,32,5,5,955,0,61,79,585,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millington Police Department,1999,Tennessee,18859,TN07904,0,0,0,0,0,4,4,0,8,6,0,1,1,203,10,2,12,31,148,126,90,31,5,381,33,30,2,1,755,0,55,67,540,607,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,1,1,2
Millington Police Department,1998,Tennessee,18377,TN07904,0,0,0,0,0,8,5,3,16,6,0,0,10,224,18,13,19,13,161,154,90,50,14,297,72,54,17,1,771,0,63,87,523,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millington Police Department,1997,Tennessee,17716,TN07904,0,0,0,0,0,1,1,0,22,8,4,2,8,187,11,11,20,16,129,136,67,56,13,240,63,52,9,2,649,0,58,81,439,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millington Police Department,1996,Tennessee,17558,TN07904,0,0,0,1,0,5,5,0,23,4,2,2,15,280,10,17,30,27,196,255,167,68,20,439,82,62,16,4,1085,0,84,113,776,889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millington Police Department,1995,Tennessee,17347,TN07904,0,0,0,0,0,1,1,0,23,13,1,1,8,257,11,16,10,20,200,278,154,92,32,538,83,71,11,1,1180,0,57,81,899,980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millington Police Department,1994,Tennessee,18491,TN07904,0,0,0,0,0,7,6,1,29,18,0,1,10,240,9,18,16,28,169,260,145,100,15,622,54,48,5,1,1212,0,71,107,936,1043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Millington Police Department,1993,Tennessee,18220,TN07904,0,0,0,2,0,6,6,0,20,6,3,3,8,186,20,24,11,16,115,293,185,86,22,449,84,68,6,10,1040,0,71,99,826,925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,4,4,4,0,0,11,0,0,0,11,11
