agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Woodstock Town Police Department,2023,New York,6253,NY05566,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,2,14,0,0,0,0,9,1,1,0,0,26,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Town Police Department,2022,New York,6322,NY05566,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,1,1,0,0,32,0,0,0,0,45,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Town Police Department,2021,New York,5743,NY05566,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,1,0,1,0,33,0,0,0,0,53,0,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Town Police Department,2020,New York,5754,NY05566,0,0,0,0,0,0,0,0,0,0,0,0,0,24,3,0,1,0,20,2,1,1,0,41,0,0,0,0,67,0,4,4,43,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Town Police Department,2019,New York,5781,NY05566,0,0,0,0,0,0,0,0,1,0,0,0,1,24,0,1,1,0,22,7,4,3,0,24,1,1,0,0,57,0,2,3,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Town Police Department,2018,New York,5819,NY05566,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,2,0,27,5,2,3,0,55,0,0,0,0,89,0,2,2,60,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Town Police Department,2017,New York,5812,NY05566,0,0,0,0,0,1,1,0,1,0,0,0,1,19,0,0,0,0,19,16,5,11,0,45,0,0,0,0,82,0,0,2,61,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Town Police Department,2016,New York,5865,NY05566,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,0,1,1,16,9,2,7,0,51,0,0,0,0,80,0,4,4,60,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Town Police Department,2015,New York,5875,NY05566,0,0,0,0,0,1,1,0,0,0,0,0,0,21,0,1,2,0,18,13,1,11,1,51,0,0,0,0,86,0,3,4,64,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Town Police Department,2014,New York,5907,NY05566,0,0,0,0,0,1,1,0,2,1,0,0,1,16,0,0,0,0,16,15,3,11,1,29,0,0,0,0,63,0,0,3,44,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Town Police Department,2013,New York,5931,NY05566,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,1,0,28,13,4,9,0,45,0,0,0,0,88,0,2,2,58,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Town Police Department,2012,New York,5915,NY05566,0,0,0,0,0,0,0,0,1,0,0,0,1,27,0,1,0,0,26,15,7,8,0,31,0,0,0,0,74,0,1,2,46,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Town Police Department,2011,New York,5910,NY05566,0,0,0,0,0,0,0,0,2,0,1,0,1,29,0,1,0,0,28,16,4,12,0,46,1,1,0,0,94,0,1,3,63,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Town Police Department,2010,New York,5884,NY05566,0,0,0,0,0,0,0,0,2,1,0,0,1,23,0,1,1,1,20,16,8,7,1,46,3,3,0,0,90,0,3,5,65,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Town Police Department,2009,New York,6139,NY05566,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,2,0,1,14,24,10,12,2,59,4,3,1,0,104,0,3,3,87,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Town Police Department,2008,New York,6166,NY05566,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,1,10,20,3,16,1,52,5,5,0,0,89,0,2,2,77,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Town Police Department,2007,New York,6214,NY05566,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,2,0,6,19,5,13,1,45,1,1,0,0,75,0,4,4,65,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Town Police Department,2006,New York,6268,NY05566,0,0,0,0,0,0,0,0,1,0,0,0,1,15,1,1,0,3,10,28,10,17,1,56,0,0,0,0,100,0,5,6,84,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Town Police Department,2005,New York,6274,NY05566,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,3,1,0,7,20,10,10,0,70,1,1,0,0,103,0,4,5,91,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Town Police Department,2004,New York,6265,NY05566,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,2,2,1,14,17,4,13,0,109,3,3,0,0,148,0,5,5,129,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Town Police Department,2003,New York,6272,NY05566,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,18,10,8,0,117,2,1,1,0,151,0,1,1,137,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Town Police Department,2002,New York,6300,NY05566,0,0,0,0,0,0,0,0,1,0,0,0,1,18,0,0,3,2,13,29,21,0,8,104,2,2,0,0,154,0,5,6,135,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Town Police Department,2001,New York,6252,NY05566,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,3,1,23,30,29,0,1,121,7,6,1,0,185,0,4,4,158,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodstock Town Police Department,2000,New York,6241,NY05566,0,0,0,0,0,0,0,0,1,0,0,0,1,117,0,1,1,0,115,37,36,0,1,130,2,2,0,0,287,0,2,3,169,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
