agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sparta Police Department,2013,North Carolina,1724,NC00301,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,5,2,1,2,3,1,2,0,36,0,0,0,0,50,0,8,9,39,48,0,0,0,0,0,0,0,0,0,0,6,0,5,1,0,0,1,1,0,0,6,1,1,0,0,14,0,6,6,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,4,0,0,0,4,4
Sparta Police Department,2012,North Carolina,1772,NC00301,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,4,1,3,0,23,4,4,0,0,33,0,1,2,31,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,5,1,1,0,0,8,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,1,0,0,0,0,5,0,0,1,2,3
Sparta Police Department,2011,North Carolina,1792,NC00301,0,0,1,0,0,2,2,0,1,0,0,1,0,4,0,0,0,0,4,10,2,6,2,35,3,3,0,0,55,0,0,3,48,51,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,9,1,1,0,0,15,0,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Sparta Police Department,2010,North Carolina,1770,NC00301,0,0,0,0,0,2,2,0,0,0,0,0,0,15,0,1,2,2,10,14,13,1,0,42,3,3,0,0,76,0,5,7,59,66,0,0,1,1,0,0,0,0,0,0,13,0,1,2,1,9,1,1,0,0,8,0,0,0,0,23,0,4,5,9,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sparta Police Department,2009,North Carolina,1770,NC00301,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,1,1,2,6,2,3,1,42,3,3,0,0,57,0,4,4,51,55,0,0,0,0,0,0,0,0,0,0,8,0,2,1,1,4,4,2,1,1,10,0,0,0,0,22,0,4,4,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Sparta Police Department,2008,North Carolina,1778,NC00301,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,1,1,3,8,5,2,1,16,3,3,0,0,33,0,3,3,27,30,0,0,0,0,0,0,0,0,0,0,4,0,1,1,1,1,3,1,2,0,8,2,2,0,0,17,0,3,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,2,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,0,4,0,0,0,4,4
Sparta Police Department,2007,North Carolina,1767,NC00301,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,1,0,0,2,8,5,3,0,28,3,2,0,1,43,0,1,2,39,41,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,7,2,2,0,0,12,0,1,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,2,2
Sparta Police Department,2006,North Carolina,1833,NC00301,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,6,4,0,29,2,1,1,0,42,0,0,1,41,42,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,16,0,0,0,0,18,0,0,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,3,0,0,1,2,3
Sparta Police Department,2005,North Carolina,1824,NC00301,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,17,6,10,1,24,2,2,0,0,48,0,1,1,43,44,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,5,0,5,0,9,0,0,0,0,18,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sparta Police Department,2004,North Carolina,1847,NC00301,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,7,2,4,1,16,3,2,1,0,28,0,2,2,26,28,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,1,0,1,0,4,2,1,1,0,9,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Sparta Police Department,2003,North Carolina,1830,NC00301,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,2,3,1,2,0,12,4,3,1,0,23,0,2,2,19,21,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,2,0,0,0,0,1,3,2,1,0,8,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Sparta Police Department,2002,North Carolina,1878,NC00301,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,1,0,5,8,1,7,0,15,4,3,0,1,34,0,2,2,27,29,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,3,4,0,4,0,3,2,2,0,0,14,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,1,2,1,3
