agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Sullivan County,2023,New York,0,NY352SF,0,0,0,2,1,32,32,0,3,1,0,1,1,286,7,12,8,8,251,29,15,12,2,147,17,11,2,4,517,0,35,72,193,265,0,0,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,3,0,3
State Police: Sullivan County,2022,New York,0,NY352SF,0,0,0,2,0,32,32,0,3,0,2,0,1,260,6,11,6,6,231,31,15,16,0,181,22,21,0,1,531,0,29,66,234,300,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,1,1,1,0,0,6,0,0,0,3,3
State Police: Sullivan County,2021,New York,,NY352SF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Sullivan County,2020,New York,0,NY352SF,0,0,0,0,0,33,33,0,6,1,1,0,4,172,2,14,10,6,140,46,19,27,0,139,19,12,3,4,415,0,32,71,204,275,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,0,0,0,0,0,4,0,1,1,0,1
State Police: Sullivan County,2019,New York,0,NY352SF,0,0,0,1,0,53,53,0,2,0,1,0,1,262,3,7,9,18,225,65,36,28,1,140,10,9,0,1,533,0,37,93,215,308,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,2,0,0,0,0,7,0,0,2,3,5
State Police: Sullivan County,2018,New York,0,NY352SF,0,0,1,0,0,47,47,0,5,2,0,0,3,217,4,10,10,14,179,76,47,29,0,179,17,14,1,2,541,0,38,90,272,362,0,0,2,2,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,0,0,0,0,0,6,0,1,3,0,3
State Police: Sullivan County,2017,New York,0,NY352SF,0,0,1,0,0,84,84,0,2,2,0,0,0,303,0,13,10,14,266,101,60,37,4,200,17,11,0,6,707,0,37,123,318,441,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,1,2
State Police: Sullivan County,2016,New York,0,NY352SF,0,0,0,1,0,57,57,0,2,1,0,0,1,236,3,6,15,11,201,87,56,31,0,168,14,8,0,6,565,0,35,95,269,364,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
State Police: Sullivan County,2015,New York,0,NY352SF,0,0,0,0,0,51,51,0,2,0,0,1,1,231,3,8,8,9,203,126,92,32,2,200,11,5,0,6,621,0,28,81,337,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Sullivan County,2014,New York,0,NY352SF,0,0,0,1,0,34,34,0,1,0,1,0,0,213,8,7,12,13,173,166,102,61,3,250,21,18,1,2,686,0,40,76,437,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
State Police: Sullivan County,2013,New York,0,NY352SF,0,0,0,0,0,12,12,0,1,1,0,0,0,232,4,5,12,15,196,148,84,62,2,228,19,15,0,4,640,0,36,49,395,444,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
State Police: Sullivan County,2012,New York,0,NY352SF,0,0,0,1,0,14,14,0,8,0,1,1,6,246,5,12,9,12,208,183,107,73,3,268,21,15,2,4,741,0,38,61,472,533,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
State Police: Sullivan County,2011,New York,0,NY352SF,0,0,3,1,0,11,11,0,1,0,0,0,1,253,2,12,8,9,222,167,102,65,0,244,17,13,0,4,694,0,31,44,428,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,1,1,0,0,4,0,0,0,4,4
State Police: Sullivan County,2010,New York,0,NY352SF,0,0,3,0,0,12,12,0,5,0,3,0,2,291,3,10,21,12,245,123,69,53,1,232,20,14,1,5,683,0,46,63,375,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Sullivan County,2009,New York,0,NY352SF,0,0,1,1,0,11,11,0,7,1,1,3,2,183,5,7,14,29,128,149,88,61,0,182,14,7,0,7,547,0,55,74,345,419,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,1,1,1,2
State Police: Sullivan County,2008,New York,0,NY352SF,0,0,0,2,2,16,16,0,2,1,0,1,0,112,3,3,15,55,36,181,102,78,1,275,18,11,0,7,608,0,76,96,474,570,0,0,2,2,0,3,0,0,0,3,4,0,0,0,2,2,5,4,1,0,3,2,2,0,0,19,0,2,7,10,17
State Police: Sullivan County,2007,New York,0,NY352SF,0,0,1,0,1,11,11,0,3,1,0,1,1,145,6,9,22,60,48,139,98,41,0,347,44,29,0,15,690,0,97,111,530,641,0,0,2,2,0,0,0,0,0,0,11,1,1,3,2,4,3,3,0,0,17,4,4,0,0,37,0,7,9,24,33
