agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sharon Hill Borough Police Department,2023,Pennsylvania,5927,PA02330,0,0,0,0,0,0,0,0,6,4,0,1,1,14,2,0,0,4,8,5,4,1,0,72,22,18,1,3,119,0,6,12,99,111,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,1,1,0,0,5,0,0,0,0,13,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Sharon Hill Borough Police Department,2022,Pennsylvania,,PA02330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sharon Hill Borough Police Department,2021,Pennsylvania,,PA02330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sharon Hill Borough Police Department,2020,Pennsylvania,5690,PA02330,0,0,0,0,0,1,1,0,5,4,0,1,0,28,2,0,2,19,5,12,7,3,2,104,11,10,0,1,161,0,23,29,127,156,0,0,1,1,0,4,4,0,0,0,17,2,0,2,10,3,6,4,1,1,10,1,1,0,0,39,0,14,19,17,36,0,0,1,1,0,0,0,0,0,0,3,0,0,0,3,0,1,1,0,0,1,0,0,0,0,6,0,3,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Sharon Hill Borough Police Department,2019,Pennsylvania,5674,PA02330,0,0,0,2,0,1,1,0,6,4,0,1,1,28,3,2,0,20,3,7,2,5,0,119,8,6,0,2,171,0,25,34,134,168,2,0,0,0,0,3,2,0,0,1,21,3,2,0,16,0,1,0,1,0,11,2,2,0,0,40,0,21,26,14,40,0,0,0,0,0,2,1,0,0,1,11,3,0,0,8,0,0,0,0,0,3,0,0,0,0,16,0,11,13,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sharon Hill Borough Police Department,2018,Pennsylvania,5705,PA02330,0,0,0,0,0,2,1,1,7,3,0,1,3,33,9,3,2,16,3,13,10,3,0,151,16,12,0,4,222,0,30,39,180,219,0,0,1,1,0,2,2,0,0,0,25,8,3,1,12,1,1,0,1,0,19,0,0,0,0,48,0,24,27,20,47,0,0,0,0,0,0,0,0,0,0,6,2,0,0,4,0,0,0,0,0,6,0,0,0,0,12,0,6,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Sharon Hill Borough Police Department,2017,Pennsylvania,5683,PA02330,0,0,0,0,0,5,5,0,8,4,0,1,3,38,8,2,0,25,3,13,13,0,0,143,7,5,1,1,214,0,35,48,163,211,1,0,4,4,0,2,2,0,0,0,31,10,2,0,18,1,3,3,0,0,23,0,0,0,0,64,0,30,37,26,63,0,0,1,1,0,0,0,0,0,0,4,1,0,0,3,0,1,1,0,0,4,0,0,0,0,10,0,4,5,5,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,0,0,0,0,0,3,0,2,2,1,3
Sharon Hill Borough Police Department,2016,Pennsylvania,5703,PA02330,0,0,0,1,0,0,0,0,9,8,1,0,0,39,11,2,0,25,1,19,13,4,2,207,15,12,1,2,290,0,38,48,241,289,0,0,0,0,0,5,5,0,0,0,16,5,2,0,8,1,1,0,1,0,11,4,3,1,0,37,0,15,20,16,36,0,0,0,0,0,1,1,0,0,0,4,0,1,0,3,0,0,0,0,0,2,0,0,0,0,7,0,4,5,2,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sharon Hill Borough Police Department,2015,Pennsylvania,5708,PA02330,0,0,0,0,0,0,0,0,13,10,0,1,2,33,10,3,1,14,5,30,23,5,2,219,12,10,0,2,307,0,28,41,261,302,0,0,0,0,0,4,2,0,1,1,14,5,0,1,3,5,4,3,1,0,15,0,0,0,0,37,0,9,13,19,32,0,0,0,0,0,1,0,0,0,1,3,1,0,1,1,0,0,0,0,0,1,0,0,0,0,5,0,3,4,1,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Sharon Hill Borough Police Department,2014,Pennsylvania,5697,PA02330,0,0,0,0,0,0,0,0,15,11,0,1,3,30,5,0,0,23,2,23,14,9,0,209,11,7,2,2,288,0,28,43,243,286,0,0,0,0,0,5,2,0,1,2,12,4,0,0,8,0,1,1,0,0,10,2,2,0,0,30,0,12,17,13,30,0,0,0,0,0,1,1,0,0,0,10,4,0,0,6,0,0,0,0,0,0,0,0,0,0,11,0,10,11,0,11,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,18,1,1,0,0,22,0,0,1,21,22
