agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Algonquin Police Department,2023,Illinois,30089,IL05601,0,0,0,0,0,5,4,1,0,0,0,0,0,262,3,1,7,2,249,28,10,18,0,217,9,8,0,1,521,0,13,18,254,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Algonquin Police Department,2022,Illinois,30212,IL05601,0,0,0,0,0,7,7,0,1,1,0,0,0,220,1,0,5,1,213,21,9,11,1,259,15,15,0,0,523,0,7,15,295,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Algonquin Police Department,2021,Illinois,30796,IL05601,0,0,0,2,0,11,11,0,0,0,0,0,0,215,0,4,4,3,204,11,5,5,1,173,5,4,0,1,417,0,11,24,189,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Algonquin Police Department,2020,Illinois,30990,IL05601,0,0,0,2,0,8,0,0,0,0,0,0,0,17,0,0,0,0,0,18,0,0,0,313,13,0,0,0,371,0,17,27,344,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Algonquin Police Department,2019,Illinois,31016,IL05601,0,0,0,0,0,6,0,0,3,0,0,0,0,14,0,0,0,0,0,16,0,0,0,285,2,0,0,0,326,0,14,23,303,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Algonquin Police Department,2018,Illinois,31156,IL05601,0,0,0,0,0,7,0,0,4,0,0,0,0,16,0,0,0,0,0,18,0,0,0,243,4,0,0,0,292,0,16,27,265,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Algonquin Police Department,2017,Illinois,31096,IL05601,0,0,0,0,0,5,0,0,3,0,0,0,0,13,0,0,0,0,0,28,0,0,0,338,9,0,0,0,396,0,13,21,375,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Algonquin Police Department,2016,Illinois,30673,IL05601,0,0,0,0,0,4,0,0,1,0,0,0,0,7,0,0,0,0,0,30,0,0,0,349,2,0,0,0,393,0,7,12,381,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Algonquin Police Department,2015,Illinois,30497,IL05601,0,0,0,0,0,6,0,0,1,0,0,0,0,16,0,0,0,0,0,25,0,0,0,376,5,0,0,0,429,0,16,23,406,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Algonquin Police Department,2014,Illinois,30566,IL05601,0,0,0,0,0,1,0,0,3,0,0,0,0,14,0,0,0,0,0,29,0,0,0,413,5,0,0,0,465,0,14,18,447,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
