agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Siler City Police Department,2023,North Carolina,8236,NC01901,0,0,0,0,0,9,9,0,5,4,0,1,0,104,7,2,2,6,87,22,10,12,0,159,13,11,2,0,312,0,17,31,194,225,0,0,4,4,0,2,1,0,1,0,36,6,2,1,2,25,5,1,4,0,23,3,3,0,0,73,0,11,17,31,48,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,1,1,1,0,0,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Siler City Police Department,2022,North Carolina,7969,NC01901,0,0,0,1,0,4,4,0,4,1,2,0,1,147,29,2,9,9,98,62,31,29,2,169,22,19,2,1,409,0,49,58,253,311,0,0,0,0,0,1,0,1,0,0,58,8,2,7,5,36,11,5,6,0,34,5,5,0,0,109,0,22,23,50,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Siler City Police Department,2021,North Carolina,8473,NC01901,0,0,0,5,0,7,7,0,5,3,0,0,2,152,17,5,6,13,111,57,32,21,4,177,13,12,0,1,416,0,41,58,247,305,1,0,4,4,0,2,1,0,0,1,74,10,2,1,10,51,8,4,4,0,25,3,3,0,0,117,0,23,30,36,66,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Siler City Police Department,2020,North Carolina,8267,NC01901,0,0,0,0,0,5,5,0,6,3,1,0,2,142,12,10,10,14,96,65,51,9,5,239,22,18,3,1,479,0,46,57,326,383,1,0,1,1,0,3,1,1,0,1,77,6,5,2,13,51,10,8,1,1,31,5,5,0,0,128,0,26,31,46,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Siler City Police Department,2019,North Carolina,8237,NC01901,0,0,0,1,0,13,13,0,10,5,1,0,4,137,7,8,13,15,94,44,24,17,3,255,26,25,1,0,486,0,43,67,325,392,0,0,2,2,0,0,0,0,0,0,66,1,4,7,9,45,5,4,1,0,31,7,7,0,0,111,0,21,23,43,66,0,0,1,1,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,1,0,0,0,0,6,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Siler City Police Department,2018,North Carolina,8225,NC01901,0,0,16,1,0,7,6,1,9,2,4,0,3,202,8,3,14,30,147,71,42,20,9,280,18,17,0,1,588,0,55,72,369,441,0,0,0,0,0,0,0,0,0,0,108,2,1,6,14,85,11,7,4,0,74,5,5,0,0,198,0,23,23,90,113,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,7,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,1,0,0,1,8,1,1,0,0,18,0,0,1,10,11
Siler City Police Department,2017,North Carolina,8531,NC01901,0,0,6,0,0,2,2,0,11,8,1,0,2,134,19,12,7,8,88,72,40,20,12,287,10,10,0,0,516,0,46,59,369,428,0,0,1,1,0,2,1,0,0,1,77,15,7,4,7,44,12,4,8,0,88,6,6,0,0,186,0,33,36,106,142,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,3,1,1,0,0,1,1,1,0,0,8,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,6,0,0,3,0,3,1,1,0,0,10,0,0,0,0,17,0,3,3,11,14
Siler City Police Department,2016,North Carolina,8498,NC01901,0,0,6,0,0,1,1,0,13,4,2,1,6,94,9,4,2,10,69,71,47,14,10,266,13,12,1,0,458,0,25,39,350,389,0,0,1,1,0,3,0,0,1,2,45,2,4,1,5,33,8,8,0,0,89,3,3,0,0,149,0,12,16,100,116,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,7,0,0,1,6,7,0,0,1,1,0,0,0,0,0,0,13,0,0,0,0,13,5,2,2,1,9,0,0,0,0,28,0,0,1,14,15
Siler City Police Department,2015,North Carolina,8368,NC01901,0,0,1,0,0,3,3,0,10,4,2,0,4,64,10,1,4,2,47,141,97,31,13,294,9,7,1,1,521,0,17,30,444,474,0,0,2,2,0,2,0,1,0,1,47,5,1,2,1,38,23,18,4,1,108,0,0,0,0,182,0,9,13,131,144,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,5,0,0,4,0,0,0,0,11,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,1,1,0,0,5,0,0,0,0,17,0,1,1,6,7
Siler City Police Department,2014,North Carolina,8237,NC01901,0,0,1,0,0,5,5,0,8,5,0,1,2,99,1,2,7,6,83,84,50,28,6,287,15,11,4,0,498,0,16,29,386,415,0,0,2,2,0,4,2,0,1,1,72,1,2,5,5,59,11,9,2,0,130,3,3,0,0,222,0,13,19,144,163,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,1,1,0,0,7,0,0,0,0,13,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,11,0,0,0,0,5,0,0,0,0,17,0,1,1,5,6
Siler City Police Department,2013,North Carolina,8243,NC01901,0,0,4,0,0,3,1,2,4,3,0,1,0,87,0,3,13,4,67,74,51,20,3,241,10,8,1,1,419,0,20,27,325,352,0,0,1,0,1,1,0,0,1,0,65,0,1,8,4,52,11,8,3,0,80,3,3,0,0,161,0,13,15,94,109,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,1,0,1,0,3,0,0,0,0,10,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,6,1,1,0,0,13,0,1,1,7,8
Siler City Police Department,2012,North Carolina,8051,NC01901,0,0,4,0,0,1,1,0,11,3,0,0,8,88,7,1,5,1,74,69,38,25,6,270,5,4,0,1,444,0,14,26,344,370,0,0,0,0,0,4,0,0,0,4,58,2,1,3,1,51,9,4,5,0,103,3,3,0,0,177,0,7,11,115,126,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,14,0,0,0,0,16,0,0,0,15,15,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,0,0,0,0,9,0,0,1,5,6
Siler City Police Department,2011,North Carolina,7987,NC01901,0,0,2,0,0,2,2,0,6,4,0,1,1,107,2,4,0,5,96,86,58,18,10,277,11,7,1,3,489,0,11,19,374,393,0,0,0,0,0,4,4,0,0,0,55,1,3,0,4,47,12,8,3,1,79,5,3,1,1,155,0,8,12,96,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,0,0,0,0,7,0,0,0,7,7
Siler City Police Department,2010,North Carolina,7887,NC01901,0,0,10,1,0,1,1,0,11,4,0,2,5,179,4,13,5,5,152,100,65,27,8,240,14,12,1,1,546,0,27,40,354,394,0,0,2,2,0,5,2,0,0,3,128,3,11,3,5,106,24,19,4,1,93,6,6,0,0,258,0,22,29,123,152,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,2,1,1,0,11,2,2,0,0,26,0,1,1,15,16,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,3,3,0,0,10,0,0,2,8,10
