agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ashland Police Department,2023,New Hampshire,1990,NH00504,0,0,0,0,0,2,2,0,0,0,0,0,0,42,4,0,0,0,38,1,1,0,0,60,4,2,1,1,109,0,4,6,65,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2022,New Hampshire,1969,NH00504,0,0,0,0,0,0,0,0,1,0,0,0,1,24,0,0,0,0,24,0,0,0,0,43,3,2,0,1,71,0,0,1,46,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2021,New Hampshire,2066,NH00504,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,45,3,0,1,2,37,2,1,1,0,87,0,0,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2020,New Hampshire,2053,NH00504,0,0,0,0,0,2,2,0,0,0,0,0,0,40,1,0,1,3,35,8,2,4,2,38,1,1,0,0,89,0,5,7,47,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2019,New Hampshire,2053,NH00504,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,1,0,27,5,1,4,0,35,0,0,0,0,68,0,1,1,40,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2018,New Hampshire,2056,NH00504,0,0,0,0,0,0,0,0,1,0,1,0,0,24,0,0,0,0,24,6,1,4,1,31,4,1,2,1,66,0,0,1,41,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2017,New Hampshire,2056,NH00504,0,0,0,0,0,2,2,0,2,2,0,0,0,19,0,0,1,0,18,11,8,2,1,46,4,3,1,0,84,0,1,5,61,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2016,New Hampshire,2055,NH00504,0,0,0,0,0,2,2,0,2,0,2,0,0,19,0,0,0,0,19,6,1,4,1,23,3,2,1,0,55,0,0,4,32,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2015,New Hampshire,2076,NH00504,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,1,33,4,4,0,0,31,3,2,1,0,72,0,1,1,38,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2014,New Hampshire,2069,NH00504,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,41,6,3,3,0,32,1,1,0,0,80,0,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2013,New Hampshire,2056,NH00504,0,0,0,0,0,1,1,0,1,1,0,0,0,34,0,0,1,2,31,8,3,5,0,48,6,6,0,0,98,0,3,5,62,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2012,New Hampshire,2075,NH00504,0,0,0,0,0,0,0,0,2,0,0,2,0,18,0,0,0,1,17,10,2,7,1,29,1,1,0,0,60,0,1,3,40,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2011,New Hampshire,2079,NH00504,0,0,0,0,0,2,1,1,1,0,0,0,1,26,0,0,0,1,25,9,7,1,1,63,8,5,1,2,109,0,1,4,80,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2010,New Hampshire,2076,NH00504,0,0,0,1,0,0,0,0,1,0,0,0,1,25,0,0,0,0,25,8,4,3,1,42,2,2,0,0,79,0,0,2,52,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2009,New Hampshire,2102,NH00504,0,0,0,0,0,1,1,0,1,0,0,1,0,39,0,0,0,0,39,6,3,1,2,110,5,3,1,1,162,0,0,2,121,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2008,New Hampshire,2033,NH00504,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,36,5,2,3,0,47,1,1,0,0,89,0,0,0,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2007,New Hampshire,2029,NH00504,0,0,0,0,0,1,1,0,1,1,0,0,0,60,0,1,0,0,59,5,0,4,1,27,6,6,0,0,100,0,1,3,38,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2006,New Hampshire,2012,NH00504,0,0,0,0,0,1,1,0,0,0,0,0,0,52,0,1,0,0,51,14,8,6,0,37,4,2,2,0,108,0,1,2,55,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2005,New Hampshire,2003,NH00504,0,0,0,0,0,1,1,0,0,0,0,0,0,38,0,1,0,1,36,6,4,1,1,38,2,2,0,0,85,0,2,3,46,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,2004,New Hampshire,,NH00504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ashland Police Department,2003,New Hampshire,1985,NH00504,0,0,0,0,0,1,1,0,1,0,0,1,0,49,0,1,1,2,45,4,3,0,1,51,4,3,1,0,110,0,4,6,59,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
