agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Brown County Sheriff's Office,2023,Texas,15178,TX02500,0,0,0,0,0,2,2,0,1,0,0,0,1,155,5,3,11,8,128,59,23,36,0,118,12,8,3,1,347,0,27,30,189,219,0,0,1,1,0,0,0,0,0,0,101,2,3,6,6,84,9,6,3,0,6,2,2,0,0,119,0,17,18,17,35,0,0,0,0,0,0,0,0,0,0,28,0,0,0,2,26,0,0,0,0,1,0,0,0,0,29,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brown County Sheriff's Office,2022,Texas,15160,TX02500,0,0,0,0,1,8,8,0,2,0,0,1,1,181,10,2,9,2,158,62,31,28,3,98,17,15,1,1,369,0,23,33,177,210,0,0,4,4,0,1,0,0,0,1,113,2,2,5,1,103,8,2,5,1,10,3,3,0,0,139,0,10,15,21,36,0,0,1,1,0,0,0,0,0,0,25,0,0,0,0,25,0,0,0,0,1,0,0,0,0,27,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brown County Sheriff's Office,2021,Texas,14262,TX02500,0,0,0,0,0,4,4,0,5,2,1,2,0,227,13,5,15,2,192,88,31,55,2,122,15,12,0,3,461,0,35,44,225,269,0,0,0,0,0,0,0,0,0,0,134,5,3,7,2,117,17,6,11,0,15,3,3,0,0,169,0,17,17,35,52,0,0,0,0,0,0,0,0,0,0,29,0,2,0,0,27,2,0,2,0,1,0,0,0,0,32,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brown County Sheriff's Office,2020,Texas,14622,TX02500,0,0,0,0,0,10,10,0,1,0,0,1,0,236,9,4,10,4,209,91,37,53,1,114,27,19,0,8,479,0,27,38,232,270,0,0,5,5,0,0,0,0,0,0,119,4,2,5,2,106,10,5,5,0,5,6,5,0,1,145,0,13,18,21,39,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,14,1,0,1,0,0,1,1,0,0,17,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brown County Sheriff's Office,2019,Texas,14376,TX02500,0,0,0,0,1,7,7,0,1,0,0,0,1,181,6,3,8,6,158,62,24,38,0,114,13,13,0,0,379,0,23,31,189,220,0,0,2,2,0,1,0,0,0,1,125,5,1,8,6,105,10,3,7,0,10,5,5,0,0,153,0,20,23,25,48,0,0,1,1,0,0,0,0,0,0,12,0,0,0,0,12,1,1,0,0,1,1,1,0,0,16,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,3,3,0,0,11,0,0,0,8,8
Brown County Sheriff's Office,2018,Texas,14601,TX02500,0,0,0,0,0,0,0,0,0,0,0,0,0,172,5,4,7,5,151,65,16,48,1,82,6,3,3,0,325,0,21,21,153,174,0,0,0,0,0,0,0,0,0,0,129,2,2,2,3,120,17,5,12,0,17,6,4,2,0,169,0,9,9,40,49,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,10,2,0,0,0,8,3,0,3,0,11,0,0,0,0,25,0,2,3,14,17
Brown County Sheriff's Office,2017,Texas,14519,TX02500,0,0,0,0,0,0,0,0,2,1,0,0,1,128,7,0,6,5,110,49,21,28,0,90,10,5,2,3,279,0,18,20,149,169,1,0,0,0,0,0,0,0,0,0,83,5,0,2,4,72,11,6,5,0,19,0,0,0,0,114,0,11,12,30,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,5,0,5,0,17,1,1,0,0,29,0,0,1,23,24
Brown County Sheriff's Office,2016,Texas,14340,TX02500,0,0,0,3,0,0,0,0,0,0,0,0,0,122,7,5,4,3,103,54,21,33,0,85,5,3,2,0,269,0,19,22,144,166,2,0,0,0,0,0,0,0,0,0,86,3,3,3,4,73,15,5,10,0,22,3,1,2,0,128,0,13,15,40,55,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,2,0,0,0,0,0,2,0,0,1,1,2,0,0,0,0,2,1,1,0,0,18,1,1,0,0,24,0,0,2,20,22
Brown County Sheriff's Office,2015,Texas,14366,TX02500,0,0,0,0,0,0,0,0,5,1,0,0,4,156,11,2,4,5,134,59,36,23,0,92,4,1,3,0,316,0,22,27,155,182,0,0,0,0,0,3,0,0,0,3,114,5,2,4,2,101,13,6,7,0,27,2,1,1,0,159,0,13,16,42,58,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,1,1,11,2,1,1,0,19,0,0,0,15,15
Brown County Sheriff's Office,2014,Texas,14649,TX02500,0,0,0,0,0,0,0,0,3,0,0,0,3,151,2,3,2,4,140,64,32,32,0,127,11,6,3,2,356,0,11,14,202,216,0,0,0,0,0,2,0,0,0,2,104,3,1,1,4,95,17,7,10,0,36,5,3,2,0,164,0,9,11,58,69,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,2,0,0,0,0,8,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,2,0,2,0,11,0,0,0,0,21,0,0,0,13,13
