agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hardeman County Sheriff's Office,2023,Tennessee,14554,TN03500,0,0,0,2,1,5,5,0,2,1,0,0,1,217,29,6,23,2,157,38,32,1,5,82,28,14,8,6,375,0,60,69,148,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardeman County Sheriff's Office,2022,Tennessee,16462,TN03500,0,0,0,1,0,6,6,0,0,0,0,0,0,246,55,10,29,8,144,55,52,0,3,87,27,17,7,3,422,0,102,109,169,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardeman County Sheriff's Office,2021,Tennessee,14281,TN03500,0,0,0,3,1,6,6,0,4,3,0,0,1,238,69,5,37,6,121,36,34,0,2,76,38,23,6,9,402,0,117,130,150,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardeman County Sheriff's Office,2020,Tennessee,14278,TN03500,0,0,0,0,0,10,9,1,0,0,0,0,0,204,23,14,38,9,120,55,53,0,2,67,19,11,4,4,355,0,84,94,141,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardeman County Sheriff's Office,2019,Tennessee,14410,TN03500,0,0,0,0,0,2,2,0,3,3,0,0,0,146,18,6,16,1,105,57,53,0,4,92,29,11,7,11,329,0,41,46,178,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardeman County Sheriff's Office,2018,Tennessee,14512,TN03500,0,0,0,0,0,4,4,0,8,5,0,0,3,231,18,7,22,3,181,88,74,1,13,101,25,13,5,7,457,0,50,62,214,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardeman County Sheriff's Office,2017,Tennessee,14412,TN03500,0,0,0,0,0,3,3,0,1,1,0,0,0,230,26,7,28,7,162,73,71,0,2,84,25,13,6,6,416,0,68,72,182,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardeman County Sheriff's Office,2016,Tennessee,14604,TN03500,0,0,0,2,1,5,5,0,8,4,0,1,3,223,12,7,18,8,178,128,120,1,7,123,34,23,4,7,524,0,45,60,285,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardeman County Sheriff's Office,2015,Tennessee,14754,TN03500,0,0,0,1,0,8,8,0,7,3,0,1,3,214,28,5,15,8,158,119,107,0,12,98,27,15,3,9,474,0,56,72,244,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardeman County Sheriff's Office,2014,Tennessee,15073,TN03500,0,0,0,0,0,9,9,0,2,0,0,1,1,258,28,9,27,17,177,133,128,0,5,132,37,21,5,11,571,0,81,92,302,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
