agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Harlan County Sheriff's Office,2023,Kentucky,19066,KY04800,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,1,3,1,40,13,9,4,0,17,5,3,0,2,80,0,5,5,35,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harlan County Sheriff's Office,2022,Kentucky,19539,KY04800,0,0,0,0,0,1,1,0,0,0,0,0,0,20,1,0,2,0,17,7,6,1,0,19,3,2,0,1,50,0,3,4,29,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harlan County Sheriff's Office,2021,Kentucky,19668,KY04800,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,3,0,26,13,8,5,0,25,6,2,2,2,74,0,4,4,44,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harlan County Sheriff's Office,2020,Kentucky,19829,KY04800,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,1,0,18,11,8,3,0,9,3,2,1,0,42,0,1,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harlan County Sheriff's Office,2019,Kentucky,20051,KY04800,0,0,0,0,0,1,1,0,0,0,0,0,0,19,0,0,0,0,19,21,11,10,0,14,4,3,1,0,59,0,0,1,39,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harlan County Sheriff's Office,2018,Kentucky,20350,KY04800,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,1,4,1,31,12,7,5,0,13,2,0,0,2,65,0,7,7,27,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harlan County Sheriff's Office,2017,Kentucky,20636,KY04800,0,0,0,0,0,0,0,0,1,0,0,1,0,18,0,0,2,0,16,6,5,1,0,13,5,4,0,1,43,0,2,3,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harlan County Sheriff's Office,2016,Kentucky,20954,KY04800,0,0,0,0,0,3,3,0,0,0,0,0,0,11,0,0,0,1,10,3,2,1,0,14,0,0,0,0,31,0,1,4,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harlan County Sheriff's Office,2015,Kentucky,21326,KY04800,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,2,1,8,6,5,1,0,8,0,0,0,0,26,0,4,4,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harlan County Sheriff's Office,2014,Kentucky,21702,KY04800,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,1,0,0,14,6,3,3,0,6,0,0,0,0,28,0,1,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
