agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Webster County Sheriff's Office,2023,Missouri,25629,MO11300,0,0,0,0,0,4,4,0,1,0,0,1,0,141,5,3,42,1,90,23,10,12,1,59,17,13,4,0,245,0,51,56,99,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster County Sheriff's Office,2022,Missouri,25512,MO11300,0,0,0,1,0,11,10,1,0,0,0,0,0,207,23,9,108,0,67,36,19,16,1,55,25,23,1,1,335,0,140,152,116,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster County Sheriff's Office,2021,Missouri,25421,MO11300,0,0,0,0,1,13,13,0,0,0,0,0,0,147,8,5,40,1,93,41,20,17,4,152,19,14,3,2,373,0,54,67,212,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster County Sheriff's Office,2020,Missouri,25368,MO11300,0,0,0,0,0,4,4,0,0,0,0,0,0,119,6,2,3,3,105,35,15,18,2,86,21,9,6,6,265,0,14,18,142,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster County Sheriff's Office,2019,Missouri,25031,MO11300,0,0,0,1,0,0,0,0,0,0,0,0,0,153,0,2,1,5,145,61,33,28,0,97,20,7,12,1,332,0,8,9,178,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster County Sheriff's Office,2018,Missouri,24870,MO11300,0,0,1,3,0,3,3,0,3,0,0,0,3,165,2,1,0,1,161,52,28,24,0,89,29,9,17,3,344,0,4,13,170,183,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Webster County Sheriff's Office,2017,Missouri,24574,MO11300,0,0,0,1,0,3,3,0,1,1,0,0,0,164,0,0,1,3,160,65,37,27,1,136,31,10,11,10,401,0,4,9,232,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster County Sheriff's Office,2016,Missouri,24112,MO11300,0,0,2,1,0,3,3,0,1,0,0,0,1,144,0,0,1,5,138,80,39,40,1,155,21,5,5,11,405,0,6,11,256,267,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Webster County Sheriff's Office,2015,Missouri,23791,MO11300,0,0,0,0,0,4,4,0,2,1,0,0,1,125,1,4,0,30,90,101,54,47,0,183,20,11,4,5,435,0,35,41,304,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster County Sheriff's Office,2014,Missouri,23597,MO11300,0,0,0,0,0,14,13,1,1,0,0,1,0,130,0,0,1,10,119,96,46,48,2,123,21,13,4,4,385,0,11,26,240,266,1,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,1,1,0,0,6,0,0,2,1,3
