agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Parmer County Sheriff's Office,2023,Texas,2517,TX18500,0,0,0,0,0,1,1,0,0,0,0,0,0,10,1,0,1,0,8,5,4,1,0,10,2,2,0,0,28,0,2,3,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parmer County Sheriff's Office,2022,Texas,2624,TX18500,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,27,20,7,0,17,5,3,2,0,55,0,1,1,49,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parmer County Sheriff's Office,2021,Texas,2605,TX18500,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,1,6,10,5,4,1,21,8,6,1,1,47,0,2,2,39,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parmer County Sheriff's Office,2020,Texas,2676,TX18500,0,0,3,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,2,1,1,0,14,2,1,1,0,22,0,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parmer County Sheriff's Office,2019,Texas,2744,TX18500,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,9,8,1,0,10,6,3,0,3,27,0,1,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parmer County Sheriff's Office,2018,Texas,2764,TX18500,0,0,0,0,0,1,1,0,0,0,0,0,0,5,3,1,0,0,1,2,1,1,0,7,2,0,2,0,17,0,4,5,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parmer County Sheriff's Office,2017,Texas,2753,TX18500,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,11,7,4,0,13,4,2,0,2,33,0,1,1,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parmer County Sheriff's Office,2016,Texas,2719,TX18500,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,16,13,2,1,18,0,0,0,0,39,0,1,1,34,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parmer County Sheriff's Office,2015,Texas,2822,TX18500,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,9,6,3,0,15,6,6,0,0,39,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parmer County Sheriff's Office,2014,Texas,2898,TX18500,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,5,1,0,20,2,1,1,0,30,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parmer County Sheriff's Office,2013,Texas,2934,TX18500,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,9,6,3,0,22,0,0,0,0,38,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parmer County Sheriff's Office,2012,Texas,2977,TX18500,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,18,8,10,0,31,2,2,0,0,54,0,0,0,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parmer County Sheriff's Office,2011,Texas,2976,TX18500,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,25,19,6,0,33,2,1,0,1,67,0,0,1,60,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Parmer County Sheriff's Office,2010,Texas,2915,TX18500,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,11,8,3,0,30,1,1,0,0,46,0,0,1,42,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
