agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pine Hill Borough Police,2023,New Jersey,10769,NJ00428,0,0,0,0,0,0,0,0,4,1,0,0,3,111,2,1,1,15,92,68,37,28,3,88,13,11,2,0,284,0,19,23,169,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Hill Borough Police,2022,New Jersey,10689,NJ00428,0,0,0,0,0,0,0,0,1,0,0,0,1,20,0,0,1,5,14,1,1,0,0,10,0,0,0,0,32,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Hill Borough Police,2021,New Jersey,,NJ00428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pine Hill Borough Police,2020,New Jersey,10427,NJ00428,0,0,0,1,0,2,2,0,6,1,1,0,4,146,0,4,10,9,123,35,16,14,5,112,20,18,0,2,322,0,23,32,167,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Hill Borough Police,2019,New Jersey,10419,NJ00428,0,0,0,0,0,1,1,0,4,1,0,0,3,157,0,4,8,13,132,29,16,12,1,110,4,3,0,1,305,0,25,30,143,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Pine Hill Borough Police,2018,New Jersey,10431,NJ00428,0,0,0,0,0,0,0,0,9,4,2,0,3,143,0,2,1,13,127,45,22,20,3,114,3,3,0,0,314,0,16,25,162,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Hill Borough Police,2017,New Jersey,10616,NJ00428,0,0,0,1,0,0,0,0,9,2,1,1,5,143,1,4,7,10,121,68,40,24,4,170,11,8,0,3,402,0,22,32,249,281,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Pine Hill Borough Police,2016,New Jersey,10514,NJ00428,0,0,0,0,0,2,2,0,8,3,0,1,4,158,0,1,1,9,147,52,21,22,9,125,15,10,0,5,360,0,11,21,192,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Pine Hill Borough Police,2015,New Jersey,10509,NJ00428,0,0,0,0,0,2,2,0,4,3,1,0,0,175,3,7,2,22,141,69,31,26,12,185,13,12,0,1,448,0,34,40,267,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Hill Borough Police,2014,New Jersey,10583,NJ00428,0,0,0,1,0,0,0,0,9,2,2,1,4,179,1,2,7,19,150,80,35,36,9,209,8,7,0,1,486,0,29,39,297,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
