agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Inglewood Police Department,2005,California,116079,CA01933,0,0,0,26,0,42,36,6,555,286,29,59,181,1073,176,9,157,92,639,822,641,137,44,1347,922,894,19,9,4787,0,434,1057,3091,4148,3,0,3,2,1,3,0,0,0,3,6,1,0,1,0,4,1,1,0,0,8,1,1,0,0,25,0,2,11,10,21
Inglewood Police Department,2004,California,116537,CA01933,0,0,8,26,0,44,40,4,461,210,23,57,171,1081,160,7,148,74,692,758,574,158,26,1144,870,804,59,7,4384,0,389,920,2772,3692,4,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,1,0,1,0,4,1,1,0,0,16,0,1,5,6,11
Inglewood Police Department,2003,California,116165,CA01933,0,0,2,32,0,56,50,6,581,288,28,73,192,1277,154,12,167,89,855,801,583,175,43,1242,1230,1139,74,17,5219,0,422,1091,3273,4364,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,5,1,1,0,0,10,0,0,2,8,10
Inglewood Police Department,2002,California,116716,CA01933,0,0,9,28,0,61,50,11,507,250,18,69,170,1012,132,12,143,42,683,690,472,185,33,1522,970,908,37,25,4790,0,329,925,3182,4107,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,3,1,2,0,4,1,1,0,0,11,0,0,2,8,10
Inglewood Police Department,2001,California,114672,CA01933,0,0,2,38,0,36,32,4,639,311,38,92,198,1032,140,73,158,239,422,839,605,185,49,1550,874,829,20,25,5008,0,610,1323,3263,4586,1,0,0,0,0,0,0,0,0,0,5,0,2,0,1,2,2,1,1,0,4,0,0,0,0,12,0,3,4,6,10
Inglewood Police Department,2000,California,112580,CA01933,0,0,9,23,0,52,45,7,575,278,27,97,173,1186,170,79,181,296,460,803,561,192,50,1576,913,905,1,7,5128,0,726,1376,3292,4668,1,0,1,1,0,6,2,0,3,1,3,0,0,2,0,1,3,1,2,0,7,0,0,0,0,21,0,2,10,10,20
Inglewood Police Department,1999,California,113253,CA01933,0,0,23,16,0,39,35,4,601,283,34,82,202,1057,112,67,147,367,364,691,542,118,31,1412,925,906,6,13,4741,0,693,1349,3028,4377,3,0,1,1,0,3,0,0,3,0,3,0,1,0,1,1,5,4,1,0,7,2,2,0,0,24,0,2,9,14,23
Inglewood Police Department,1998,California,113176,CA01933,0,0,16,35,0,33,22,11,682,289,51,95,247,1116,144,66,161,368,377,941,599,298,44,1630,1009,984,11,14,5446,0,739,1489,3580,5069,1,0,1,1,0,2,1,0,0,1,5,1,0,2,0,2,6,3,3,0,12,4,4,0,0,31,0,3,7,22,29
Inglewood Police Department,1997,California,113015,CA01933,0,0,5,25,0,61,50,11,735,384,43,83,225,1142,163,90,206,351,332,1088,800,225,63,1620,1263,1243,3,17,5934,0,810,1631,3971,5602,1,0,2,2,0,10,2,0,2,6,9,1,1,2,3,2,2,1,1,0,10,0,0,0,0,34,0,7,20,12,32
Inglewood Police Department,1996,California,111650,CA01933,0,0,16,27,0,61,51,10,952,501,45,92,314,1221,167,94,172,470,318,1082,764,264,54,1851,1365,1323,15,27,6559,0,903,1943,4298,6241,5,0,0,0,0,11,4,0,5,2,7,0,0,3,1,3,5,5,0,0,11,4,2,1,1,43,0,4,20,20,40
Inglewood Police Department,1995,California,110638,CA01933,0,0,8,40,0,60,52,8,1067,601,66,93,307,1121,190,65,180,379,307,1096,797,246,53,2095,1645,1564,47,34,7124,0,814,1981,4836,6817,0,0,1,1,0,15,7,1,5,2,4,3,0,0,1,0,7,2,4,1,13,1,1,0,0,41,0,4,20,21,41
Inglewood Police Department,1994,California,113430,CA01933,0,0,34,46,0,47,36,11,1071,622,60,91,298,1178,237,78,186,303,374,1230,921,269,40,1936,2043,1819,122,102,7551,0,804,1968,5209,7177,3,0,1,1,0,9,7,0,1,1,8,2,0,1,0,5,5,3,2,0,10,3,3,0,0,39,0,3,16,18,34
Inglewood Police Department,1993,California,112636,CA01933,0,0,14,45,0,68,54,14,1329,824,78,77,350,1219,302,90,163,303,361,1561,1195,295,71,2251,2290,2219,25,46,8763,0,858,2300,6102,8402,3,0,0,0,0,6,3,0,0,3,15,5,1,3,1,5,3,1,2,0,6,4,4,0,0,37,0,10,19,13,32
Inglewood Police Department,1992,California,113678,CA01933,0,0,18,37,0,67,56,11,1380,839,77,71,393,1557,369,127,209,432,420,1900,1462,365,73,2413,2590,2548,31,11,9944,0,1137,2621,6903,9524,2,0,0,0,0,7,2,1,1,3,5,2,0,0,1,2,2,1,1,0,11,16,16,0,0,43,0,3,12,29,41
Inglewood Police Department,1991,California,111885,CA01933,0,0,18,46,0,69,52,17,1542,764,106,232,440,1484,401,71,186,406,420,2000,1293,654,53,2562,2199,1922,254,23,9902,0,1064,2721,6761,9482,2,0,1,1,0,7,4,0,2,1,7,0,0,0,4,3,4,3,1,0,9,3,3,0,0,33,0,4,14,16,30
Inglewood Police Department,1990,California,109602,CA01933,0,0,28,55,0,103,83,20,1488,749,108,128,503,1345,380,101,143,330,391,1866,1229,566,71,2328,1881,1692,176,13,9066,0,954,2600,6075,8675,4,0,0,0,0,7,2,1,1,3,1,1,0,0,0,0,1,0,1,0,5,6,6,0,0,24,0,1,12,12,24
Inglewood Police Department,1989,California,106671,CA01933,0,0,62,45,0,69,49,20,1121,585,91,63,382,1292,405,95,135,268,389,1672,1150,473,49,2587,2152,1915,214,23,8938,0,903,2138,6411,8549,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,7
Inglewood Police Department,1988,California,107049,CA01933,1,0,41,30,0,92,70,22,965,445,104,65,351,1143,274,89,151,232,397,1722,1214,453,55,2432,1846,1594,229,23,8230,0,746,1833,6000,7833,2,0,2,1,1,0,0,0,0,0,2,0,0,1,1,0,3,1,2,0,3,14,14,0,0,26,0,2,6,20,26
Inglewood Police Department,1987,California,105142,CA01933,0,0,58,30,0,100,73,27,973,487,84,43,359,1111,356,90,154,200,311,1909,1333,510,66,2055,1795,1516,244,35,7973,0,800,1903,5759,7662,4,0,5,3,2,3,2,0,0,1,9,4,0,1,1,3,5,4,1,0,12,10,10,0,0,48,0,6,18,27,45
Inglewood Police Department,1986,California,104252,CA01933,0,0,64,32,0,89,68,21,950,469,92,34,355,1165,269,148,167,215,366,2365,1777,521,67,2346,1669,1412,215,42,8616,0,799,1870,6380,8250,3,0,5,3,2,13,6,1,2,4,8,2,0,3,0,3,1,0,1,0,16,10,9,1,0,56,0,5,26,27,53
Inglewood Police Department,1985,California,101872,CA01933,0,0,52,27,0,106,73,33,1164,501,139,61,463,860,220,140,156,78,266,2276,1642,560,74,2435,1563,1303,219,41,8431,0,594,1891,6274,8165,1,0,12,9,3,17,1,1,7,8,18,6,6,3,2,1,17,5,10,2,25,16,16,0,0,106,0,17,47,58,105
Inglewood Police Department,1984,California,101349,CA01933,0,0,57,27,1,101,79,22,1206,631,113,48,414,839,240,121,134,78,266,2503,1889,532,82,2394,1760,1517,196,47,8831,0,573,1907,6657,8564,2,0,1,1,0,11,0,0,7,4,6,1,1,0,1,3,2,1,1,0,5,29,19,10,0,56,0,3,17,36,53
Inglewood Police Department,1983,California,100678,CA01933,0,0,56,28,0,89,62,27,1166,619,118,37,392,851,250,143,129,68,261,2619,1911,600,108,2590,1810,1573,195,42,9153,0,590,1873,7019,8892,1,0,4,2,2,9,0,0,5,4,5,1,1,2,0,1,3,1,2,0,3,12,10,2,0,37,0,4,18,18,36
Inglewood Police Department,1982,California,98879,CA01933,0,0,56,21,0,142,109,33,1441,770,118,43,510,839,232,108,148,75,276,2964,2314,567,83,3061,1620,1353,205,62,10088,0,563,2167,7645,9812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inglewood Police Department,1981,California,96620,CA01933,0,0,15,30,0,146,93,53,1569,780,111,119,559,752,277,101,102,36,236,3312,2586,641,85,3542,1760,1440,241,79,11111,0,516,2261,8614,10875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inglewood Police Department,1980,California,94115,CA01933,0,0,13,54,0,132,100,32,1495,707,92,139,557,721,227,65,122,47,260,3072,2429,594,49,2910,1633,1379,192,62,10017,0,461,2142,7615,9757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inglewood Police Department,1979,California,90195,CA01933,0,0,17,31,0,129,88,41,1182,595,75,4,508,615,170,75,71,44,255,2811,2330,442,39,3288,1552,1360,120,72,9608,0,360,1702,7651,9353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inglewood Police Department,1978,California,89588,CA01933,0,0,11,29,0,109,92,17,1275,654,120,44,457,716,175,82,117,46,296,3506,2988,473,45,3393,1670,1448,138,84,10698,0,420,1833,8569,10402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inglewood Police Department,1977,California,87453,CA01933,0,0,34,27,0,130,96,34,1072,524,72,11,465,703,154,59,95,100,295,3168,2675,405,88,3084,1402,1218,92,92,9586,0,408,1637,7654,9291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inglewood Police Department,1976,California,86000,CA01933,0,0,49,25,1,113,85,28,958,485,75,19,379,630,130,60,92,89,259,2982,2579,308,95,3636,1332,1163,93,76,9677,0,371,1467,7950,9417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inglewood Police Department,1975,California,86293,CA01933,0,0,35,18,0,82,61,21,1154,569,61,32,492,666,137,51,109,69,300,3162,2611,548,3,3938,1557,1416,76,65,10577,0,366,1620,8657,10277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inglewood Police Department,1974,California,86100,CA01933,0,0,0,32,0,78,56,22,896,381,65,18,432,626,146,65,96,61,258,3022,2424,546,52,3307,1576,1508,29,39,9537,0,368,1374,7905,9279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inglewood Police Department,1973,California,86300,CA01933,0,0,0,14,0,87,54,33,882,441,0,0,441,454,106,38,57,52,201,2721,2034,610,77,3269,1509,1509,0,0,8735,1676,253,1236,7499,8735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inglewood Police Department,1972,California,95222,CA01933,0,0,0,12,0,63,40,23,910,462,0,0,448,395,66,37,64,30,198,2431,1773,587,71,3454,1618,1618,0,0,8685,1736,197,1182,7503,8685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inglewood Police Department,1971,California,92300,CA01933,0,0,0,7,0,33,21,12,589,325,0,0,264,376,60,26,46,33,211,1984,1500,405,79,3535,1468,1468,0,0,7781,1851,165,794,6987,7781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inglewood Police Department,1970,California,89985,CA01933,0,0,0,4,0,19,10,9,461,260,0,0,201,275,23,32,32,33,155,1622,1217,151,254,3207,1251,1251,0,0,6684,1526,120,604,6080,6684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inglewood Police Department,1969,California,87535,CA01933,0,0,0,4,2,27,14,13,408,241,0,0,167,261,33,22,26,40,140,1494,1037,103,354,3189,1027,1027,0,0,6272,1345,121,560,5710,6270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inglewood Police Department,1968,California,94017,CA01933,0,0,0,4,0,27,21,6,298,199,0,0,99,187,19,25,14,18,111,1418,964,370,84,2752,972,972,0,0,5547,1361,76,405,5142,5547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inglewood Police Department,1967,California,93735,CA01933,0,0,0,2,0,23,16,7,301,191,0,0,110,208,15,18,23,24,128,1306,802,422,82,2535,748,748,0,0,4995,1291,80,406,4589,4995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inglewood Police Department,1966,California,91000,CA01933,0,0,0,1,7,22,13,9,170,91,0,0,79,204,12,20,15,28,129,1328,728,530,70,2562,592,592,0,0,4757,1352,75,268,4482,4750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inglewood Police Department,1965,California,87100,CA01933,0,0,0,4,2,18,11,7,134,102,0,0,32,226,11,19,38,41,117,1238,672,513,53,2366,606,606,0,0,4477,1203,109,265,4210,4475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inglewood Police Department,1964,California,84303,CA01933,0,0,0,4,0,11,7,4,133,87,0,0,46,187,12,13,31,25,106,1216,662,473,81,2431,556,556,0,0,4432,1361,81,229,4203,4432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inglewood Police Department,1963,California,91395,CA01933,0,0,0,1,1,11,0,0,122,0,0,0,0,56,0,0,0,0,0,1160,0,0,0,1961,387,387,0,0,3699,1102,56,190,3508,3698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inglewood Police Department,1962,California,79143,CA01933,0,0,0,1,2,8,0,0,89,0,0,0,0,44,0,0,0,0,0,1143,0,0,0,1912,305,305,0,0,3504,1159,44,142,3360,3502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inglewood Police Department,1961,California,63390,CA01933,0,0,0,2,2,7,0,0,66,0,0,0,0,48,0,0,0,0,0,1033,0,0,0,1953,385,385,0,0,3496,1252,48,123,3371,3494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inglewood Police Department,1960,California,63390,CA01933,0,0,0,0,6,6,0,0,71,0,0,0,0,43,0,0,0,0,0,999,0,0,0,1872,316,316,0,0,3313,1148,43,120,3187,3307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
