agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Groton Police Department,2023,Massachusetts,11144,MA00919,0,0,0,0,0,2,2,0,0,0,0,0,0,16,0,0,0,1,15,6,2,2,2,18,0,0,0,0,42,0,1,3,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton Police Department,2022,Massachusetts,11074,MA00919,0,0,0,0,0,1,1,0,0,0,0,0,0,30,1,1,6,0,22,4,1,1,2,12,0,0,0,0,47,0,8,9,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton Police Department,2021,Massachusetts,11407,MA00919,0,0,0,0,0,3,3,0,0,0,0,0,0,19,0,0,3,0,16,7,5,1,1,26,3,1,0,2,58,0,3,6,36,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton Police Department,2020,Massachusetts,11337,MA00919,0,0,0,0,0,1,1,0,0,0,0,0,0,48,0,0,2,1,45,6,2,2,2,28,1,0,0,1,84,0,3,4,35,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton Police Department,2019,Massachusetts,11388,MA00919,0,0,0,1,0,5,5,0,0,0,0,0,0,29,0,0,0,2,27,4,2,2,0,19,0,0,0,0,58,0,2,8,23,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton Police Department,2018,Massachusetts,11462,MA00919,0,0,0,0,0,3,3,0,1,0,0,0,1,17,1,0,5,1,10,5,2,3,0,30,1,1,0,0,57,0,7,11,36,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton Police Department,2017,Massachusetts,11411,MA00919,0,0,0,4,0,1,1,0,0,0,0,0,0,10,0,0,1,0,9,6,4,2,0,28,0,0,0,0,49,0,1,6,34,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton Police Department,2016,Massachusetts,11372,MA00919,0,0,0,0,0,3,3,0,0,0,0,0,0,15,1,0,0,0,14,10,3,7,0,38,1,1,0,0,67,0,1,4,49,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton Police Department,2015,Massachusetts,11367,MA00919,0,0,0,0,0,2,2,0,0,0,0,0,0,22,0,0,2,1,19,23,15,8,0,66,3,3,0,0,116,0,3,5,92,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton Police Department,2014,Massachusetts,11260,MA00919,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,1,0,20,11,5,5,1,45,4,3,0,1,81,0,1,1,60,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton Police Department,2013,Massachusetts,11164,MA00919,0,0,0,0,0,2,2,0,0,0,0,0,0,33,0,1,2,3,27,35,24,11,0,51,0,0,0,0,121,0,6,8,86,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton Police Department,2012,Massachusetts,10851,MA00919,0,0,0,0,0,0,0,0,1,0,0,1,0,21,0,0,6,0,15,46,17,24,5,54,4,3,1,0,126,0,6,7,104,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton Police Department,2011,Massachusetts,10711,MA00919,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,6,6,0,0,13,0,0,0,0,26,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton Police Department,2010,Massachusetts,10646,MA00919,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,15,9,6,0,19,3,3,0,0,43,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton Police Department,2009,Massachusetts,10936,MA00919,0,0,0,0,0,0,0,0,1,0,1,0,0,12,0,0,0,0,12,6,3,2,1,26,0,0,0,0,45,0,0,1,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groton Police Department,2008,Massachusetts,10776,MA00919,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,1,0,8,12,6,6,0,27,0,0,0,0,49,0,1,2,39,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
