agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Buckhannon Police Department,2023,West Virginia,5070,WV04901,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,1,1,1,38,0,0,0,0,77,0,0,0,0,119,0,4,4,77,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buckhannon Police Department,2022,West Virginia,5243,WV04901,0,0,0,0,0,1,1,0,0,0,0,0,0,24,0,0,0,2,22,0,0,0,0,86,0,0,0,0,111,0,2,3,86,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buckhannon Police Department,2021,West Virginia,5376,WV04901,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,1,0,47,0,0,0,0,63,0,0,0,0,111,0,1,1,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buckhannon Police Department,2020,West Virginia,5373,WV04901,0,0,0,0,0,2,2,0,0,0,0,0,0,25,1,1,0,1,22,0,0,0,0,91,0,0,0,0,118,0,3,5,91,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buckhannon Police Department,2019,West Virginia,5479,WV04901,0,0,0,0,0,2,2,0,0,0,0,0,0,40,1,3,3,1,32,2,2,0,0,133,0,0,0,0,177,0,8,10,135,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buckhannon Police Department,2018,West Virginia,5516,WV04901,0,0,0,0,0,2,2,0,0,0,0,0,0,38,1,1,0,0,36,7,3,4,0,167,4,4,0,0,218,0,2,4,178,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buckhannon Police Department,2017,West Virginia,5610,WV04901,0,0,0,0,0,3,3,0,0,0,0,0,0,33,0,0,0,0,33,20,7,12,1,203,16,16,0,0,275,0,0,3,239,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buckhannon Police Department,2016,West Virginia,5662,WV04901,0,0,0,0,0,3,3,0,2,1,0,1,0,64,1,3,1,0,59,21,12,9,0,195,6,6,0,0,291,0,5,10,222,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buckhannon Police Department,2015,West Virginia,5690,WV04901,0,0,0,0,0,0,0,0,1,0,1,0,0,49,1,0,1,0,47,17,8,8,1,150,8,8,0,0,225,0,2,3,175,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buckhannon Police Department,2014,West Virginia,5695,WV04901,0,0,0,0,0,0,0,0,1,1,0,0,0,50,0,2,0,1,47,22,11,11,0,145,0,0,0,0,218,0,3,4,167,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
