agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Dekalb County Police Department,2023,Georgia,520332,GA04402,0,0,0,91,1,219,206,13,776,534,23,41,178,13987,2874,123,201,231,10558,3292,2311,828,153,13328,5488,5111,221,156,37182,0,3429,4515,22108,26623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Police Department,2022,Georgia,516329,GA04402,0,0,0,128,5,237,226,11,789,523,29,45,192,15054,2910,146,209,221,11568,2480,1622,768,90,12088,3336,3067,150,119,34117,0,3486,4640,17904,22544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Police Department,2021,Georgia,526300,GA04402,0,0,0,121,6,252,247,5,771,540,19,39,173,14961,2493,174,172,179,11943,1960,1256,624,80,10326,2752,2466,146,140,31149,0,3018,4162,15038,19200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Police Department,2020,Georgia,525376,GA04402,0,0,0,113,3,205,191,14,766,532,19,34,181,11224,1221,154,98,197,9554,1898,1314,499,85,8922,2447,2197,118,132,25578,0,1670,2754,13267,16021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Police Department,2019,Georgia,,GA04402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dekalb County Police Department,2018,Georgia,531528,GA04402,1,0,405,82,1,170,169,1,1234,859,34,86,255,10937,644,155,285,517,9336,4410,3280,947,183,13862,3201,3016,73,112,33897,0,1601,3087,21473,24560,0,0,1,1,0,5,3,1,0,1,9,1,0,0,0,8,5,5,0,0,43,0,0,0,0,63,0,1,7,48,55
Dekalb County Police Department,2017,Georgia,526006,GA04402,0,0,386,49,1,66,65,1,697,478,20,37,162,6168,387,110,143,350,5178,2885,2265,542,78,8287,1733,1637,25,71,19886,0,990,1802,12905,14707,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,10,22,17,3,2,13,3,2,0,1,49,0,1,1,38,39
Dekalb County Police Department,2016,Georgia,522589,GA04402,0,0,252,76,1,142,141,1,1596,1148,52,78,318,9550,694,180,202,568,7906,6032,4745,1128,159,14153,3801,3557,64,180,35351,0,1644,3458,23986,27444,3,0,2,2,0,14,7,0,1,6,52,1,1,1,4,45,59,40,14,5,73,13,11,0,2,216,0,7,26,145,171
Dekalb County Police Department,2015,Georgia,532601,GA04402,0,1,393,69,2,146,142,4,1820,1330,50,82,358,8828,623,180,220,529,7276,6850,5349,1235,266,13822,3731,3496,51,184,35268,0,1552,3587,24403,27990,3,0,1,1,0,24,19,0,1,4,56,3,1,0,2,50,69,45,15,9,94,11,11,0,0,258,0,6,34,174,208
Dekalb County Police Department,2014,Georgia,525824,GA04402,0,0,411,90,0,153,157,-4,1814,1202,45,86,481,10941,565,213,264,447,9452,8511,6802,1538,171,16155,4397,4102,100,195,42061,0,1489,3546,29063,32609,0,0,1,1,0,9,7,0,0,2,31,2,0,1,1,27,42,29,9,4,66,11,10,0,1,160,0,4,14,119,133
