agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Kent County Sheriff's Office,2023,Michigan,267237,MI41141,0,0,0,1,2,130,130,0,26,3,2,4,17,3040,69,82,92,84,2713,300,214,63,23,2081,269,263,2,4,5849,0,327,484,2650,3134,0,0,44,44,0,12,1,1,1,9,934,33,36,44,57,764,60,39,17,4,466,58,56,2,0,1574,0,170,226,584,810,0,0,13,13,0,5,0,0,0,5,219,4,8,9,3,195,10,5,3,2,52,17,17,0,0,316,0,24,42,79,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent County Sheriff's Office,2022,Michigan,263758,MI41141,0,0,0,2,0,161,158,3,30,12,3,2,13,3306,67,86,104,74,2975,347,211,110,26,2304,330,308,12,10,6480,0,331,524,2981,3505,2,0,49,49,0,18,4,1,2,11,1654,35,55,49,50,1465,80,55,19,6,437,76,70,5,1,2316,0,189,258,593,851,0,0,17,17,0,4,1,1,0,2,410,6,12,4,1,387,20,15,3,2,36,19,19,0,0,506,0,23,44,75,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent County Sheriff's Office,2021,Michigan,270582,MI41141,0,0,0,4,0,127,125,2,44,11,3,5,25,3012,80,69,81,56,2726,396,236,92,68,2096,301,273,8,20,5980,0,286,461,2793,3254,4,0,56,56,0,21,3,1,2,15,1730,43,43,56,53,1535,76,48,8,20,481,107,104,0,3,2475,0,195,276,664,940,0,0,12,12,0,3,1,0,0,2,242,3,8,2,2,227,8,6,0,2,18,32,31,0,1,315,0,15,30,58,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent County Sheriff's Office,2020,Michigan,261999,MI41141,0,0,0,2,1,126,124,2,43,12,1,1,29,3031,78,82,75,44,2752,334,202,86,46,1978,305,290,3,12,5820,0,279,450,2617,3067,2,1,59,58,1,16,3,0,0,13,1672,37,46,46,34,1509,67,49,6,12,411,66,65,1,0,2294,0,163,240,544,784,0,0,21,21,0,1,0,0,0,1,170,0,11,4,2,153,21,16,2,3,38,19,19,0,0,270,0,17,39,78,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent County Sheriff's Office,2019,Michigan,260315,MI41141,0,0,0,4,0,135,132,3,30,11,4,4,11,2918,47,73,59,42,2697,333,191,111,31,1850,142,134,4,4,5412,0,221,390,2325,2715,4,0,50,49,1,14,3,4,2,5,1633,32,44,41,33,1483,70,41,23,6,460,33,29,2,2,2264,0,150,218,563,781,0,0,15,15,0,0,0,0,0,0,172,0,5,4,4,159,9,3,5,1,47,9,8,1,0,252,0,13,28,65,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent County Sheriff's Office,2018,Michigan,259245,MI41141,0,0,0,9,0,158,157,1,43,10,4,1,28,2790,42,59,57,49,2583,360,239,78,43,1927,132,113,10,9,5419,0,207,417,2419,2836,3,0,76,74,0,18,3,3,1,11,1408,23,34,34,38,1279,83,52,15,9,670,34,32,1,1,2292,0,129,226,787,1013,0,0,19,19,0,2,1,0,0,1,203,0,9,2,1,191,15,10,2,3,71,5,5,0,0,315,0,12,33,91,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent County Sheriff's Office,2017,Michigan,256098,MI41141,0,0,0,4,0,123,123,0,37,12,2,6,17,2697,34,70,76,23,2494,437,235,150,52,1916,110,98,4,8,5324,0,203,367,2463,2830,2,0,42,42,0,23,6,2,4,11,898,14,48,34,13,789,78,46,20,12,552,28,28,0,0,1623,0,109,176,658,834,0,0,10,10,0,3,2,0,0,1,170,0,14,5,2,149,14,8,5,1,68,3,3,0,0,268,0,21,34,85,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent County Sheriff's Office,2016,Michigan,251219,MI41141,0,0,0,2,1,106,105,1,38,9,5,5,19,2881,43,92,64,41,2641,443,265,131,47,1706,123,104,11,8,5300,0,240,386,2272,2658,2,1,32,32,0,19,5,2,2,10,700,22,44,29,25,580,52,34,13,5,482,23,22,1,0,1311,0,120,173,557,730,1,0,7,7,0,0,0,0,0,0,116,0,14,3,1,98,11,5,5,1,59,4,4,0,0,198,0,18,26,74,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent County Sheriff's Office,2015,Michigan,247192,MI41141,0,0,0,0,1,135,133,2,43,17,3,4,19,2879,14,59,55,51,2700,484,302,139,43,1816,107,96,4,7,5465,0,179,357,2407,2764,0,0,31,31,0,20,8,3,0,9,586,2,28,18,30,508,38,24,10,4,351,14,13,1,0,1040,0,78,129,403,532,0,0,12,12,0,2,1,0,0,1,112,0,10,2,1,99,4,4,0,0,37,3,3,0,0,170,0,13,27,44,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent County Sheriff's Office,2014,Michigan,238644,MI41141,0,0,0,3,0,111,106,5,36,8,4,4,20,2531,25,55,53,28,2370,622,421,155,46,1821,71,62,4,5,5195,0,161,311,2514,2825,3,0,31,29,2,19,5,1,3,10,608,7,25,22,22,532,93,77,10,6,459,15,12,0,3,1228,0,76,129,567,696,0,0,10,8,2,2,0,0,0,2,108,0,4,2,0,102,5,2,3,0,55,3,3,0,0,183,0,6,18,63,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent County Sheriff's Office,2013,Michigan,234971,MI41141,0,0,0,1,0,117,113,4,38,19,4,4,11,2707,43,72,47,29,2516,670,447,160,63,1887,99,91,4,4,5519,0,191,347,2656,3003,0,0,40,38,2,16,6,2,1,7,752,20,40,14,17,661,78,55,22,1,394,16,16,0,0,1296,0,91,147,488,635,0,0,17,16,1,2,1,0,0,1,236,4,13,3,7,209,11,8,3,0,82,3,3,0,0,351,0,27,46,96,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent County Sheriff's Office,2012,Michigan,228874,MI41141,0,0,0,2,0,69,68,1,62,16,6,6,34,3128,29,76,91,54,2878,909,606,216,87,2096,107,91,6,10,6373,0,250,383,3112,3495,1,0,10,10,0,27,4,2,3,18,981,12,43,52,31,843,79,54,19,6,469,13,13,0,0,1580,0,138,176,561,737,0,0,1,1,0,7,0,1,0,6,237,1,20,10,1,205,14,10,3,1,113,2,2,0,0,374,0,32,40,129,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent County Sheriff's Office,2011,Michigan,226320,MI41141,0,0,0,1,0,44,43,1,52,15,4,8,25,3155,33,76,89,52,2905,918,628,214,76,2203,122,101,2,19,6495,0,250,347,3243,3590,1,0,18,18,0,27,7,2,2,16,1139,10,55,50,31,993,92,75,13,4,436,15,13,1,1,1728,0,146,192,543,735,0,0,3,3,0,2,0,0,1,1,232,1,18,8,4,201,14,10,4,0,93,9,7,1,1,353,0,31,36,116,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent County Sheriff's Office,2010,Michigan,226490,MI41141,0,0,0,2,0,63,62,1,48,15,3,3,27,3249,25,77,106,81,2960,938,635,194,109,2237,140,116,4,20,6677,0,289,402,3315,3717,1,0,9,9,0,23,6,2,2,13,1496,14,51,52,52,1327,102,76,20,6,485,15,14,0,1,2131,0,169,202,602,804,0,0,4,4,0,5,3,0,0,2,255,0,16,5,7,227,29,21,6,2,108,4,4,0,0,405,0,28,37,141,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent County Sheriff's Office,2009,Michigan,226320,MI41141,0,0,0,1,0,57,55,2,59,18,10,9,22,3239,29,64,90,53,3003,833,491,225,117,2535,128,115,6,7,6852,0,236,353,3496,3849,1,0,13,11,2,23,8,2,2,11,1731,25,46,56,36,1568,86,52,31,3,613,19,19,0,0,2486,0,163,200,718,918,0,0,0,0,0,3,0,0,0,3,327,2,9,8,5,303,17,11,4,2,144,3,3,0,0,494,0,24,27,164,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
