agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wellsville Village Police Department,2023,New York,4573,NY00228,0,0,0,0,0,1,1,0,0,0,0,0,0,37,0,3,3,4,27,5,2,3,0,55,1,1,0,0,99,0,10,11,61,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsville Village Police Department,2022,New York,4595,NY00228,0,0,0,0,0,3,3,0,4,0,0,1,3,42,0,5,1,3,33,7,3,4,0,57,5,4,0,1,118,0,9,16,69,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsville Village Police Department,2021,New York,,NY00228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wellsville Village Police Department,2020,New York,4343,NY00228,0,0,0,0,0,3,3,0,0,0,0,0,0,33,2,2,0,2,27,3,2,1,0,22,5,5,0,0,66,0,6,9,30,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsville Village Police Department,2019,New York,4366,NY00228,0,0,0,0,0,6,6,0,0,0,0,0,0,34,1,0,1,1,31,2,1,1,0,30,0,0,0,0,72,0,3,9,32,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsville Village Police Department,2018,New York,4420,NY00228,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,13,0,3,0,2,1,63,1,1,0,0,81,0,14,14,67,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsville Village Police Department,2017,New York,4454,NY00228,0,0,0,0,0,0,0,0,1,0,0,0,1,10,1,1,0,8,0,9,0,5,4,59,1,1,0,0,80,0,10,11,69,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsville Village Police Department,2016,New York,4506,NY00228,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,12,0,14,1,10,3,58,3,3,0,0,87,0,12,12,75,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsville Village Police Department,2015,New York,4528,NY00228,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,9,0,7,2,94,0,0,0,0,111,0,8,8,103,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsville Village Police Department,2014,New York,4576,NY00228,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,18,0,40,1,29,10,114,2,1,1,0,174,0,18,18,156,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsville Village Police Department,2013,New York,4574,NY00228,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,0,0,10,0,32,1,23,8,129,3,2,0,1,175,0,10,11,164,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsville Village Police Department,2012,New York,4687,NY00228,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,18,0,16,0,12,4,114,2,2,0,0,150,0,18,18,132,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsville Village Police Department,2011,New York,4700,NY00228,0,0,0,0,0,0,0,0,1,0,0,1,0,19,0,0,0,18,1,18,0,12,6,166,2,2,0,0,206,0,18,19,186,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsville Village Police Department,2010,New York,4679,NY00228,0,0,0,0,0,1,1,0,3,1,0,0,2,33,0,2,0,30,1,18,2,12,4,123,2,2,0,0,180,0,32,36,143,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsville Village Police Department,2009,New York,4868,NY00228,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,37,0,32,2,22,8,93,0,0,0,0,162,0,37,37,125,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsville Village Police Department,2008,New York,4874,NY00228,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,0,24,0,31,1,17,13,73,7,7,0,0,136,0,25,25,111,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellsville Village Police Department,2007,New York,4877,NY00228,0,0,0,0,0,0,0,0,2,2,0,0,0,19,0,0,0,19,0,22,3,14,5,103,8,6,2,0,154,0,19,21,133,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
