agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Montevallo Police Department,2023,Alabama,7851,AL05903,0,0,0,1,0,1,1,0,1,0,0,0,1,58,1,0,0,7,50,19,9,10,0,44,4,3,1,0,128,0,8,11,67,78,1,0,0,0,0,0,0,0,0,0,13,0,0,0,2,11,3,1,2,0,5,0,0,0,0,22,0,2,3,8,11,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montevallo Police Department,2022,Alabama,7517,AL05903,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1,0,0,8,66,14,4,10,0,58,3,3,0,0,150,0,9,9,75,84,0,0,0,0,0,0,0,0,0,0,24,0,0,0,2,22,1,0,1,0,7,0,0,0,0,32,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montevallo Police Department,2021,Alabama,7179,AL05903,0,0,0,0,0,1,1,0,0,0,0,0,0,72,4,2,1,4,61,13,9,4,0,67,8,8,0,0,161,0,11,12,88,100,0,0,1,1,0,0,0,0,0,0,20,0,1,0,2,17,3,3,0,0,3,3,3,0,0,30,0,3,4,9,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montevallo Police Department,2020,Alabama,6784,AL05903,0,0,0,0,0,1,1,0,2,0,0,1,1,54,1,0,3,0,50,9,6,2,1,29,6,6,0,0,101,0,4,7,44,51,0,0,0,0,0,1,0,0,1,0,8,0,0,1,0,7,0,0,0,0,4,0,0,0,0,13,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montevallo Police Department,2019,Alabama,,AL05903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Montevallo Police Department,2018,Alabama,,AL05903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Montevallo Police Department,2017,Alabama,6793,AL05903,0,0,0,1,0,4,4,0,4,2,0,0,2,136,1,0,11,0,124,30,14,15,1,114,10,10,0,0,299,0,12,21,154,175,0,0,0,0,0,0,0,0,0,0,27,0,0,3,0,24,5,3,2,0,16,1,1,0,0,49,0,3,3,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,3,0,0,0,3,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Montevallo Police Department,2016,Alabama,6716,AL05903,0,0,3,0,0,3,3,0,3,1,1,0,1,86,0,1,4,3,78,24,15,7,2,121,4,4,0,0,241,0,8,14,149,163,0,0,0,0,0,2,1,0,0,1,27,0,0,3,3,21,6,5,1,0,22,1,1,0,0,58,0,6,8,29,37,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,4,0,1,0,0,1,0,1,0,0,0,0,1,4,0,4,0,5,3,3,0,0,18,0,0,5,12,17
Montevallo Police Department,2015,Alabama,6675,AL05903,0,0,0,0,0,2,2,0,4,3,0,0,1,120,0,1,17,1,101,27,11,15,1,112,9,7,0,2,274,0,19,25,148,173,0,0,1,1,0,2,2,0,0,0,23,0,1,3,0,19,3,0,3,0,13,2,2,0,0,44,0,4,7,18,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,5,0,0,3,2,5
Montevallo Police Department,2014,Alabama,6641,AL05903,0,0,0,0,0,2,2,0,7,3,1,1,2,126,1,4,9,2,110,40,16,22,2,106,8,6,0,2,289,0,16,25,154,179,0,0,2,2,0,4,2,1,1,0,15,0,3,3,0,9,4,3,1,0,26,2,1,0,1,53,0,6,12,32,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,1,1,0,0,11,0,0,3,8,11
