agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Duarte Pd,2022,California,20849,CA01921,0,0,0,0,0,5,5,0,16,3,3,1,9,94,3,8,15,20,48,67,49,15,3,233,71,60,9,2,489,46,67,374,441,0,0,0,0,0,1,0,1,1,0,1,1,3,0,0,2,2,0,7,2,1,0,4,92,12,4,8,22,46,5,3,1,1,13,3,2,0,1,123,46,55,22,77,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duarte Pd,2021,California,,CA01921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Duarte Pd,2020,California,21263,CA01921,0,0,3,0,0,4,4,0,10,3,2,1,4,83,10,3,10,14,46,44,31,11,2,247,57,42,10,5,445,37,51,348,399,-1,0,0,0,0,0,0,-1,1,0,1,0,0,0,0,7,7,0,6,0,1,1,4,74,2,3,14,12,43,3,0,3,0,22,0,0,0,0,112,31,44,25,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,0,0,0,1,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,11,0,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Duarte Pd,2019,California,21550,CA01921,0,0,4,0,0,2,2,0,10,0,2,2,6,93,11,4,17,11,50,48,35,12,1,215,42,34,6,2,411,43,55,306,361,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5,0,1,2,2,75,5,1,10,13,46,3,3,0,0,65,5,4,1,0,153,29,34,73,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Duarte Pd,2018,California,21816,CA01921,0,0,10,0,0,5,5,0,19,4,2,3,10,111,5,6,8,19,73,49,34,14,1,287,67,53,9,5,539,38,62,404,466,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3,3,0,11,4,0,2,5,96,4,5,7,16,64,6,4,0,2,55,2,2,0,0,174,32,46,64,110,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,0,0,0,0,0,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Duarte Pd,2017,California,21877,CA01921,0,0,9,2,0,2,2,0,18,7,0,1,10,118,4,3,9,26,76,72,45,21,6,225,55,51,3,1,494,42,64,354,418,1,0,0,0,0,0,0,1,1,0,1,0,2,1,0,1,1,0,6,1,0,0,5,85,4,2,7,9,63,5,1,3,1,29,2,2,0,0,130,22,30,37,67,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,3,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Duarte Pd,2016,California,22120,CA01921,0,0,3,2,0,0,0,0,19,3,2,3,11,109,10,5,16,20,58,77,54,12,11,223,73,69,2,2,506,51,72,376,448,0,0,0,0,1,0,0,1,1,0,1,1,3,1,0,0,0,0,7,0,0,2,5,61,2,4,7,17,31,7,5,2,0,44,3,3,0,0,124,30,38,55,93,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,1,1,0,0,2,0,0,0,0,8,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,6,0,1,1,0,4,0,0,0,0,0,0,0,0,0,7,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Duarte Pd,2015,California,22171,CA01921,0,0,5,0,0,3,3,0,19,3,3,1,12,89,6,10,16,18,39,68,37,24,7,233,66,56,5,5,478,50,72,367,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,8,0,2,2,4,94,3,8,19,18,46,6,2,4,0,53,3,3,0,0,167,48,59,62,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,0,0,0,0,1,0,0,0,0,8,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,6,0,0,1,1,4,0,0,0,0,0,0,0,0,0,8,2,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Duarte Pd,2014,California,21817,CA01921,0,0,8,0,0,3,3,0,12,1,0,4,7,98,2,8,14,15,59,69,34,29,6,238,45,41,2,2,465,39,54,352,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,9,2,1,2,4,82,3,5,6,12,56,9,6,2,1,66,3,3,0,0,171,26,37,78,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,7,0,0,0,0,9,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,1,1,0,0,4,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Duarte Pd,2013,California,21759,CA01921,0,0,1,1,0,1,1,0,19,5,2,2,10,71,4,6,3,7,51,97,62,30,5,214,55,48,3,4,458,20,41,366,407,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,0,9,0,1,1,7,63,0,5,11,8,39,7,5,2,0,72,5,4,1,0,161,24,38,84,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,9,0,0,0,0,10,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,2,0,0,0,0,7,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0
