agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Plano Police Department,2007,Illinois,,IL04701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plano Police Department,2006,Illinois,,IL04701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plano Police Department,2005,Illinois,,IL04701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plano Police Department,2004,Illinois,,IL04701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plano Police Department,2003,Illinois,,IL04701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plano Police Department,2002,Illinois,,IL04701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plano Police Department,2001,Illinois,,IL04701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plano Police Department,2000,Illinois,,IL04701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plano Police Department,1999,Illinois,,IL04701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plano Police Department,1998,Illinois,,IL04701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plano Police Department,1997,Illinois,,IL04701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plano Police Department,1996,Illinois,,IL04701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plano Police Department,1995,Illinois,,IL04701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plano Police Department,1994,Illinois,,IL04701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plano Police Department,1993,Illinois,,IL04701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plano Police Department,1992,Illinois,5193,IL04701,0,0,0,0,0,0,0,0,2,0,1,0,1,71,0,5,1,3,62,36,24,5,7,138,9,7,1,1,259,0,9,11,183,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,1991,Illinois,5154,IL04701,0,0,0,0,0,0,0,0,1,1,0,0,0,37,2,0,0,4,31,17,9,8,0,87,5,5,0,0,148,0,6,7,109,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,1990,Illinois,5104,IL04701,0,0,0,0,0,0,0,0,1,1,0,0,0,18,0,1,0,6,11,18,14,1,3,97,3,2,1,0,137,0,7,8,118,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,1989,Illinois,5660,IL04701,0,0,0,1,0,0,0,0,1,0,0,0,1,19,1,2,0,5,11,33,16,6,11,86,17,17,0,0,157,0,8,10,136,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Plano Police Department,1988,Illinois,5350,IL04701,0,0,0,0,0,0,0,0,1,0,0,0,1,51,0,1,2,4,44,33,15,13,5,105,6,6,0,0,196,0,7,8,144,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Plano Police Department,1987,Illinois,5326,IL04701,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2,1,1,5,92,49,22,24,3,76,6,3,3,0,233,0,9,9,131,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Plano Police Department,1986,Illinois,4905,IL04701,0,0,0,0,0,0,0,0,1,0,0,0,1,32,1,1,0,0,30,40,19,15,6,113,11,7,0,4,197,0,2,3,164,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,1,1,0,0,7,0,0,0,7,7
Plano Police Department,1985,Illinois,4909,IL04701,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0,4,0,31,39,13,18,8,79,3,1,0,2,157,0,5,5,121,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,3,1,0,2,8,0,0,0,8,8
Plano Police Department,1984,Illinois,4899,IL04701,0,0,0,0,0,0,0,0,2,2,0,0,0,42,2,1,0,2,37,32,14,15,3,93,7,2,1,4,176,0,5,7,132,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,4,0,0,0,4,4
Plano Police Department,1983,Illinois,4930,IL04701,0,0,0,0,0,1,1,0,0,0,0,0,0,47,2,4,4,1,36,38,14,14,10,98,3,2,0,1,187,0,11,12,139,151,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,1,0,2,10,1,0,1,0,16,0,0,0,14,14
Plano Police Department,1982,Illinois,4914,IL04701,0,0,0,0,0,2,2,0,1,1,0,0,0,46,2,1,1,0,42,30,17,8,5,122,15,10,2,3,216,0,4,7,167,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,1981,Illinois,4917,IL04701,0,0,0,0,0,2,2,0,0,0,0,0,0,44,1,5,0,1,37,48,24,21,3,135,9,5,1,3,238,0,7,9,192,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,1980,Illinois,4874,IL04701,0,0,0,0,0,0,0,0,5,3,0,0,2,33,1,2,1,3,26,31,17,12,2,142,7,4,2,1,218,0,7,12,180,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,1979,Illinois,4860,IL04701,0,0,0,0,0,1,0,1,2,0,0,0,2,50,1,4,1,1,43,69,42,20,7,159,8,4,1,3,289,0,7,10,236,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,1978,Illinois,,IL04701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plano Police Department,1977,Illinois,,IL04701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plano Police Department,1976,Illinois,5196,IL04701,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,15,8,6,1,55,6,4,1,1,82,0,0,0,76,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,1975,Illinois,4936,IL04701,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,16,10,6,0,121,7,6,1,0,148,0,2,2,144,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,1974,Illinois,4698,IL04701,0,0,0,1,0,0,0,0,1,1,0,0,0,16,1,1,0,4,10,35,24,6,5,172,3,2,0,1,228,0,6,8,210,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,1973,Illinois,4917,IL04701,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,13,33,23,6,4,164,6,6,0,0,205,89,2,2,203,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,1972,Illinois,,IL04701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Plano Police Department,1971,Illinois,4700,IL04701,0,0,0,0,0,1,1,0,0,0,0,0,0,9,5,0,1,3,0,37,23,7,7,120,4,4,0,0,171,81,9,10,161,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,1970,Illinois,4664,IL04701,0,0,0,0,0,0,0,0,2,2,0,0,0,7,1,1,0,5,0,30,15,9,6,104,5,5,0,0,148,62,7,9,139,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,1969,Illinois,4934,IL04701,0,0,0,0,0,2,1,1,2,2,0,0,0,5,0,1,1,1,2,23,19,1,3,102,11,11,0,0,143,59,3,7,136,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,1968,Illinois,4934,IL04701,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,2,0,2,0,23,15,4,4,56,3,3,0,0,87,35,4,5,82,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,1967,Illinois,4470,IL04701,0,0,0,0,0,1,1,0,0,0,0,0,0,3,2,0,0,1,0,4,4,0,0,31,11,11,0,0,50,23,3,4,46,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,1966,Illinois,4426,IL04701,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,6,6,0,0,24,5,5,0,0,37,11,2,2,35,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,1965,Illinois,4246,IL04701,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,1,0,7,6,12,7,3,2,23,10,10,0,0,54,16,8,9,45,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,1964,Illinois,4094,IL04701,0,0,0,0,0,0,0,0,1,1,0,0,0,9,0,0,1,6,2,5,0,4,1,14,0,0,0,0,27,13,7,8,19,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,1963,Illinois,4141,IL04701,0,0,0,0,0,2,0,0,0,0,0,0,0,11,0,0,0,0,0,6,0,0,0,26,2,2,0,0,47,18,11,13,34,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,1962,Illinois,3657,IL04701,0,0,0,0,0,1,0,0,5,0,0,0,0,9,0,0,0,0,0,7,0,0,0,19,2,2,0,0,43,12,9,15,28,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plano Police Department,1961,Illinois,3343,IL04701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,1,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
