agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Mount Kisco Village Police Department,1999,New York,9273,NY05920,0,0,0,0,0,0,0,0,4,1,0,0,3,45,1,6,5,32,1,32,18,12,2,286,15,13,1,1,382,44,48,333,381,0,0,0,0,0,3,0,0,0,3,28,0,5,4,18,1,3,1,2,0,32,0,0,0,0,66,27,30,35,65,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,0,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Kisco Village Police Department,1998,New York,9230,NY05920,0,0,0,0,0,1,0,1,5,0,3,1,1,34,0,9,4,20,1,33,16,12,5,304,22,22,0,0,399,33,39,359,398,0,0,1,0,1,2,0,2,0,0,31,0,8,4,18,1,10,9,1,0,53,1,1,0,0,98,30,33,64,97,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,4,4,0,0,10,0,0,0,0,16,2,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Kisco Village Police Department,1997,New York,9361,NY05920,0,0,0,0,0,4,3,1,2,0,1,0,1,36,0,2,10,21,3,39,16,18,5,259,24,22,0,2,364,33,39,322,361,0,0,4,3,1,3,0,1,0,2,25,0,0,8,15,2,8,4,4,0,40,1,1,0,0,81,23,30,49,79,0,0,1,1,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,5,0,0,0,0,9,3,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Kisco Village Police Department,1996,New York,9386,NY05920,0,0,0,1,0,0,0,0,17,4,4,1,8,43,2,1,5,32,3,32,18,10,4,228,17,17,0,0,338,40,58,277,335,1,0,0,0,0,7,0,2,1,4,33,0,1,4,28,0,3,3,0,0,26,0,0,0,0,70,33,41,29,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Kisco Village Police Department,1995,New York,9361,NY05920,0,0,0,0,0,0,0,0,7,1,2,0,4,50,0,5,10,30,5,42,24,13,5,284,34,29,0,5,417,45,52,360,412,0,0,0,0,0,2,0,0,0,2,30,0,3,7,20,0,6,3,2,1,32,1,1,0,0,71,30,32,39,71,0,0,0,0,0,2,0,0,0,2,2,0,0,1,1,0,0,0,0,0,7,0,0,0,0,11,2,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Kisco Village Police Department,1994,New York,9230,NY05920,0,0,0,0,0,3,2,1,9,2,2,0,5,46,0,6,9,30,1,31,14,12,5,210,14,13,0,1,313,45,57,255,312,0,0,3,3,0,7,0,4,0,3,25,0,2,6,16,1,3,1,2,0,26,1,1,0,0,65,24,34,30,64,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,1,0,0,0,0,0,0,3,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Kisco Village Police Department,1993,New York,9245,NY05920,0,0,0,0,0,0,0,0,11,4,1,1,5,50,1,8,7,28,6,42,28,5,9,245,23,22,0,1,371,44,55,310,365,0,0,0,0,0,10,7,0,0,3,20,0,4,0,7,9,0,0,0,0,24,1,1,0,0,55,11,21,25,46,0,0,0,0,0,2,2,0,0,0,2,0,0,0,2,0,0,0,0,0,7,0,0,0,0,11,2,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Kisco Village Police Department,1992,New York,9172,NY05920,0,0,0,0,0,1,1,0,11,1,7,1,2,59,0,5,1,2,51,54,30,12,12,247,22,21,0,1,394,8,20,323,343,0,0,1,1,0,3,0,2,1,0,18,0,5,1,2,10,9,6,2,1,21,0,0,0,0,52,8,12,30,42,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,2,1,0,5,0,0,0,0,9,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,3,0,0,3,3
Mount Kisco Village Police Department,1991,New York,9142,NY05920,0,0,0,0,0,0,0,0,8,1,1,1,5,87,0,3,1,0,83,60,34,11,15,268,37,35,0,2,460,4,12,365,377,0,0,0,0,0,3,0,0,0,3,25,0,4,1,0,20,3,3,0,0,30,0,0,0,0,61,5,8,33,41,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
Mount Kisco Village Police Department,1990,New York,9108,NY05920,0,0,0,0,0,1,1,0,10,3,3,0,4,68,0,4,1,6,57,91,50,11,30,340,28,26,2,0,538,11,22,459,481,0,0,1,1,0,4,1,1,0,2,18,0,2,1,2,13,6,6,0,0,38,0,0,0,0,67,5,10,44,54,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,6,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Mount Kisco Village Police Department,1989,New York,8018,NY05920,0,0,0,0,0,2,2,0,8,0,2,0,6,46,0,0,5,13,28,61,34,16,11,251,42,36,4,2,410,18,28,354,382,0,0,2,2,0,2,0,1,0,1,14,0,0,3,4,7,1,1,0,0,26,2,2,0,0,47,7,11,29,40,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Mount Kisco Village Police Department,1988,New York,7803,NY05920,0,0,0,1,0,0,0,0,10,0,0,0,10,45,0,7,3,21,14,45,27,11,7,268,32,30,1,1,401,31,42,345,387,1,0,0,0,0,2,0,0,0,2,17,0,5,2,10,0,1,0,1,0,40,0,0,0,0,61,17,20,41,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,2,2
Mount Kisco Village Police Department,1987,New York,7783,NY05920,0,0,0,0,0,0,0,0,9,3,3,0,3,56,1,8,2,6,39,57,38,12,7,302,28,25,2,1,452,17,26,387,413,0,0,0,0,0,3,0,1,0,2,12,0,1,1,4,6,0,0,0,0,24,2,2,0,0,41,6,9,26,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Kisco Village Police Department,1986,New York,7832,NY05920,0,0,0,0,0,0,0,0,11,1,2,0,8,21,1,3,1,2,14,91,71,12,8,327,37,33,3,1,487,7,18,455,473,0,0,0,0,0,3,0,2,0,1,9,0,2,0,2,5,4,2,2,0,11,3,3,0,0,30,4,7,18,25,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3
Mount Kisco Village Police Department,1985,New York,7865,NY05920,0,0,0,0,0,2,2,0,12,5,0,0,7,36,0,3,1,11,21,88,50,20,18,380,23,22,0,1,541,15,29,491,520,0,0,2,2,0,0,0,0,0,0,12,0,2,0,4,6,0,0,0,0,19,5,5,0,0,38,6,8,24,32,0,0,1,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,4,0,0,0,0,7,2,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,2,2
Mount Kisco Village Police Department,1984,New York,7844,NY05920,0,0,0,0,0,2,1,1,6,0,2,1,3,23,0,3,2,9,9,100,74,14,12,337,30,25,3,2,498,14,22,467,489,0,0,2,1,1,2,0,2,0,0,9,0,2,1,2,4,2,2,0,0,11,1,1,0,0,27,5,9,14,23,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,6,0,1,5,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,2,0,1,2,0,0,0,0,6,0,1,5,6
Mount Kisco Village Police Department,1983,New York,8090,NY05920,0,0,0,3,0,2,2,0,8,2,0,1,5,67,0,3,2,19,43,95,53,25,17,297,27,23,1,3,499,24,37,419,456,0,0,1,1,0,3,1,0,0,2,18,0,1,0,9,8,4,4,0,0,18,3,3,0,0,47,10,14,25,39,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,9,0,0,0,0,12,0,1,11,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,2,2
Mount Kisco Village Police Department,1982,New York,8087,NY05920,0,0,0,0,0,0,0,0,9,1,1,1,6,31,0,2,0,11,18,115,77,24,14,277,20,19,1,0,452,13,22,412,434,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,8,7,1,0,32,1,1,0,0,51,1,1,41,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Kisco Village Police Department,1981,New York,8057,NY05920,0,0,0,0,0,1,1,0,5,1,0,0,4,53,0,6,1,11,35,145,114,13,18,356,22,19,1,2,582,18,24,523,547,0,0,0,0,0,1,1,0,0,0,13,0,2,1,3,7,5,5,0,0,18,2,1,1,0,39,6,7,25,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Kisco Village Police Department,1980,New York,8017,NY05920,0,0,0,2,0,1,1,0,2,0,0,0,2,42,0,3,0,16,23,136,104,6,26,317,24,23,0,1,524,19,24,477,501,2,0,0,0,0,0,0,0,0,0,14,0,2,0,5,7,9,9,0,0,17,3,3,0,0,45,7,9,29,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Kisco Village Police Department,1979,New York,8090,NY05920,0,0,0,0,0,1,0,1,1,0,0,0,1,47,0,2,1,21,23,102,61,16,25,365,57,55,1,1,573,24,26,524,550,0,0,1,0,1,0,0,0,0,0,18,0,1,0,4,13,9,6,3,0,20,0,0,0,0,48,5,6,29,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,4,0,0,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Kisco Village Police Department,1978,New York,9000,NY05920,0,0,0,0,0,0,0,0,6,3,1,1,1,48,0,2,3,19,24,91,67,14,10,268,37,32,3,2,450,24,30,396,426,0,0,0,0,0,4,3,0,1,0,30,0,2,2,9,17,9,9,0,0,14,3,3,0,0,60,13,17,26,43,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Kisco Village Police Department,1977,New York,8513,NY05920,0,0,0,0,0,1,1,0,7,4,0,1,2,32,1,0,4,10,17,61,45,8,8,227,29,28,1,0,357,15,23,317,340,0,0,1,1,0,1,0,0,1,0,14,0,0,3,6,5,14,13,1,0,22,2,2,0,0,54,9,11,38,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Kisco Village Police Department,1976,New York,8642,NY05920,0,0,0,1,0,0,0,0,3,1,0,1,1,48,0,2,0,0,46,40,25,6,9,237,33,27,4,2,362,2,6,310,316,1,0,0,0,0,2,0,0,1,1,31,0,1,0,0,30,10,6,2,2,15,1,1,0,0,60,1,4,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
