agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Industry Pd La Puenta,2012,California,222,CA01932,0,0,0,0,0,1,1,0,34,9,4,3,18,93,1,5,19,8,60,111,71,35,5,785,214,133,49,32,1240,33,68,1112,1180,0,0,0,1,0,0,0,1,1,0,1,0,2,0,0,1,1,0,13,0,1,2,10,61,1,4,10,4,42,16,6,9,1,302,4,4,0,0,398,19,33,323,356,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,45,0,0,0,0,46,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Industry Pd La Puenta,2011,California,222,CA01932,0,0,5,0,0,2,2,0,22,6,3,4,9,64,5,7,6,2,44,114,70,38,6,788,234,116,68,50,1229,20,44,1141,1185,0,0,0,1,0,0,0,1,4,0,4,0,5,0,0,1,1,0,12,2,0,3,7,52,0,4,5,1,42,18,3,15,0,315,3,3,0,0,401,10,23,336,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,1,0,0,0,0,30,0,0,0,0,33,1,2,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Industry Pd La Puenta,2010,California,219,CA01932,0,0,0,0,0,0,0,0,38,8,3,5,22,105,9,6,18,6,66,118,68,46,4,852,213,112,79,22,1334,39,77,1191,1268,0,0,0,0,1,0,0,1,7,0,7,0,8,0,0,0,0,0,16,3,1,2,10,85,6,2,15,7,55,22,5,16,1,460,6,6,0,0,589,30,46,488,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,3,0,1,0,1,1,0,0,0,0,46,0,0,0,0,53,2,6,46,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Industry Pd La Puenta,2009,California,930,CA01932,0,0,2,0,0,2,2,0,47,18,1,7,21,99,8,4,9,13,65,209,136,69,4,984,212,106,95,11,1561,34,83,1413,1496,0,0,0,0,0,0,0,0,8,0,8,0,8,0,0,3,3,0,17,5,1,2,9,60,3,3,5,8,41,31,13,18,0,450,8,2,6,0,569,19,39,489,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,6,0,0,0,0,6,2,1,1,0,68,0,0,0,0,78,0,2,70,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,0,0,2,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Industry Pd La Puenta,2008,California,919,CA01932,0,0,4,1,0,4,2,2,56,16,3,6,31,141,4,11,17,20,89,171,101,65,5,1067,303,188,93,22,1749,52,113,1547,1660,0,0,0,0,0,0,0,0,6,0,6,0,6,0,0,1,0,1,27,2,3,5,17,87,4,9,6,7,61,40,10,29,1,519,10,8,2,0,685,26,54,570,624,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,1,0,2,6,0,1,0,0,5,2,0,2,0,84,0,0,0,0,95,1,4,86,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Industry Pd La Puenta,2007,California,906,CA01932,0,0,3,2,0,0,0,0,60,15,5,3,37,147,12,12,16,10,97,288,194,85,9,1026,394,226,139,29,1921,50,112,1712,1824,0,0,0,0,0,0,0,0,3,0,3,1,4,1,0,0,0,0,18,0,1,2,15,83,0,7,8,7,61,64,7,56,1,396,20,12,4,4,582,22,41,480,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,7,0,0,0,0,7,15,1,14,0,80,0,0,0,0,105,0,3,95,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Industry Pd La Puenta,2006,California,875,CA01932,0,0,1,4,0,2,1,1,66,23,5,4,34,129,5,7,25,15,77,279,190,79,10,1010,456,309,111,36,1954,52,124,1753,1877,0,0,0,0,1,0,0,1,6,1,7,0,8,3,0,2,1,1,23,6,2,0,15,78,0,3,9,10,56,54,5,49,0,391,15,15,0,0,566,22,50,460,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,1,2,3,1,2,0,51,2,2,0,0,60,1,2,56,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,2,1,1,0,7,0,0,5,5,0,0,0,0,0,0,0,0,2,0,2,0,2
Industry Pd La Puenta,2005,California,840,CA01932,0,0,4,3,0,4,3,1,63,21,9,4,29,135,8,19,24,19,65,223,154,65,4,1124,381,253,98,30,1940,70,140,1735,1875,0,0,0,1,1,0,0,2,4,0,4,1,7,3,0,1,0,1,22,4,1,1,16,65,3,12,12,6,32,26,3,22,1,410,17,10,6,1,544,33,59,453,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,4,0,1,1,0,2,3,0,2,1,69,1,1,0,0,80,2,5,73,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Industry Pd La Puenta,2004,California,798,CA01932,0,0,4,6,0,4,3,1,75,21,6,6,42,135,14,12,29,14,66,206,109,82,15,1017,382,264,93,25,1833,69,154,1613,1767,0,0,0,0,0,0,1,1,6,0,6,1,8,1,0,2,2,0,27,3,4,2,18,73,3,6,9,7,48,36,3,32,1,307,13,10,3,0,459,25,55,356,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,1,2,8,1,0,1,0,6,2,1,1,0,49,1,1,0,0,65,2,7,52,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Industry Pd La Puenta,2003,California,795,CA01932,0,0,9,1,0,3,3,0,57,24,11,3,19,199,12,8,30,27,122,167,93,69,5,1030,432,286,118,28,1896,77,138,1636,1774,0,0,0,0,0,1,0,1,5,0,5,1,7,1,0,2,2,0,24,5,4,1,14,135,3,4,20,16,92,38,7,30,1,329,23,20,2,1,555,43,70,393,463,0,0,0,0,0,0,0,0,2,0,2,1,3,0,0,0,0,0,1,1,0,0,0,17,0,0,2,1,14,6,3,2,1,57,1,1,0,0,83,3,4,65,69,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Industry Pd La Puenta,2002,California,806,CA01932,0,0,4,2,0,1,1,0,52,22,2,4,24,197,11,8,37,22,119,208,113,83,12,943,352,234,85,33,1772,78,133,1520,1653,0,0,1,0,0,0,0,1,13,0,13,3,17,0,0,2,0,2,19,5,2,1,11,140,5,5,22,17,91,35,7,27,1,300,15,12,1,2,511,49,70,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,16,3,1,0,3,9,3,1,2,0,41,1,1,0,0,64,7,10,45,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Industry Pd La Puenta,2001,California,791,CA01932,0,0,6,0,0,3,0,3,54,24,3,2,25,204,8,13,35,29,119,203,108,88,7,927,404,282,103,19,1800,85,142,1539,1681,0,0,0,0,0,1,0,1,2,1,3,1,5,0,0,0,0,0,14,1,1,2,10,147,3,9,22,22,91,41,3,37,1,188,10,9,1,0,400,56,70,239,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,16,2,0,0,1,13,5,1,3,1,39,2,2,0,0,64,3,5,46,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Industry Pd La Puenta,2000,California,777,CA01932,0,0,10,1,0,3,3,0,64,32,3,3,26,214,14,12,40,26,122,167,106,53,8,819,460,296,130,34,1735,92,160,1453,1613,0,0,0,0,0,0,0,0,4,0,4,3,7,1,0,3,3,0,9,1,0,1,7,145,17,6,27,19,76,31,6,24,1,202,6,3,3,0,398,69,82,240,322,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,17,6,0,3,0,8,2,0,2,0,25,0,0,0,0,45,9,10,27,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Industry Pd La Puenta,1999,California,635,CA01932,0,0,2,0,0,4,2,2,69,32,6,8,23,184,16,4,42,22,100,129,77,46,6,966,398,258,122,18,1760,84,157,1503,1660,0,0,0,0,1,0,0,1,7,0,7,2,10,0,0,3,2,1,20,7,3,1,9,138,14,4,21,19,80,31,7,24,0,283,20,9,11,0,495,58,81,334,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,6,3,0,0,0,3,0,0,0,0,33,3,3,0,0,44,3,5,36,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Industry Pd La Puenta,1998,California,628,CA01932,0,0,1,1,0,8,6,2,81,35,7,5,34,199,27,9,34,29,100,158,77,71,10,1034,386,255,121,10,1875,99,189,1586,1775,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,6,5,1,18,6,1,1,10,135,7,8,21,26,73,32,7,25,0,293,15,10,5,0,500,62,87,340,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,1,5,0,0,2,1,2,2,1,1,0,32,3,0,3,0,45,3,6,37,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,1,0,0,0,0,0,0,3,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
