agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Scotland County Sheriff's Office,2023,North Carolina,18493,NC08300,0,0,0,5,0,6,6,0,9,8,0,0,1,179,65,10,8,7,89,80,61,14,5,127,31,21,6,4,437,0,90,110,238,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotland County Sheriff's Office,2022,North Carolina,18466,NC08300,0,0,0,4,0,6,6,0,7,5,0,1,1,200,56,12,14,23,95,159,123,27,9,181,50,37,3,10,607,0,105,122,390,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotland County Sheriff's Office,2021,North Carolina,18225,NC08300,0,0,0,2,0,6,6,0,3,2,0,0,1,209,23,8,16,8,154,111,85,23,3,131,32,23,4,5,494,0,55,66,274,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotland County Sheriff's Office,2020,North Carolina,18832,NC08300,0,0,0,3,0,3,3,0,4,1,1,2,0,116,17,2,12,2,83,105,75,25,5,73,13,6,5,2,317,0,33,43,191,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotland County Sheriff's Office,2019,North Carolina,18754,NC08300,0,0,0,1,0,5,5,0,12,6,2,3,1,157,13,13,8,7,116,170,120,45,5,128,27,17,4,6,500,0,41,59,325,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotland County Sheriff's Office,2018,North Carolina,18950,NC08300,0,0,4,8,0,8,8,0,9,4,0,0,5,90,17,6,2,23,42,240,172,49,19,148,41,32,4,5,544,0,48,73,429,502,0,0,0,0,0,1,1,0,0,0,3,0,0,0,1,2,29,24,3,2,23,7,5,1,1,63,0,1,2,59,61
Scotland County Sheriff's Office,2017,North Carolina,18802,NC08300,0,0,5,2,0,2,1,1,11,4,1,1,5,80,9,10,6,11,44,219,180,33,6,160,25,16,7,2,499,0,36,51,404,455,0,0,1,1,0,2,0,0,1,1,7,3,0,1,1,2,18,14,3,1,18,3,3,0,0,49,0,5,8,39,47
Scotland County Sheriff's Office,2016,North Carolina,18990,NC08300,0,0,4,3,0,7,7,0,7,2,2,1,2,93,6,6,15,13,53,240,192,45,3,167,44,18,15,11,561,0,40,57,451,508,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,20,13,6,1,19,8,8,0,0,51,0,0,1,47,48
Scotland County Sheriff's Office,2015,North Carolina,18936,NC08300,0,0,6,0,0,7,3,4,5,1,0,0,4,64,10,3,8,5,38,245,203,31,11,200,35,24,8,3,556,0,26,38,480,518,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,4,4,0,0,11,5,4,0,1,30,0,1,1,20,21
Scotland County Sheriff's Office,2014,North Carolina,19334,NC08300,0,0,8,3,0,2,1,1,11,8,0,2,1,126,12,5,16,15,78,282,233,35,14,241,33,17,9,7,698,0,48,64,556,620,0,0,0,0,0,0,0,0,0,0,8,1,0,0,1,6,11,11,0,0,12,1,1,0,0,32,0,2,2,24,26
