agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Delaware County,2002,Indiana,0,IN318SP,0,0,0,0,0,1,1,0,1,1,0,0,0,8,2,1,0,5,0,5,5,0,0,13,5,3,0,2,33,0,8,10,23,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
State Police: Delaware County,2001,Indiana,0,IN318SP,0,0,0,0,0,1,1,0,1,1,0,0,0,7,1,0,0,4,2,2,2,0,0,16,4,4,0,0,31,0,5,7,22,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
State Police: Delaware County,2000,Indiana,0,IN318SP,0,0,1,0,0,1,1,0,1,0,0,0,1,4,0,0,0,3,1,4,3,0,1,21,1,0,1,0,32,0,3,5,26,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,0,0,3,0,0,0,3,3
State Police: Delaware County,1999,Indiana,0,IN318SP,0,0,0,0,0,1,1,0,0,0,0,0,0,11,2,0,0,8,1,3,3,0,0,25,4,2,2,0,44,0,10,11,32,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
State Police: Delaware County,1998,Indiana,0,IN318SP,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,6,2,11,10,0,1,27,4,2,1,1,51,0,7,7,42,49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,1,1,1,2
State Police: Delaware County,1997,Indiana,0,IN318SP,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,1,3,0,9,9,0,0,21,6,5,1,0,42,0,6,6,36,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,0,0,0,0,7,0,0,0,7,7
State Police: Delaware County,1996,Indiana,0,IN318SP,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,6,6,0,0,21,5,4,1,0,37,0,2,3,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,6,0,0,0,6,6
State Police: Delaware County,1995,Indiana,0,IN318SP,0,0,0,0,0,3,3,0,1,1,0,0,0,15,3,0,3,9,0,13,12,0,1,34,6,4,2,0,72,0,15,19,53,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
State Police: Delaware County,1994,Indiana,0,IN318SP,0,0,0,0,0,1,1,0,1,1,0,0,0,9,1,0,4,3,1,14,14,0,0,32,10,6,3,1,67,0,8,10,56,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,1,1,0,0,5,0,0,0,5,5
State Police: Delaware County,1993,Indiana,0,IN318SP,0,0,0,0,0,2,1,1,0,0,0,0,0,11,2,0,1,7,1,1,1,0,0,34,8,6,2,0,56,0,10,12,43,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Delaware County,1992,Indiana,0,IN318SP,0,0,0,1,0,0,0,0,2,2,0,0,0,4,0,0,1,2,1,7,7,0,0,32,6,5,1,0,52,0,3,6,45,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
State Police: Delaware County,1991,Indiana,0,IN318SP,0,0,0,3,0,0,0,0,0,0,0,0,0,5,0,0,3,2,0,10,10,0,0,17,2,2,0,0,37,0,5,8,29,37,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
State Police: Delaware County,1990,Indiana,0,IN318SP,0,0,0,0,0,0,0,0,4,3,0,0,1,8,2,0,2,3,1,11,11,0,0,25,7,4,2,1,55,0,7,11,43,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Delaware County,1989,Indiana,0,IN318SP,0,0,1,1,0,2,2,0,0,0,0,0,0,6,1,0,3,2,0,12,11,0,1,34,13,10,0,3,68,0,6,9,59,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Delaware County,1988,Indiana,0,IN318SP,0,0,0,1,0,3,2,1,1,0,0,1,0,11,1,1,2,4,3,7,5,0,2,51,7,7,0,0,81,0,8,13,65,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
State Police: Delaware County,1987,Indiana,0,IN318SP,0,0,0,2,0,0,0,0,2,2,0,0,0,9,2,1,2,3,1,13,10,0,3,47,10,5,4,1,83,0,8,12,70,82,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3
State Police: Delaware County,1986,Indiana,0,IN318SP,0,0,0,0,0,3,3,0,2,1,0,1,0,11,2,0,0,9,0,18,16,0,2,66,14,10,1,3,114,0,11,16,98,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Delaware County,1985,Indiana,0,IN318SP,0,0,0,2,0,3,3,0,5,2,0,0,3,7,0,0,4,2,1,32,30,0,2,43,8,7,1,0,100,0,6,16,83,99,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,1,1,0,0,9,0,0,2,7,9
State Police: Delaware County,1984,Indiana,0,IN318SP,0,0,0,1,0,0,0,0,6,5,0,0,1,8,1,0,3,3,1,17,16,0,1,39,17,12,2,3,88,0,7,14,73,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,2
State Police: Delaware County,1983,Indiana,0,IN318SP,0,0,0,0,0,1,1,0,4,3,0,0,1,11,1,0,2,7,1,23,21,0,2,58,15,11,3,1,112,0,10,15,96,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Delaware County,1982,Indiana,0,IN318SP,0,0,1,0,0,2,2,0,0,0,0,0,0,4,1,1,0,2,0,27,26,0,1,47,9,5,2,2,89,0,4,6,83,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Delaware County,1981,Indiana,0,IN318SP,0,0,0,0,0,1,1,0,4,2,0,0,2,5,0,0,2,2,1,29,29,0,0,53,24,20,2,2,116,0,4,9,106,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Delaware County,1980,Indiana,0,IN318SP,0,0,0,4,0,0,0,0,5,1,1,0,3,10,3,0,2,4,1,41,36,0,5,51,22,14,5,3,133,0,9,18,114,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Delaware County,1979,Indiana,0,IN318SP,0,0,0,0,0,1,1,0,4,4,0,0,0,3,1,0,1,1,0,27,26,0,1,30,17,13,3,1,82,0,3,8,74,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Delaware County,1978,Indiana,0,IN318SP,0,0,0,0,0,0,0,0,2,1,1,0,0,5,3,0,0,1,1,43,42,0,1,27,24,19,5,0,101,0,4,6,94,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Delaware County,1977,Indiana,0,IN318SP,0,0,0,1,1,1,1,0,2,2,0,0,0,3,0,0,0,3,0,37,33,0,4,42,11,8,2,1,98,0,3,7,90,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Delaware County,1976,Indiana,0,IN318SP,0,0,0,0,0,0,0,0,2,2,0,0,0,4,1,0,0,2,1,35,32,0,3,32,7,4,2,1,80,0,3,5,74,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Delaware County,1975,Indiana,0,IN318SP,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,25,25,0,0,32,11,9,1,1,70,0,1,2,68,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Delaware County,1974,Indiana,0,IN318SP,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,36,35,0,1,28,4,3,1,0,70,0,1,2,68,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Delaware County,1973,Indiana,0,IN318SP,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,1,0,2,1,17,17,0,0,17,12,12,0,0,50,4,3,4,46,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Delaware County,1972,Indiana,0,IN318SP,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,20,17,17,0,0,53,4,0,0,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Delaware County,1971,Indiana,0,IN318SP,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,22,21,0,1,14,17,17,0,0,55,6,0,2,53,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Delaware County,1970,Indiana,0,IN318SP,0,0,0,0,0,0,0,0,3,3,0,0,0,3,2,0,0,0,1,16,16,0,0,10,9,9,0,0,40,3,2,5,35,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
