agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cisco Police Department,2023,Texas,3986,TX06701,0,0,0,0,0,2,2,0,0,0,0,0,0,36,0,0,0,2,34,18,0,18,0,20,7,3,2,2,83,0,2,4,45,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cisco Police Department,2022,Texas,3902,TX06701,0,0,0,0,0,3,3,0,0,0,0,0,0,39,3,0,0,1,35,21,1,20,0,29,5,2,1,2,97,0,4,7,55,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cisco Police Department,2021,Texas,3848,TX06701,0,0,0,0,0,2,2,0,0,0,0,0,0,36,3,2,5,1,25,31,1,28,2,22,5,0,1,4,96,0,11,13,58,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cisco Police Department,2020,Texas,3774,TX06701,0,0,0,0,0,5,5,0,3,1,0,1,1,45,1,2,7,0,35,34,2,32,0,32,10,3,1,6,129,0,10,18,76,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cisco Police Department,2019,Texas,3735,TX06701,0,0,0,0,0,1,0,1,0,0,0,0,0,28,7,2,1,1,17,16,1,15,0,25,1,1,0,0,71,0,11,12,42,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cisco Police Department,2018,Texas,3789,TX06701,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,4,5,14,8,1,7,0,20,2,2,0,0,54,0,10,10,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cisco Police Department,2017,Texas,3788,TX06701,0,0,0,0,0,1,1,0,0,0,0,0,0,41,0,2,0,7,32,10,2,8,0,26,11,10,0,1,89,0,9,10,47,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cisco Police Department,2016,Texas,3769,TX06701,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,1,16,23,5,18,0,27,6,5,0,1,74,0,2,2,56,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Cisco Police Department,2015,Texas,3746,TX06701,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,24,12,12,0,30,8,4,1,3,75,0,1,1,62,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cisco Police Department,2014,Texas,3799,TX06701,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,3,3,34,17,17,0,25,4,3,0,1,71,0,5,5,63,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Cisco Police Department,2013,Texas,3837,TX06701,0,0,0,0,0,1,1,0,0,0,0,0,0,58,0,1,2,1,54,67,21,46,0,119,3,1,1,1,248,0,4,5,189,194,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Cisco Police Department,2012,Texas,3972,TX06701,0,0,0,0,0,0,0,0,0,0,0,0,0,83,1,2,2,4,74,95,22,72,1,86,2,2,0,0,266,0,9,9,183,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cisco Police Department,2011,Texas,3981,TX06701,0,0,1,1,0,2,2,0,0,0,0,0,0,59,3,1,7,2,46,36,13,23,0,35,5,3,1,1,138,0,13,16,76,92,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Cisco Police Department,2010,Texas,3899,TX06701,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,2,2,59,25,4,11,10,51,2,1,0,1,141,0,4,4,78,82,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,4,3,1,0,2,0,0,0,0,8,0,0,1,6,7
Cisco Police Department,2009,Texas,3711,TX06701,0,0,3,0,0,0,0,0,2,0,0,0,2,26,0,1,2,2,21,19,6,13,0,32,0,0,0,0,79,0,5,7,51,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cisco Police Department,2008,Texas,3759,TX06701,0,0,1,0,0,0,0,0,2,1,0,1,0,37,1,1,0,1,34,11,4,7,0,54,3,0,1,2,107,0,3,5,68,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cisco Police Department,2007,Texas,3777,TX06701,0,0,1,0,0,1,1,0,0,0,0,0,0,52,0,2,0,7,43,18,7,10,1,72,6,4,2,0,149,0,9,10,96,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Cisco Police Department,2006,Texas,3942,TX06701,0,0,2,0,0,1,1,0,0,0,0,0,0,39,1,0,3,2,33,30,16,14,0,81,12,8,4,0,163,0,6,7,123,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cisco Police Department,2005,Texas,3860,TX06701,0,0,2,0,0,0,0,0,3,1,0,0,2,69,0,0,1,1,67,41,26,15,0,127,7,4,1,2,247,0,2,5,175,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cisco Police Department,2004,Texas,3842,TX06701,0,0,0,0,0,0,0,0,3,0,0,1,2,55,0,0,1,0,54,51,28,23,0,119,8,2,3,3,236,0,1,4,178,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Cisco Police Department,2003,Texas,3844,TX06701,0,0,0,0,0,0,0,0,2,2,0,0,0,71,1,1,5,2,62,34,17,17,0,128,12,3,6,3,247,0,9,11,174,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cisco Police Department,2002,Texas,4023,TX06701,0,0,1,0,0,0,0,0,1,0,0,1,0,79,2,3,4,8,62,27,9,18,0,120,6,1,3,2,233,0,17,18,153,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cisco Police Department,2001,Texas,3938,TX06701,0,0,0,0,0,0,0,0,2,1,0,1,0,52,0,1,1,4,46,35,19,16,0,113,9,3,3,3,211,0,6,8,157,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cisco Police Department,2000,Texas,3851,TX06701,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,2,1,47,37,19,18,0,147,7,2,2,3,241,0,3,3,191,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cisco Police Department,1999,Texas,3436,TX06701,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,2,3,0,51,24,18,6,0,131,11,4,7,0,222,0,5,5,166,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cisco Police Department,1998,Texas,3585,TX06701,0,0,1,0,0,1,1,0,0,0,0,0,0,60,0,3,0,6,51,31,25,6,0,137,9,7,2,0,238,0,9,10,177,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cisco Police Department,1997,Texas,3962,TX06701,0,0,0,0,0,1,0,1,1,1,0,0,0,61,1,2,5,12,41,29,15,14,0,114,4,1,3,0,210,0,20,22,147,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cisco Police Department,1996,Texas,3899,TX06701,0,0,1,1,0,1,1,0,1,1,0,0,0,65,0,1,4,12,48,27,18,9,0,147,10,6,3,1,252,0,17,20,184,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Cisco Police Department,1995,Texas,3817,TX06701,0,0,1,0,0,0,0,0,0,0,0,0,0,92,3,4,6,5,74,48,31,17,0,151,11,4,4,3,302,0,18,18,210,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,0,4,0,0,0,4,4
Cisco Police Department,1994,Texas,3877,TX06701,0,0,1,1,0,0,0,0,1,0,1,0,0,98,1,6,4,24,63,41,15,26,0,151,2,2,0,0,294,0,35,37,194,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cisco Police Department,1993,Texas,3804,TX06701,0,0,2,0,0,0,0,0,0,0,0,0,0,63,0,6,3,10,44,45,20,25,0,141,15,10,4,1,264,0,19,19,201,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Cisco Police Department,1992,Texas,3962,TX06701,0,0,1,0,0,1,1,0,0,0,0,0,0,39,2,1,5,3,28,45,27,18,0,146,10,8,2,0,241,0,11,12,201,213,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Cisco Police Department,1991,Texas,3894,TX06701,0,0,1,1,0,3,3,0,0,0,0,0,0,36,0,1,4,4,27,25,12,13,0,118,6,4,2,0,189,0,9,13,149,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Cisco Police Department,1990,Texas,3813,TX06701,0,0,1,0,0,0,0,0,1,0,0,0,1,28,0,0,0,7,21,41,17,24,0,142,17,12,5,0,229,0,7,8,200,208,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,4,0,4,0,4,0,0,0,0,10,0,2,2,8,10
Cisco Police Department,1989,Texas,3956,TX06701,0,0,1,0,0,2,1,1,0,0,0,0,0,39,2,0,2,8,27,67,32,34,1,104,13,4,7,2,225,0,12,14,184,198,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,2,1,0,4,1,0,1,0,12,0,0,0,8,8
