agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Farwell Police,1986,Michigan,902,MI18390,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,26,18,11,1,6,36,5,5,0,0,85,0,0,0,59,59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,5,0,0,0,0,8,0,0,0,7,7
Farwell Police,1985,Michigan,789,MI18390,0,0,1,0,0,1,1,0,0,0,0,0,0,16,0,0,1,0,15,9,8,0,1,41,2,2,0,0,69,0,1,2,52,54,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,7,1,1,0,0,11,0,0,0,9,9
Farwell Police,1984,Michigan,788,MI18390,0,0,0,0,0,1,1,0,4,0,0,4,0,20,0,0,3,0,17,12,8,1,3,63,3,3,0,0,103,0,3,8,78,86,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Farwell Police,1983,Michigan,795,MI18390,0,0,0,4,0,0,0,0,3,0,0,3,0,12,0,1,2,0,9,15,14,1,0,24,2,2,0,0,60,0,3,10,41,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Farwell Police,1982,Michigan,,MI18390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Farwell Police,1981,Michigan,807,MI18390,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,11,8,1,2,39,3,3,0,0,62,0,1,1,53,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farwell Police,1980,Michigan,809,MI18390,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,2,0,10,13,11,1,1,39,1,1,0,0,65,0,2,2,53,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farwell Police,1979,Michigan,1096,MI18390,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,6,0,4,17,14,1,2,44,2,2,0,0,73,0,6,6,63,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farwell Police,1978,Michigan,1220,MI18390,0,0,0,0,0,0,0,0,1,0,0,1,0,15,0,0,6,2,7,18,13,5,0,41,1,0,0,1,76,0,8,9,60,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farwell Police,1977,Michigan,,MI18390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
