agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Central Michigan University Police Department,2012,Michigan,0,MI37870,0,0,0,0,0,4,4,0,0,0,0,0,0,17,0,0,2,0,15,15,8,7,0,166,4,1,2,1,206,0,2,6,185,191,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,1,0,1,0,20,0,0,0,0,30,0,1,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Michigan University Police Department,2011,Michigan,0,MI37870,0,0,0,0,0,2,2,0,1,0,0,0,1,20,0,0,1,0,19,12,3,9,0,142,1,1,0,0,178,0,1,4,155,159,0,0,1,1,0,1,0,0,0,1,9,0,0,1,0,8,4,1,3,0,23,0,0,0,0,38,0,1,3,27,30,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,1,2,0,2,0,0,0,0,6,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Michigan University Police Department,2010,Michigan,0,MI37870,0,0,0,0,0,1,1,0,2,0,0,0,2,35,4,2,0,1,28,8,2,6,0,173,11,0,0,11,230,0,7,10,192,202,0,0,1,1,0,0,0,0,0,0,8,0,2,0,0,6,2,0,2,0,14,0,0,0,0,25,0,2,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Michigan University Police Department,2009,Michigan,0,MI37870,0,0,0,0,0,4,4,0,0,0,0,0,0,15,0,0,0,0,15,20,6,13,1,202,1,1,0,0,242,0,0,4,223,227,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,9,0,0,0,0,15,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Michigan University Police Department,2008,Michigan,0,MI37870,0,0,0,0,0,5,5,0,0,0,0,0,0,17,0,2,1,0,14,30,16,12,2,185,2,2,0,0,239,0,3,8,217,225,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,9,0,0,0,0,13,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Michigan University Police Department,2007,Michigan,0,MI37870,0,0,0,0,0,2,2,0,1,0,0,0,1,20,0,1,0,0,19,9,5,4,0,186,2,2,0,0,220,0,1,4,197,201,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,4,2,2,0,4,2,2,0,0,17,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Michigan University Police Department,2006,Michigan,0,MI37870,0,0,0,0,0,3,3,0,2,1,0,0,1,22,0,2,0,0,20,7,4,3,0,168,0,0,0,0,202,0,2,7,175,182,0,0,1,1,0,0,0,0,0,0,10,0,2,0,0,8,1,1,0,0,2,0,0,0,0,14,0,2,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Michigan University Police Department,2005,Michigan,0,MI37870,0,0,0,0,0,3,3,0,0,0,0,0,0,14,0,0,0,1,13,4,2,1,1,215,0,0,0,0,236,0,1,4,219,223,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,1,0,0,2,0,0,0,0,8,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Michigan University Police Department,2004,Michigan,0,MI37870,0,0,0,0,0,1,1,0,1,0,0,0,1,32,0,0,1,1,30,2,0,2,0,202,4,4,0,0,242,0,2,4,208,212,0,0,0,0,0,1,0,0,0,1,11,0,0,1,1,9,1,0,1,0,3,0,0,0,0,16,0,2,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Michigan University Police Department,2003,Michigan,0,MI37870,0,0,0,0,0,6,6,0,2,0,0,0,2,20,0,0,1,0,19,6,4,1,1,230,2,2,0,0,266,0,1,9,238,247,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,2,2,0,0,1,0,0,0,0,9,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Michigan University Police Department,2002,Michigan,0,MI37870,0,0,0,0,0,6,5,1,0,0,0,0,0,27,1,0,0,0,26,9,6,2,1,288,2,2,0,0,332,0,1,7,299,306,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,1,1,1,0,0,0,0,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Michigan University Police Department,2001,Michigan,0,MI37870,0,0,0,0,0,5,4,1,0,0,0,0,0,18,0,0,0,0,18,8,7,0,1,270,5,5,0,0,306,0,0,5,283,288,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,2,0,0,0,0,9,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Michigan University Police Department,2000,Michigan,0,MI37870,0,0,0,0,0,4,4,0,0,0,0,0,0,23,0,0,1,1,21,7,6,0,1,254,1,1,0,0,289,0,2,6,262,268,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,4,0,0,0,0,8,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Michigan University Police Department,1999,Michigan,0,MI37870,0,0,0,0,0,1,1,0,1,0,1,0,0,25,2,1,1,2,19,2,2,0,0,226,2,2,0,0,257,0,6,8,230,238,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,2,0,0,0,0,5,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Michigan University Police Department,1998,Michigan,0,MI37870,0,0,0,0,0,2,2,0,0,0,0,0,0,28,0,0,1,3,24,7,5,1,1,281,3,3,0,0,321,0,4,6,291,297,0,0,0,0,0,0,0,0,0,0,13,0,0,0,3,10,0,0,0,0,9,0,0,0,0,22,0,3,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Michigan University Police Department,1997,Michigan,0,MI37870,0,0,0,0,0,3,3,0,3,0,0,2,1,28,0,3,1,1,23,8,3,2,3,376,1,1,0,0,419,0,5,11,385,396,0,0,0,0,0,1,0,0,1,0,9,0,1,0,1,7,0,0,0,0,13,1,1,0,0,24,0,2,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Michigan University Police Department,1996,Michigan,0,MI37870,0,0,0,0,0,3,1,2,0,0,0,0,0,25,0,1,2,0,22,3,1,1,1,382,4,4,0,0,417,0,3,6,389,395,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,4,1,0,1,0,5,0,0,0,0,12,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Michigan University Police Department,1995,Michigan,0,MI37870,0,0,0,0,0,5,5,0,0,0,0,0,0,30,0,0,1,1,28,7,5,2,0,336,5,5,0,0,383,0,2,7,348,355,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,5,1,1,0,0,14,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Michigan University Police Department,1994,Michigan,0,MI37870,0,0,0,0,0,6,6,0,0,0,0,0,0,51,5,0,3,0,43,11,8,2,1,293,1,1,0,0,362,0,8,14,305,319,0,0,2,2,0,0,0,0,0,0,15,0,0,2,0,13,2,1,1,0,15,0,0,0,0,34,0,2,4,17,21,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,6,0,0,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Central Michigan University Police Department,1993,Michigan,0,MI37870,0,0,0,0,0,0,0,0,1,0,0,1,0,39,0,0,0,0,39,15,9,5,1,406,5,5,0,0,467,0,0,1,426,427,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,1,0,1,0,23,1,1,0,0,41,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,3,1,1,0,0,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Central Michigan University Police Department,1992,Michigan,0,MI37870,0,0,0,0,0,2,2,0,0,0,0,0,0,50,0,0,2,0,48,11,4,1,6,379,1,1,0,0,443,0,2,4,391,395,0,0,1,1,0,0,0,0,0,0,23,0,0,0,0,23,0,0,0,0,14,0,0,0,0,38,0,0,1,14,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,7,0,0,0,7,7
Central Michigan University Police Department,1991,Michigan,0,MI37870,0,0,0,0,0,3,3,0,0,0,0,0,0,48,0,2,3,0,43,10,6,2,2,425,4,2,0,2,490,0,5,8,439,447,0,0,0,0,0,0,0,0,0,0,25,0,2,0,0,23,1,0,1,0,28,1,0,0,1,55,0,2,2,30,32,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,4,0,0,0,0,9,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,0,5,0,0,0,4,4
Central Michigan University Police Department,1990,Michigan,0,MI37870,0,0,1,0,0,2,2,0,2,0,0,2,0,18,0,0,0,0,18,18,13,2,3,375,5,4,0,1,420,0,0,4,398,402,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,28,0,0,0,0,35,0,0,1,29,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,0,0,7,0,1,1,6,7
Central Michigan University Police Department,1989,Michigan,0,MI37870,0,0,0,0,0,1,1,0,1,0,0,1,0,42,0,0,5,0,37,16,11,0,5,415,7,6,1,0,482,0,5,7,438,445,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,2,1,0,1,25,2,1,1,0,37,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,0,7,0,0,0,7,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,0,0,0,0,9,0,0,1,8,9
Central Michigan University Police Department,1988,Michigan,0,MI37870,0,0,2,0,0,0,0,0,1,0,0,1,0,35,0,3,3,0,29,14,7,4,3,516,8,7,0,1,574,0,6,7,538,545,0,0,0,0,0,0,0,0,0,0,15,0,3,1,0,11,1,0,1,0,35,0,0,0,0,51,0,4,4,36,40,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,2,0,0,0,0,2,0,0,0,0,7,0,3,3,2,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,7,0,0,1,6,7
Central Michigan University Police Department,1987,Michigan,0,MI37870,0,0,0,0,0,1,1,0,0,0,0,0,0,26,0,0,1,1,24,27,15,6,6,511,1,1,0,0,566,0,2,3,539,542,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,27,0,0,0,0,31,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Central Michigan University Police Department,1986,Michigan,0,MI37870,0,0,1,0,0,2,2,0,0,0,0,0,0,20,0,0,0,0,20,14,7,4,3,401,2,1,1,0,439,0,0,2,417,419,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,26,0,0,0,0,30,0,0,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Central Michigan University Police Department,1985,Michigan,0,MI37870,0,0,0,0,0,2,1,1,2,0,0,2,0,22,0,0,1,0,21,28,14,10,4,391,6,4,0,2,451,0,1,5,425,430,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,2,1,1,0,14,1,0,0,1,21,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,3,0,0,0,3,3
