agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lacey Police Department,2023,Washington,59545,WA03404,0,0,0,2,1,24,24,0,23,12,2,2,7,419,12,3,6,47,351,273,124,127,22,1237,230,197,14,19,2209,0,68,117,1740,1857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lacey Police Department,2022,Washington,55101,WA03404,0,0,0,3,1,19,19,0,32,10,0,3,19,437,13,8,5,46,365,257,110,137,10,1369,278,254,5,19,2396,0,72,126,1904,2030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lacey Police Department,2021,Washington,55484,WA03404,0,0,0,0,0,24,24,0,33,9,3,4,17,460,11,6,6,35,402,158,55,97,6,1221,208,172,11,25,2104,0,58,115,1587,1702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lacey Police Department,2020,Washington,53826,WA03404,0,0,0,0,0,14,14,0,21,7,4,3,7,373,4,5,7,34,323,161,58,95,8,1150,128,109,7,12,1847,0,50,85,1439,1524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lacey Police Department,2019,Washington,51816,WA03404,0,0,0,0,0,29,29,0,17,1,3,3,10,437,5,9,18,27,378,180,71,98,11,1136,120,102,4,14,1919,0,59,105,1436,1541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lacey Police Department,2018,Washington,50844,WA03404,0,0,0,4,0,20,19,1,17,6,3,0,8,420,3,4,15,41,357,191,78,103,10,1093,97,88,3,6,1842,0,63,104,1381,1485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lacey Police Department,2017,Washington,48597,WA03404,0,0,0,2,0,32,31,1,28,7,2,6,13,435,21,10,10,36,358,199,64,126,9,1168,126,116,4,6,1990,0,77,139,1493,1632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lacey Police Department,2016,Washington,47215,WA03404,0,0,0,0,0,14,13,1,30,8,2,4,16,405,9,2,11,43,340,243,83,138,22,1348,133,126,2,5,2173,0,65,109,1724,1833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lacey Police Department,2015,Washington,46193,WA03404,0,0,0,0,0,24,23,1,27,11,2,1,13,463,0,8,9,31,415,266,90,157,19,1270,139,134,3,2,2189,0,48,99,1675,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lacey Police Department,2014,Washington,45525,WA03404,0,0,0,1,0,14,13,1,15,5,1,2,7,432,3,7,13,30,379,217,102,100,15,1119,88,83,3,2,1886,0,53,83,1424,1507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
