agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
North Richland Hills Police Department,2004,Texas,61250,TX22021,0,0,6,1,0,19,19,0,22,8,1,7,6,610,12,15,35,38,510,502,355,140,7,2000,158,74,65,19,3312,0,100,142,2660,2802,0,0,1,1,0,1,1,0,0,0,71,1,0,18,6,46,8,7,1,0,72,19,15,4,0,172,0,25,27,99,126
North Richland Hills Police Department,2003,Texas,60106,TX22021,0,0,9,1,0,27,27,0,38,17,1,5,15,620,17,18,31,65,489,521,400,109,12,2008,152,75,52,25,3367,0,131,197,2681,2878,0,0,16,16,0,1,0,0,0,1,49,0,1,6,8,34,13,11,2,0,82,22,18,4,0,183,0,15,32,117,149
North Richland Hills Police Department,2002,Texas,58111,TX22021,0,0,0,1,0,25,25,0,35,16,2,1,16,588,8,21,14,54,491,422,327,83,12,2236,141,63,61,17,3448,0,97,158,2799,2957,0,0,18,17,1,0,0,0,0,0,36,0,0,6,3,27,5,3,2,0,47,17,11,5,1,123,0,9,27,69,96
North Richland Hills Police Department,2001,Texas,56898,TX22021,0,0,0,3,0,21,21,0,24,2,2,8,12,549,12,6,22,35,474,322,238,80,4,1975,119,66,41,12,3013,0,75,123,2416,2539,0,0,11,11,0,0,0,0,0,0,30,0,1,1,6,22,5,4,1,0,40,22,16,6,0,108,0,8,19,67,86
North Richland Hills Police Department,2000,Texas,55635,TX22021,0,0,0,1,2,24,23,1,29,7,0,3,19,552,6,20,12,96,418,319,227,91,1,1796,142,76,53,13,2865,0,134,188,2257,2445,0,0,5,5,0,1,0,0,0,1,12,0,3,0,2,7,1,1,0,0,25,7,5,1,1,51,0,5,11,33,44
North Richland Hills Police Department,1999,Texas,55409,TX22021,0,0,4,0,0,17,17,0,27,4,5,1,17,590,14,20,29,8,519,327,206,116,5,1603,201,132,62,7,2765,0,71,115,2131,2246,0,0,5,5,0,2,1,0,1,0,28,1,1,3,0,23,6,4,2,0,37,13,4,9,0,91,0,5,12,56,68
North Richland Hills Police Department,1998,Texas,55223,TX22021,0,0,3,0,0,6,6,0,46,18,3,2,23,655,24,24,25,6,576,343,217,121,5,1654,193,107,83,3,2897,0,79,131,2190,2321,0,0,5,5,0,2,1,0,0,1,40,0,0,2,0,38,8,4,4,0,64,16,8,7,1,135,0,2,9,88,97
North Richland Hills Police Department,1997,Texas,58672,TX22021,0,0,1,0,0,21,21,0,38,12,0,4,22,726,21,19,30,16,640,364,183,171,10,1728,178,93,75,10,3055,0,86,145,2270,2415,0,0,3,3,0,0,0,0,0,0,31,0,1,0,0,30,7,5,2,0,38,4,3,1,0,83,0,1,4,49,53
North Richland Hills Police Department,1996,Texas,57734,TX22021,0,0,2,1,0,12,11,1,36,10,0,9,17,607,25,18,24,13,527,457,245,191,21,1613,211,134,68,9,2937,0,80,129,2281,2410,0,0,2,1,1,0,0,0,0,0,24,1,2,0,1,20,4,3,1,0,24,23,10,12,1,77,0,4,6,51,57
North Richland Hills Police Department,1995,Texas,56515,TX22021,0,0,9,1,0,17,17,0,49,21,2,5,21,533,32,22,24,13,442,364,228,123,13,1646,172,98,70,4,2782,0,91,158,2182,2340,0,0,0,0,0,1,0,0,1,0,19,0,1,3,1,14,5,3,2,0,25,25,16,8,1,75,0,5,6,55,61
North Richland Hills Police Department,1994,Texas,52336,TX22021,0,0,5,1,0,26,22,4,57,35,4,3,15,502,22,16,23,22,419,364,251,104,9,1559,187,118,68,1,2696,0,83,167,2110,2277,0,0,3,3,0,0,0,0,0,0,35,1,0,1,0,33,10,5,4,1,34,17,8,9,0,99,0,2,5,61,66
North Richland Hills Police Department,1993,Texas,51349,TX22021,0,0,6,0,0,28,24,4,44,17,1,6,20,464,18,14,23,23,386,389,265,112,12,1669,229,137,87,5,2823,0,78,150,2287,2437,0,0,0,0,0,0,0,0,0,0,22,0,2,0,2,18,1,0,1,0,19,34,27,6,1,76,0,4,4,54,58
North Richland Hills Police Department,1992,Texas,47703,TX22021,0,0,7,1,0,10,9,1,55,23,4,5,23,405,36,18,25,19,307,461,301,142,18,1811,330,222,93,15,3073,0,98,164,2602,2766,0,0,3,3,0,3,2,0,1,0,13,2,0,4,1,6,9,6,3,0,30,13,7,6,0,71,0,7,13,52,65
North Richland Hills Police Department,1991,Texas,46874,TX22021,0,0,12,1,0,26,24,2,63,38,5,4,16,381,16,14,23,46,282,583,382,188,13,2041,385,252,117,16,3480,0,99,189,3009,3198,0,0,2,2,0,0,0,0,0,0,7,1,0,0,0,6,7,5,2,0,14,3,2,1,0,33,0,1,3,24,27
North Richland Hills Police Department,1990,Texas,45895,TX22021,0,0,9,2,0,26,22,4,46,27,2,4,13,326,27,10,15,55,219,663,486,147,30,2064,340,218,112,10,3467,0,107,181,3067,3248,0,0,3,3,0,2,0,0,0,2,9,0,0,0,4,5,5,5,0,0,3,4,3,1,0,26,0,4,9,12,21
North Richland Hills Police Department,1989,Texas,49646,TX22021,0,0,7,1,0,16,15,1,42,12,7,3,20,251,13,9,21,44,164,793,568,186,39,1836,316,193,92,31,3255,0,87,146,2945,3091,0,0,7,7,0,1,0,0,0,1,3,0,0,1,1,1,6,3,2,1,12,1,0,1,0,30,0,2,10,19,29
North Richland Hills Police Department,1988,Texas,44302,TX22021,0,0,4,0,0,23,19,4,35,13,3,5,14,167,9,9,9,44,96,690,479,191,20,1742,321,183,106,32,2978,0,71,129,2753,2882,0,0,3,3,0,2,0,2,0,0,12,3,2,1,3,3,9,6,3,0,10,3,1,2,0,39,0,9,14,22,36
North Richland Hills Police Department,1987,Texas,44242,TX22021,0,0,10,0,0,19,9,10,66,36,4,6,20,145,19,11,14,28,73,757,468,264,25,1637,314,164,107,43,2938,0,72,157,2708,2865,1,0,3,1,2,2,1,0,0,1,3,0,0,0,1,2,10,7,2,1,19,5,4,1,0,43,0,1,7,34,41
North Richland Hills Police Department,1986,Texas,38565,TX22021,0,0,5,0,0,22,10,12,65,38,5,4,18,86,13,7,11,28,27,698,474,189,35,1744,338,186,109,43,2953,0,59,146,2780,2926,0,0,1,1,0,2,1,1,0,0,0,0,0,0,0,0,4,2,2,0,10,1,0,1,0,18,0,0,3,15,18
North Richland Hills Police Department,1985,Texas,35348,TX22021,0,0,3,0,0,11,6,5,53,33,4,5,11,76,13,5,13,17,28,625,347,229,49,1510,242,109,92,41,2517,0,48,112,2377,2489,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,14,4,7,3,27,9,6,2,1,51,0,1,1,50,51
North Richland Hills Police Department,1984,Texas,34525,TX22021,0,0,8,3,2,6,6,0,28,14,4,5,5,75,13,6,12,8,36,610,356,129,125,1388,174,81,50,43,2286,0,39,76,2172,2248,0,0,0,0,0,0,0,0,0,0,6,0,0,2,3,1,15,6,7,2,23,6,3,1,2,50,0,5,5,44,49
North Richland Hills Police Department,1983,Texas,31052,TX22021,0,0,11,0,1,3,1,2,26,19,0,2,5,65,9,4,3,11,38,455,306,144,5,1073,135,75,37,23,1758,0,27,56,1663,1719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,5,1,8,5,2,2,1,19,0,0,0,19,19
North Richland Hills Police Department,1982,Texas,30176,TX22021,0,0,8,0,0,6,3,3,25,20,4,1,0,97,12,6,10,11,58,398,214,184,0,1043,121,66,38,17,1690,0,39,70,1562,1632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Richland Hills Police Department,1981,Texas,29140,TX22021,0,0,6,1,0,9,9,0,21,18,0,0,3,112,12,5,5,11,79,481,266,215,0,1036,93,49,26,18,1753,0,33,64,1610,1674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Richland Hills Police Department,1980,Texas,27984,TX22021,0,0,8,1,0,10,9,1,21,13,1,6,1,130,16,2,2,11,99,529,300,229,0,1160,126,54,31,41,1977,0,31,63,1815,1878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Richland Hills Police Department,1979,Texas,24731,TX22021,0,0,10,0,0,4,4,0,24,17,3,0,4,101,6,6,1,11,77,385,286,98,1,877,143,86,25,32,1534,0,24,52,1405,1457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Richland Hills Police Department,1978,Texas,23768,TX22021,0,0,0,0,0,1,1,0,19,13,1,2,3,97,5,2,1,10,79,387,294,82,11,745,101,57,15,29,1350,0,18,38,1233,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Richland Hills Police Department,1977,Texas,23106,TX22021,0,0,0,0,2,4,3,1,9,6,1,1,1,78,4,5,7,19,43,413,235,164,14,910,126,60,22,44,1542,0,35,48,1449,1497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Richland Hills Police Department,1976,Texas,21976,TX22021,0,0,0,1,1,6,5,1,17,8,5,1,3,64,4,3,2,53,2,258,118,130,10,842,67,42,11,14,1256,0,62,86,1167,1253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Richland Hills Police Department,1975,Texas,23000,TX22021,0,0,2,0,0,2,1,1,11,9,1,1,0,67,5,4,6,50,2,340,159,170,11,805,72,35,15,22,1297,0,65,78,1217,1295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Richland Hills Police Department,1974,Texas,19600,TX22021,0,0,1,0,0,0,0,0,14,9,0,1,4,54,4,1,2,44,3,299,163,125,11,529,68,42,10,16,964,0,51,65,896,961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Richland Hills Police Department,1973,Texas,19500,TX22021,0,0,0,1,0,1,0,1,14,12,0,0,2,22,1,1,7,12,1,163,158,4,1,493,59,59,0,0,752,246,21,37,715,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Richland Hills Police Department,1972,Texas,19487,TX22021,0,0,0,0,0,0,0,0,10,8,0,0,2,15,2,0,3,8,2,96,82,9,5,436,49,49,0,0,604,223,13,23,581,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Richland Hills Police Department,1971,Texas,16968,TX22021,0,0,0,0,0,0,0,0,1,0,0,0,1,27,6,1,2,9,9,148,128,16,4,499,58,58,0,0,724,275,18,19,705,724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Richland Hills Police Department,1970,Texas,16514,TX22021,0,0,0,0,0,0,0,0,7,6,0,0,1,33,1,2,4,8,18,115,81,27,7,535,46,46,0,0,718,279,15,22,696,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Richland Hills Police Department,1969,Texas,9863,TX22021,0,0,0,0,0,1,0,1,1,1,0,0,0,34,6,1,3,6,18,76,56,12,8,346,42,42,0,0,482,167,16,18,464,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Richland Hills Police Department,1968,Texas,11858,TX22021,0,0,0,1,0,0,0,0,3,3,0,0,0,14,0,2,0,11,1,94,82,6,6,277,31,31,0,0,419,125,13,17,402,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Richland Hills Police Department,1967,Texas,9502,TX22021,0,0,0,0,0,0,0,0,1,0,0,0,1,5,0,0,0,2,3,55,32,21,2,297,24,24,0,0,379,158,2,3,376,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Richland Hills Police Department,1966,Texas,9502,TX22021,0,0,0,2,0,0,0,0,0,0,0,0,0,9,1,0,1,6,1,61,35,25,1,299,10,10,0,0,380,159,8,10,370,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Richland Hills Police Department,1965,Texas,8922,TX22021,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,4,5,59,33,22,4,142,20,20,0,0,226,106,5,5,221,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Richland Hills Police Department,1964,Texas,8879,TX22021,0,0,0,1,0,2,1,1,2,2,0,0,0,2,0,0,0,1,1,30,21,8,1,110,12,12,0,0,158,85,1,6,152,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Richland Hills Police Department,1963,Texas,8983,TX22021,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,36,0,0,0,80,13,13,0,0,131,54,2,2,129,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Richland Hills Police Department,1962,Texas,8955,TX22021,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,33,0,0,0,77,2,2,0,0,116,45,3,4,112,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Richland Hills Police Department,1961,Texas,8662,TX22021,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,0,0,0,113,5,5,0,0,132,79,1,1,131,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Richland Hills Police Department,1960,Texas,8662,TX22021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,13,0,0,0,0,23,11,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
