agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Palisade Police Department,2023,Colorado,2597,CO03903,0,0,0,0,0,1,1,0,0,0,0,0,0,21,0,0,0,0,21,5,4,1,0,29,1,0,0,1,57,0,0,1,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palisade Police Department,2022,Colorado,2600,CO03903,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,6,5,0,1,28,2,2,0,0,53,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palisade Police Department,2021,Colorado,2812,CO03903,0,0,0,0,0,2,2,0,0,0,0,0,0,9,3,0,0,0,6,3,2,1,0,47,4,3,0,1,65,0,3,5,54,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palisade Police Department,2020,Colorado,2745,CO03903,0,0,0,0,0,2,2,0,1,1,0,0,0,12,0,1,0,1,10,1,1,0,0,32,3,2,1,0,51,0,2,5,36,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palisade Police Department,2019,Colorado,2723,CO03903,0,0,0,0,0,3,3,0,0,0,0,0,0,20,1,0,0,2,17,4,2,2,0,30,0,0,0,0,57,0,3,6,34,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palisade Police Department,2018,Colorado,2693,CO03903,0,0,0,0,0,3,3,0,0,0,0,0,0,33,5,1,0,1,26,11,8,3,0,19,2,2,0,0,68,0,7,10,32,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palisade Police Department,2017,Colorado,2645,CO03903,0,0,0,0,0,3,3,0,1,0,1,0,0,19,0,0,4,0,15,9,5,3,1,41,3,3,0,0,76,0,4,8,53,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palisade Police Department,2016,Colorado,2654,CO03903,0,0,0,0,0,1,1,0,2,1,0,1,0,29,0,1,1,1,26,8,5,3,0,27,3,3,0,0,70,0,3,6,38,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palisade Police Department,2015,Colorado,2648,CO03903,0,0,0,0,0,2,2,0,0,0,0,0,0,34,0,1,1,0,32,14,9,5,0,33,1,1,0,0,84,0,2,4,48,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palisade Police Department,2014,Colorado,2634,CO03903,0,0,0,0,0,1,1,0,0,0,0,0,0,27,0,0,1,2,24,11,3,7,1,31,0,0,0,0,70,0,3,4,42,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
