agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Jacksonville Beach Police Department,2020,Florida,23894,FL01603,0,0,11,2,0,15,13,2,21,7,1,3,10,482,19,25,39,8,391,56,25,31,0,598,67,44,9,14,1241,0,91,129,721,850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Beach Police Department,2019,Florida,23974,FL01603,0,0,13,1,0,24,23,1,21,2,5,4,10,504,9,27,27,4,437,58,25,33,0,743,55,43,3,9,1406,0,67,113,856,969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Beach Police Department,2018,Florida,,FL01603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jacksonville Beach Police Department,2017,Florida,23740,FL01603,0,0,16,2,0,29,29,0,33,11,2,1,19,525,15,28,30,6,446,105,49,51,5,842,82,72,8,2,1618,0,79,143,1029,1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Beach Police Department,2016,Florida,23418,FL01603,0,0,8,0,0,14,12,2,32,10,6,3,13,525,9,8,33,13,462,116,55,54,7,1024,97,77,13,7,1808,0,63,109,1237,1346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Beach Police Department,2015,Florida,22999,FL01603,0,0,7,0,1,14,12,2,32,14,1,3,14,623,16,14,41,7,545,98,44,52,2,904,59,48,8,3,1731,0,78,124,1061,1185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Beach Police Department,2014,Florida,21935,FL01603,0,0,1,0,0,29,29,0,29,4,1,0,24,628,13,17,40,7,551,149,72,72,5,629,35,24,5,6,1499,0,77,135,813,948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Beach Police Department,2013,Florida,21783,FL01603,0,0,4,0,0,21,20,1,24,6,2,3,13,546,10,16,25,17,478,115,54,55,6,735,40,29,6,5,1481,0,68,113,890,1003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Beach Police Department,2012,Florida,21817,FL01603,0,0,3,1,0,11,11,0,43,15,4,1,23,561,15,27,58,41,420,147,52,83,12,828,43,24,8,11,1634,0,141,196,1018,1214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Beach Police Department,2011,Florida,21653,FL01603,0,0,7,4,0,12,11,1,55,24,6,2,23,573,32,20,57,37,427,173,53,97,23,974,47,29,9,9,1838,0,146,217,1194,1411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
