agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Marksville Police Department,2023,Louisiana,4798,LA00502,0,0,0,0,0,0,0,0,6,4,0,2,0,222,41,5,44,10,122,30,14,14,2,224,16,9,0,7,498,0,100,106,270,376,0,0,0,0,0,1,1,0,0,0,49,2,1,21,5,20,6,3,3,0,31,4,3,0,1,91,0,29,30,41,71,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marksville Police Department,2022,Louisiana,4843,LA00502,0,0,0,1,0,2,2,0,2,2,0,0,0,175,30,8,33,6,98,19,11,8,0,216,7,5,0,2,422,0,77,82,242,324,1,0,1,1,0,2,2,0,0,0,35,4,0,13,2,16,3,2,1,0,46,2,2,0,0,90,0,19,23,51,74,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marksville Police Department,2021,Louisiana,5230,LA00502,0,0,0,1,0,4,4,0,2,0,1,1,0,184,30,8,21,13,112,44,16,27,1,219,12,9,0,3,466,0,72,79,275,354,0,1,0,0,0,1,0,1,0,0,44,10,3,10,7,14,7,3,4,0,29,2,2,0,0,84,0,30,31,38,69,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marksville Police Department,2020,Louisiana,5299,LA00502,0,0,0,6,0,0,0,0,6,5,0,1,0,189,51,5,26,1,106,96,46,50,0,227,4,4,0,0,528,0,83,95,327,422,3,0,0,0,0,4,3,0,1,0,64,4,2,14,1,43,23,11,12,0,46,2,2,0,0,142,0,21,28,71,99,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marksville Police Department,2019,Louisiana,5369,LA00502,0,0,0,0,0,1,1,0,4,2,0,2,0,231,50,9,55,0,117,90,46,43,1,242,1,1,0,0,569,0,114,119,333,452,0,0,1,1,0,0,0,0,0,0,91,35,4,11,0,41,31,15,15,1,60,0,0,0,0,183,0,50,51,91,142,0,0,1,1,0,0,0,0,0,0,4,2,0,0,0,2,2,1,1,0,4,0,0,0,0,11,0,2,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Marksville Police Department,2018,Louisiana,5450,LA00502,0,0,0,0,0,0,0,0,4,2,1,1,0,205,55,8,39,0,103,113,63,50,0,275,7,6,0,1,604,0,102,106,395,501,0,0,0,0,0,0,0,0,0,0,56,17,2,9,0,28,26,17,9,0,55,2,2,0,0,139,0,28,28,83,111,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marksville Police Department,2017,Louisiana,5489,LA00502,0,0,0,0,0,1,1,0,6,1,1,4,0,186,18,12,28,0,128,77,34,43,0,285,7,7,0,0,562,0,58,65,369,434,0,0,0,0,0,2,0,0,2,0,68,13,5,8,0,42,13,5,8,0,87,1,1,0,0,171,0,26,28,101,129,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,1,0,0,3,0,0,0,0,7,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,0,0,0,0,4,0,0,0,2,2
Marksville Police Department,2016,Louisiana,5499,LA00502,0,0,0,0,0,0,0,0,6,3,0,3,0,206,15,14,28,0,149,73,38,35,0,312,2,2,0,0,599,0,57,63,387,450,0,0,0,0,0,1,0,0,1,0,79,5,6,10,0,58,9,2,7,0,95,1,1,0,0,185,0,21,22,105,127,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,11,1,1,0,0,14,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2
Marksville Police Department,2015,Louisiana,5515,LA00502,0,0,0,0,0,0,0,0,6,3,0,3,0,218,25,17,45,0,131,72,30,40,2,246,8,8,0,0,550,0,87,93,326,419,0,0,0,0,0,0,0,0,0,0,97,15,8,20,0,54,9,4,5,0,77,3,3,0,0,186,0,43,43,89,132,0,0,0,0,0,0,0,0,0,0,8,0,3,3,0,2,0,0,0,0,11,2,2,0,0,21,0,6,6,13,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,7,0,0,0,0,9,0,0,0,8,8
Marksville Police Department,2014,Louisiana,5565,LA00502,0,0,8,1,0,0,0,0,12,5,0,7,0,251,7,20,43,7,174,73,24,49,0,295,4,4,0,0,636,0,77,90,372,462,0,0,0,0,0,2,2,0,0,0,143,3,12,24,5,99,17,5,12,0,105,1,1,0,0,268,0,44,46,123,169,0,0,0,0,0,0,0,0,0,0,17,0,2,2,0,13,3,1,2,0,16,0,0,0,0,36,0,4,4,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,7,7
