agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Gun Barrel City Police Department,2023,Texas,6660,TX10707,0,0,0,0,0,1,1,0,1,0,0,1,0,60,2,0,7,1,50,30,18,12,0,82,13,9,0,4,187,0,10,12,125,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gun Barrel City Police Department,2022,Texas,6551,TX10707,0,0,0,0,0,1,1,0,1,1,0,0,0,30,7,1,4,0,18,11,6,5,0,44,10,9,0,1,97,0,12,14,65,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gun Barrel City Police Department,2021,Texas,6377,TX10707,0,0,0,0,0,5,5,0,1,0,1,0,0,61,7,1,7,0,46,23,11,12,0,58,15,14,0,1,163,0,15,21,96,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gun Barrel City Police Department,2020,Texas,6269,TX10707,0,0,0,0,0,1,1,0,0,0,0,0,0,17,1,1,3,0,12,32,14,18,0,40,17,16,1,0,107,0,5,6,89,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gun Barrel City Police Department,2019,Texas,6273,TX10707,0,0,0,0,0,2,2,0,1,0,0,1,0,42,0,3,4,0,35,35,22,12,1,59,16,15,1,0,155,0,7,10,110,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gun Barrel City Police Department,2018,Texas,6165,TX10707,0,0,1,0,0,0,0,0,2,0,1,0,1,32,1,0,3,5,23,11,6,5,0,55,17,13,0,4,117,0,9,11,83,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gun Barrel City Police Department,2017,Texas,6062,TX10707,0,0,0,1,0,1,1,0,2,2,0,0,0,50,1,2,6,0,41,33,25,8,0,72,12,11,0,1,171,0,9,13,117,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gun Barrel City Police Department,2016,Texas,6048,TX10707,0,0,0,0,0,1,1,0,2,1,0,1,0,50,2,1,8,2,37,50,35,15,0,91,34,27,0,7,228,0,13,16,175,191,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,3,0,0,0,2,2
Gun Barrel City Police Department,2015,Texas,6027,TX10707,0,0,0,0,0,0,0,0,1,1,0,0,0,67,0,1,1,6,59,57,37,20,0,140,20,17,1,2,285,0,8,9,217,226,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,1,0,0,6,0,0,1,5,6
Gun Barrel City Police Department,2014,Texas,5946,TX10707,0,0,2,0,0,2,2,0,1,0,0,1,0,44,1,0,2,2,39,39,29,10,0,138,12,7,2,3,236,0,5,8,189,197,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,0,0,0,0,0,4,0,1,1,0,1
Gun Barrel City Police Department,2013,Texas,5785,TX10707,0,0,0,1,0,1,1,0,0,0,0,0,0,48,0,1,2,7,38,50,33,17,0,134,15,12,3,0,249,0,10,12,199,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Gun Barrel City Police Department,2012,Texas,5777,TX10707,0,0,0,0,0,0,0,0,2,0,0,1,1,69,1,10,7,1,50,81,45,36,0,201,17,13,2,2,370,0,19,21,299,320,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,6,0,0,1,4,5
Gun Barrel City Police Department,2011,Texas,5791,TX10707,0,0,0,0,0,3,3,0,2,0,0,1,1,152,6,5,12,27,102,62,35,26,1,237,7,5,1,1,463,0,50,55,306,361,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,6,0,0,0,0,9,0,1,2,7,9
Gun Barrel City Police Department,2010,Texas,5672,TX10707,0,0,0,0,0,1,1,0,1,0,0,0,1,136,3,2,7,16,108,67,46,20,1,227,4,4,0,0,436,0,28,30,298,328,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,3,0,3,0,3,1,1,0,0,11,0,1,1,7,8
Gun Barrel City Police Department,2009,Texas,6057,TX10707,0,0,0,0,0,10,9,1,2,0,0,0,2,106,2,1,6,5,92,49,33,14,2,209,4,2,0,2,380,0,14,26,262,288,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,0,1,1,2,3
Gun Barrel City Police Department,2008,Texas,6083,TX10707,0,0,0,0,0,2,2,0,4,1,0,0,3,144,4,3,9,37,91,49,34,13,2,260,9,8,1,0,468,0,53,59,318,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Gun Barrel City Police Department,2007,Texas,6168,TX10707,0,0,0,0,0,3,3,0,4,0,1,2,1,164,3,3,14,21,123,56,37,17,2,186,14,11,2,1,427,0,41,48,256,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,4,0,10,0,0,0,0,24,0,0,0,24,24
Gun Barrel City Police Department,2006,Texas,6131,TX10707,0,0,1,1,0,10,9,1,2,1,1,0,0,162,6,4,9,12,131,72,45,26,1,210,8,7,1,0,465,0,31,44,290,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,0,0,0,0,8,0,0,0,8,8
Gun Barrel City Police Department,2005,Texas,5998,TX10707,0,0,0,0,0,8,7,1,5,0,0,3,2,228,7,4,13,15,189,67,35,30,2,285,9,8,1,0,602,0,39,52,361,413,0,0,1,0,1,0,0,0,0,0,10,0,0,0,1,9,0,0,0,0,4,0,0,0,0,15,0,1,2,4,6
