agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Livingston Police Department,2023,California,15020,CA02404,0,0,0,0,0,8,7,1,10,5,1,0,4,113,2,5,12,29,65,26,9,17,0,139,43,36,4,3,339,0,48,66,208,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,2022,California,14897,CA02404,0,0,0,3,0,2,2,0,15,3,0,2,10,170,12,1,14,25,118,28,3,24,1,189,32,26,4,2,439,0,52,72,249,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,2021,California,15122,CA02404,0,0,0,0,0,1,1,0,7,3,0,2,2,67,5,2,6,12,42,12,3,8,1,75,19,18,0,1,181,0,25,33,106,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,2020,California,15115,CA02404,0,0,8,1,0,1,1,0,17,2,1,1,13,144,19,4,11,11,99,60,31,28,1,152,51,33,15,3,426,0,45,64,263,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,2019,California,14607,CA02404,0,0,4,0,0,1,1,0,11,0,0,0,11,119,6,0,9,13,91,85,47,31,7,164,66,54,12,0,446,0,28,40,315,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,2018,California,14301,CA02404,0,0,6,0,0,1,1,0,13,2,0,3,8,112,2,4,3,18,85,82,43,36,3,173,53,38,11,4,434,0,27,41,308,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,2017,California,14117,CA02404,0,0,11,0,0,2,1,1,12,1,1,2,8,123,5,7,8,20,83,95,51,37,7,154,36,19,11,6,422,0,40,54,285,339,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Livingston Police Department,2016,California,14076,CA02404,0,0,12,0,0,5,4,1,6,3,1,0,2,134,3,7,7,32,85,115,53,56,6,193,64,57,4,3,517,0,49,60,372,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Livingston Police Department,2015,California,14007,CA02404,0,0,7,1,0,6,6,0,11,2,0,0,9,100,1,2,8,29,60,79,32,43,4,204,77,61,13,3,478,0,40,58,360,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Livingston Police Department,2014,California,13690,CA02404,0,0,0,0,0,2,2,0,6,2,0,1,3,100,6,8,8,20,58,73,29,39,5,129,43,36,6,1,353,0,42,50,245,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,2013,California,13683,CA02404,0,0,0,2,0,1,1,0,2,2,0,0,0,95,3,7,6,12,67,39,14,22,3,127,30,20,6,4,296,0,28,33,196,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,2012,California,13394,CA02404,0,0,2,2,0,3,2,1,12,4,1,0,7,119,14,7,11,25,62,120,68,47,5,146,40,30,9,1,442,0,57,74,306,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,2011,California,13212,CA02404,0,0,3,0,0,5,4,1,10,1,0,0,9,128,10,8,13,29,68,180,99,75,6,135,35,29,5,1,493,0,60,75,350,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,2010,California,13058,CA02404,0,0,3,0,0,4,4,0,13,3,0,2,8,166,9,10,21,46,80,163,93,59,11,151,32,32,-2,2,529,0,86,103,346,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,2009,California,13764,CA02404,0,0,3,1,0,9,9,0,13,2,2,0,9,161,9,5,21,34,92,195,129,55,11,155,43,38,3,2,577,0,69,92,393,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,2008,California,13548,CA02404,0,0,3,0,0,9,9,0,13,6,1,1,5,149,2,6,20,34,87,184,123,56,5,149,51,46,5,0,555,0,62,84,384,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,2007,California,13286,CA02404,0,0,3,0,0,8,5,3,5,1,2,0,2,162,8,9,17,50,78,197,132,61,4,146,56,50,6,0,574,0,84,97,399,496,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Livingston Police Department,2006,California,12698,CA02404,0,0,1,2,0,9,3,6,7,2,1,0,4,156,2,6,21,32,95,118,57,53,8,116,57,47,8,2,465,0,61,79,291,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,2005,California,12173,CA02404,0,0,0,0,0,7,7,0,7,1,0,2,4,125,1,21,3,19,81,104,74,14,16,120,60,17,3,40,423,0,44,58,284,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Livingston Police Department,2004,California,11616,CA02404,0,0,0,0,0,4,4,0,9,1,1,1,6,136,3,17,1,29,86,107,76,23,8,173,64,33,4,27,493,0,50,63,344,407,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,2,0,1,2,0,0,0,0,6,0,1,1,5,6
Livingston Police Department,2003,California,11364,CA02404,0,0,0,0,0,4,4,0,10,2,0,0,8,125,3,21,0,25,76,139,95,28,16,158,52,27,3,22,488,0,49,63,349,412,1,0,2,2,0,0,0,0,0,0,4,1,2,0,1,0,1,1,0,0,3,1,1,0,0,12,0,4,7,5,12
Livingston Police Department,2002,California,10857,CA02404,0,0,0,1,0,9,9,0,3,0,0,1,2,136,6,24,0,28,78,106,72,25,9,167,52,37,3,12,474,0,58,71,325,396,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,3,2,0,1,6,0,1,2,4,6
Livingston Police Department,2001,California,10668,CA02404,0,0,0,0,0,7,7,0,3,0,0,2,1,150,2,27,1,23,97,81,47,23,11,130,38,19,3,16,409,0,53,63,249,312,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Livingston Police Department,2000,California,10473,CA02404,0,0,0,0,0,4,4,0,5,2,1,1,1,131,6,25,0,24,76,86,69,11,6,153,25,10,3,12,404,0,55,64,264,328,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,1,0,0,1,4,0,1,1,3,4
Livingston Police Department,1999,California,10251,CA02404,0,0,0,1,0,12,11,1,5,2,1,1,1,96,5,17,2,30,42,80,56,14,10,107,31,14,4,13,332,0,54,72,218,290,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,3,0,0,1,2,3
Livingston Police Department,1998,California,10301,CA02404,0,0,0,0,0,3,3,0,5,1,0,0,4,66,3,4,13,32,14,99,63,20,16,139,51,29,5,17,363,0,52,60,289,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Livingston Police Department,1997,California,9350,CA02404,0,0,0,1,0,2,2,0,8,1,2,0,5,178,2,10,20,39,107,139,121,12,6,140,42,38,2,2,510,0,71,82,321,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,1996,California,9238,CA02404,0,0,0,1,0,1,0,1,8,2,1,1,4,178,1,3,22,38,114,150,126,14,10,153,71,68,3,0,562,0,64,74,374,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,1995,California,9155,CA02404,0,0,0,0,1,3,2,1,13,0,2,1,10,194,2,12,17,39,124,92,82,8,2,194,39,38,0,1,536,0,70,86,325,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Livingston Police Department,1994,California,7661,CA02404,0,0,0,1,0,2,2,0,0,0,0,0,0,157,3,6,7,28,113,119,95,21,3,175,44,44,0,0,498,0,44,47,338,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Livingston Police Department,1993,California,7608,CA02404,0,0,1,0,0,2,2,0,5,3,2,0,0,137,3,6,12,26,90,124,106,11,7,86,63,61,0,2,417,0,47,54,273,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livingston Police Department,1992,California,7588,CA02404,0,0,0,1,0,1,1,0,14,3,3,0,8,113,1,3,6,20,83,132,117,9,6,53,36,36,0,0,350,0,30,46,221,267,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
