agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Jacksonville Police Department,2023,Texas,14309,TX03701,0,0,0,2,1,4,4,0,4,3,0,1,0,238,18,8,18,8,186,58,36,22,0,225,34,31,1,2,566,0,52,62,317,379,2,0,0,0,0,2,1,0,1,0,55,0,4,6,4,41,6,5,1,0,32,4,4,0,0,101,0,14,18,42,60,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,2,0,0,0,0,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2022,Texas,14196,TX03701,0,0,0,0,1,6,6,0,2,2,0,0,0,294,26,14,26,4,224,72,46,25,1,248,43,39,1,3,666,0,70,78,363,441,0,0,2,2,0,1,1,0,0,0,77,14,6,10,1,46,9,8,1,0,29,5,5,0,0,123,0,31,34,43,77,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2021,Texas,14855,TX03701,0,0,0,1,0,10,10,0,4,2,1,0,1,221,24,14,19,7,157,56,30,23,3,151,25,23,0,2,468,0,64,79,232,311,1,0,1,1,0,0,0,0,0,0,53,4,8,5,1,35,5,5,0,0,8,3,3,0,0,71,0,18,20,16,36,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2020,Texas,14843,TX03701,0,0,0,0,0,8,8,0,3,2,0,1,0,210,7,7,11,4,181,71,44,24,3,151,22,17,2,3,465,0,29,40,244,284,0,0,0,0,0,0,0,0,0,0,56,0,1,6,3,46,3,2,1,0,8,4,4,0,0,71,0,10,10,15,25,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2019,Texas,14969,TX03701,0,0,0,0,0,1,1,0,3,2,1,0,0,133,8,7,4,5,109,86,60,23,3,155,27,23,0,4,405,0,24,28,268,296,0,0,1,1,0,0,0,0,0,0,56,5,3,1,4,43,9,6,3,0,19,1,0,0,1,86,0,13,14,29,43,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,3,1,0,0,1,8,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2018,Texas,14960,TX03701,0,0,0,1,0,10,10,0,4,0,0,0,4,325,26,9,21,6,263,98,62,34,2,258,19,16,3,0,715,0,62,77,375,452,1,0,2,2,0,2,0,0,0,2,239,15,6,12,3,203,9,2,6,1,58,8,8,0,0,319,0,36,41,75,116,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,0,2,0,0,0,0,17,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2017,Texas,14955,TX03701,0,0,0,1,0,8,8,0,9,5,1,1,2,321,33,23,17,14,234,100,38,47,15,271,16,15,1,0,726,0,87,105,387,492,0,0,3,3,0,4,3,0,0,1,206,10,12,13,11,160,15,7,7,1,45,4,4,0,0,277,0,46,53,64,117,0,0,1,1,0,0,0,0,0,0,15,0,1,2,0,12,1,1,0,0,4,0,0,0,0,21,0,3,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,2016,Texas,14950,TX03701,0,0,26,0,0,11,11,0,17,7,1,1,8,351,26,15,18,29,263,118,48,69,1,380,15,13,1,1,892,0,88,116,513,629,0,0,3,3,0,9,5,1,1,2,245,18,10,15,16,186,29,7,20,2,193,4,4,0,0,483,0,59,71,226,297,0,0,1,1,0,0,0,0,0,0,24,4,2,0,1,17,4,0,4,0,3,0,0,0,0,32,0,7,8,7,15,0,0,0,0,0,0,0,0,0,0,12,1,2,0,0,9,1,1,0,0,10,1,1,0,0,24,0,3,3,12,15
Jacksonville Police Department,2015,Texas,14708,TX03701,0,0,17,1,0,8,8,0,14,5,1,2,6,321,15,14,20,23,249,132,49,82,1,343,19,17,0,2,838,0,72,95,494,589,1,0,4,4,0,10,2,1,2,5,405,16,19,22,29,319,28,10,17,1,193,6,6,0,0,647,0,86,101,227,328,0,0,2,2,0,0,0,0,0,0,25,0,0,0,0,25,1,0,1,0,9,0,0,0,0,37,0,0,2,10,12,0,0,0,0,0,0,0,0,0,0,20,0,0,2,1,17,2,0,2,0,12,1,1,0,0,35,0,3,3,15,18
Jacksonville Police Department,2014,Texas,14755,TX03701,0,0,10,0,0,14,14,0,17,6,3,2,6,382,13,18,27,16,308,181,88,90,3,421,13,11,1,1,1028,0,74,105,615,720,0,0,6,6,0,7,2,1,1,3,265,2,8,14,10,231,42,15,27,0,264,7,6,0,1,591,0,34,47,313,360,0,0,0,0,0,1,1,0,0,0,31,0,1,4,0,26,1,0,1,0,9,0,0,0,0,42,0,5,6,10,16,0,0,0,0,0,1,0,0,0,1,8,0,0,0,0,8,0,0,0,0,21,1,1,0,0,31,0,0,1,22,23
