agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Millsboro Police Department,2023,Delaware,7679,DE00315,0,0,0,0,0,3,3,0,1,0,0,0,1,252,4,5,14,2,227,18,5,13,0,129,14,13,0,1,417,0,25,29,161,190,0,0,8,8,0,1,0,0,0,1,208,4,5,12,2,185,6,2,4,0,53,5,5,0,0,281,0,23,32,64,96,0,0,0,0,0,0,0,0,0,0,84,0,0,4,1,79,1,0,1,0,12,1,1,0,0,98,0,5,5,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millsboro Police Department,2022,Delaware,7386,DE00315,0,0,0,0,0,2,2,0,5,1,1,1,2,195,5,7,8,1,174,16,5,7,4,157,6,4,1,1,381,0,21,28,179,207,0,0,2,2,0,4,2,0,1,1,171,3,7,8,1,152,1,0,1,0,50,3,2,1,0,231,0,19,25,54,79,0,0,1,1,0,2,2,0,0,0,60,2,3,3,0,52,0,0,0,0,2,0,0,0,0,65,0,8,11,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millsboro Police Department,2021,Delaware,4753,DE00315,0,0,0,0,0,4,4,0,4,2,0,1,1,166,1,5,4,3,153,26,12,13,1,146,6,5,0,1,352,0,13,21,178,199,0,0,4,4,0,2,0,0,1,1,138,1,1,4,3,129,7,4,3,0,56,4,4,0,0,211,0,9,15,67,82,0,0,0,0,0,0,0,0,0,0,32,1,0,0,0,31,0,0,0,0,3,0,0,0,0,35,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millsboro Police Department,2020,Delaware,4613,DE00315,0,0,0,0,0,5,5,0,2,0,0,0,2,152,10,9,6,4,123,24,8,15,1,161,2,2,0,0,346,0,29,36,187,223,0,0,3,3,0,2,0,0,0,2,130,2,9,6,3,110,10,2,8,0,78,2,2,0,0,225,0,20,25,90,115,0,0,1,1,0,0,0,0,0,0,18,0,2,1,0,15,1,0,1,0,2,0,0,0,0,22,0,3,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millsboro Police Department,2019,Delaware,4524,DE00315,0,0,0,0,0,4,4,0,0,0,0,0,0,160,6,4,12,1,137,23,9,14,0,196,2,1,0,1,385,0,23,27,221,248,0,0,5,4,0,0,0,0,0,0,137,5,3,6,1,122,14,3,10,1,99,1,1,0,0,256,0,15,20,114,134,0,0,3,3,0,0,0,0,0,0,13,1,1,0,0,11,2,1,1,0,2,0,0,0,0,20,0,2,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millsboro Police Department,2018,Delaware,4439,DE00315,0,0,0,0,0,5,5,0,1,0,0,0,1,131,0,3,1,1,126,13,6,6,1,162,5,3,2,0,317,0,5,11,180,191,0,0,2,2,0,0,0,0,0,0,112,0,2,2,1,107,6,4,2,0,70,4,2,1,0,194,0,5,7,80,87,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millsboro Police Department,2017,Delaware,4366,DE00315,0,0,0,0,0,2,2,0,5,0,0,1,4,116,1,4,2,1,108,10,6,4,0,173,1,1,0,0,307,0,8,15,184,199,0,0,4,4,0,3,0,0,1,2,100,1,4,0,1,94,4,2,2,0,62,1,1,0,0,174,0,6,13,67,80,0,0,0,0,0,0,0,0,0,0,16,0,2,0,0,14,0,0,0,0,5,0,0,0,0,21,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millsboro Police Department,2016,Delaware,4286,DE00315,0,0,0,0,0,4,4,0,7,4,0,1,2,106,2,2,4,1,97,16,10,3,3,161,2,2,0,0,296,0,9,20,179,199,0,0,1,1,0,2,2,0,0,0,93,2,2,4,1,84,4,2,1,1,47,1,1,0,0,148,0,9,12,52,64,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,4,0,0,0,0,10,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millsboro Police Department,2015,Delaware,4182,DE00315,0,0,0,0,0,3,3,0,4,1,0,0,3,88,1,3,3,2,79,16,5,9,2,141,4,2,0,2,256,0,9,16,161,177,0,0,2,2,0,2,0,0,0,2,76,0,1,2,0,73,9,1,6,2,55,5,3,0,2,149,0,3,7,69,76,0,0,1,1,0,0,0,0,0,0,10,0,0,2,0,8,1,0,1,0,4,1,1,0,0,17,0,2,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millsboro Police Department,2014,Delaware,4102,DE00315,0,0,0,0,0,2,2,0,7,3,1,1,2,125,2,5,9,3,106,20,8,9,3,176,5,2,0,3,335,0,19,28,201,229,0,0,3,3,0,3,2,0,0,1,110,2,4,10,2,92,6,4,0,2,77,0,0,0,0,199,0,18,24,83,107,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,4,0,0,0,0,13,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
