agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Russell County,1995,Kentucky,0,KY104SP,0,0,0,1,0,5,5,0,1,1,0,0,0,40,2,2,3,2,31,34,23,9,2,42,5,4,1,0,128,0,9,16,81,97,1,0,4,4,0,0,0,0,0,0,32,2,1,2,1,26,5,3,2,0,12,0,0,0,0,54,0,6,11,17,28,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,0,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,0,1,0,1,0,0,0,0,7,0,1,1,2,3
State Police: Russell County,1994,Kentucky,0,KY104SP,0,0,0,0,1,13,13,0,1,1,0,0,0,35,6,3,4,13,9,32,23,9,0,35,1,0,1,0,118,0,26,40,68,108,0,1,7,7,0,0,0,0,0,0,24,5,2,2,7,8,3,2,1,0,11,0,0,0,0,46,0,16,23,14,37,0,0,3,3,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,6,0,0,3,1,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,3,0,2,2,0,2
State Police: Russell County,1993,Kentucky,0,KY104SP,0,0,0,2,0,5,5,0,3,2,0,0,1,8,0,0,0,3,5,26,20,5,1,13,0,0,0,0,57,0,3,13,39,52,2,0,2,2,0,2,2,0,0,0,7,0,0,0,3,4,1,1,0,0,2,0,0,0,0,16,0,3,9,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
State Police: Russell County,1992,Kentucky,0,KY104SP,0,0,0,2,0,2,2,0,0,0,0,0,0,33,4,3,6,19,1,36,29,7,0,30,3,1,1,1,106,0,32,36,69,105,2,0,1,1,0,0,0,0,0,0,25,4,3,6,11,1,3,3,0,0,16,0,0,0,0,47,0,24,27,19,46,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3
State Police: Russell County,1991,Kentucky,0,KY104SP,0,0,6,1,0,0,0,0,3,3,0,0,0,36,8,3,10,9,6,25,20,5,0,25,8,4,2,2,98,0,30,34,58,92,1,0,0,0,0,3,3,0,0,0,25,6,1,6,9,3,2,1,1,0,4,1,0,1,0,36,0,22,26,7,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2
State Police: Russell County,1990,Kentucky,0,KY104SP,0,0,0,4,0,2,2,0,0,0,0,0,0,36,6,2,4,13,11,27,19,3,0,38,6,6,0,0,113,0,25,31,71,102,2,0,2,2,0,0,0,0,0,0,13,4,1,0,3,5,4,4,0,0,2,0,0,0,0,23,0,8,12,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
State Police: Russell County,1989,Kentucky,0,KY104SP,0,0,2,4,0,1,1,0,1,0,1,0,0,22,10,1,0,2,9,33,24,8,1,18,9,9,0,0,88,0,13,19,60,79,1,0,0,0,0,0,0,0,0,0,14,4,1,0,1,8,4,3,1,0,3,3,3,0,0,25,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Russell County,1988,Kentucky,,KY104SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Russell County,1987,Kentucky,,KY104SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Russell County,1986,Kentucky,0,KY104SP,0,0,5,1,0,1,1,0,1,0,0,0,1,19,4,0,6,9,0,31,23,7,1,22,3,3,0,0,78,0,19,22,56,78,0,0,1,1,0,1,0,0,0,1,13,2,0,3,8,0,3,3,0,0,1,0,0,0,0,19,0,13,15,4,19,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,5,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
