agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Carver County Sheriff's Office,2023,Minnesota,83295,MN01000,0,0,0,1,0,18,18,0,3,1,0,0,2,309,11,11,4,7,276,41,14,24,3,271,30,20,6,4,673,0,33,55,342,397,1,0,25,25,0,3,1,0,0,2,294,12,11,3,6,262,10,3,6,1,95,11,9,2,0,439,0,32,61,116,177,0,0,8,8,0,1,1,0,0,0,69,0,4,0,3,62,2,2,0,0,5,2,2,0,0,87,0,7,16,9,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carver County Sheriff's Office,2022,Minnesota,81952,MN01000,0,0,0,0,1,21,21,0,2,0,0,0,2,321,1,11,8,4,297,40,11,23,6,382,27,21,4,2,794,0,24,47,449,496,0,1,19,19,0,2,1,0,0,1,279,2,10,3,6,258,19,8,9,2,98,11,7,4,0,429,0,21,42,128,170,0,0,5,5,0,0,0,0,0,0,59,1,2,0,1,55,1,0,1,0,9,1,1,0,0,75,0,4,9,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carver County Sheriff's Office,2021,Minnesota,80845,MN01000,0,0,0,1,0,17,17,0,2,0,0,1,1,272,3,5,3,12,249,74,21,49,4,509,30,16,10,4,905,0,23,43,613,656,1,1,15,15,0,0,0,0,0,0,225,1,4,4,9,207,19,4,15,0,119,8,6,2,0,388,0,18,34,146,180,0,0,4,4,0,0,0,0,0,0,53,0,3,0,1,49,0,0,0,0,12,0,0,0,0,69,0,4,8,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carver County Sheriff's Office,2020,Minnesota,78987,MN01000,0,0,0,0,0,15,14,1,5,2,1,0,2,227,0,1,6,16,204,74,20,49,5,515,32,25,4,3,868,0,23,43,621,664,0,0,14,13,1,3,1,1,0,1,213,0,2,6,14,191,20,7,13,0,115,8,7,1,0,373,0,22,39,143,182,0,0,4,3,1,1,0,1,0,0,32,0,0,0,1,31,8,3,5,0,11,0,0,0,0,56,0,1,6,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carver County Sheriff's Office,2019,Minnesota,77832,MN01000,0,0,0,0,1,16,16,0,4,1,0,1,2,241,2,4,3,9,223,77,21,54,2,401,19,13,2,4,759,0,18,38,497,535,0,1,15,15,0,3,1,0,1,1,212,1,3,1,9,198,13,4,8,1,100,4,4,0,0,348,0,14,32,117,149,0,0,4,4,0,0,0,0,0,0,26,0,0,0,1,25,2,0,2,0,9,0,0,0,0,41,0,1,5,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carver County Sheriff's Office,2018,Minnesota,76692,MN01000,0,0,0,0,1,29,29,0,6,2,2,0,2,257,2,6,3,7,239,75,24,48,3,417,29,9,2,18,814,0,18,53,521,574,0,1,17,17,0,5,2,2,0,1,231,2,7,1,6,215,16,4,12,0,118,6,5,0,1,394,0,16,38,140,178,0,0,2,2,0,0,0,0,0,0,32,0,0,0,1,31,1,0,1,0,12,1,1,0,0,48,0,1,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carver County Sheriff's Office,2017,Minnesota,75813,MN01000,0,0,0,0,1,11,11,0,3,2,1,0,0,233,3,7,3,10,210,94,28,64,2,466,29,21,1,7,837,0,23,37,589,626,0,1,2,2,0,4,2,0,0,2,192,4,6,2,12,168,7,3,4,0,143,5,4,0,1,354,0,24,30,155,185,0,0,0,0,0,0,0,0,0,0,17,0,0,1,1,15,1,0,1,0,27,1,0,0,1,46,0,2,2,29,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carver County Sheriff's Office,2016,Minnesota,74676,MN01000,0,0,0,0,0,7,7,0,6,2,1,1,2,209,6,13,6,11,173,99,36,62,1,527,34,23,2,9,882,0,36,49,660,709,0,0,2,2,0,5,2,0,1,2,170,3,11,6,9,141,16,3,13,0,178,9,8,0,1,380,0,29,36,203,239,0,0,0,0,0,1,0,0,1,0,20,0,3,1,0,16,2,0,2,0,31,1,1,0,0,55,0,4,5,34,39,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,9,0,0,0,0,11,0,0,1,9,10
Carver County Sheriff's Office,2015,Minnesota,73693,MN01000,0,0,0,2,0,13,12,1,3,0,1,1,1,189,3,7,6,12,161,106,44,59,3,715,24,18,1,5,1052,0,28,46,845,891,2,0,10,10,0,0,0,0,0,0,171,2,7,5,10,147,25,13,12,0,332,16,14,1,1,556,0,24,36,373,409,0,0,1,1,0,0,0,0,0,0,17,0,1,0,1,15,6,3,3,0,27,0,0,0,0,51,0,2,3,33,36,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,33,0,0,0,0,36,0,0,0,34,34
Carver County Sheriff's Office,2014,Minnesota,72199,MN01000,0,0,0,1,0,17,16,1,4,1,1,2,0,154,5,3,7,9,130,111,51,52,8,626,18,14,0,4,931,0,24,46,755,801,1,0,9,8,1,0,0,0,0,0,147,5,3,6,9,124,21,13,8,0,284,8,7,0,1,470,0,23,33,313,346,0,0,2,2,0,0,0,0,0,0,15,0,1,0,1,13,7,5,2,0,29,1,1,0,0,54,0,2,4,37,41,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,11,1,9,1,35,1,0,0,1,55,0,0,1,47,48
