agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
West Bend Police Department,2023,Wisconsin,31554,WI06704,0,0,0,0,1,11,11,0,3,0,0,1,2,210,4,9,8,58,131,14,4,9,1,431,24,20,0,4,694,0,79,93,469,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Bend Police Department,2022,Wisconsin,31773,WI06704,0,0,0,0,1,15,15,0,1,0,0,0,1,194,3,4,12,34,141,23,7,15,1,637,23,21,0,2,894,0,53,69,683,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Bend Police Department,2021,Wisconsin,31506,WI06704,0,0,0,0,0,10,10,0,4,1,1,0,2,187,0,1,10,24,152,18,7,11,0,430,18,17,0,1,667,0,35,49,466,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Bend Police Department,2020,Wisconsin,31603,WI06704,0,0,0,0,0,17,17,0,4,1,0,1,2,204,3,5,5,42,149,17,2,13,2,472,14,13,0,1,728,0,55,76,503,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Bend Police Department,2019,Wisconsin,31638,WI06704,0,0,0,0,0,10,10,0,3,0,0,0,3,194,0,6,11,37,140,24,8,16,0,473,15,13,0,2,719,0,54,67,512,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Bend Police Department,2018,Wisconsin,31651,WI06704,0,0,0,0,2,7,7,0,4,2,1,0,1,187,4,5,7,29,142,29,8,19,2,488,14,12,2,0,731,0,45,56,531,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Bend Police Department,2017,Wisconsin,31783,WI06704,0,0,1,0,0,19,19,0,10,4,0,0,6,133,1,7,1,13,111,42,20,18,4,704,17,15,1,1,925,0,22,51,763,814,0,0,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,6
West Bend Police Department,2016,Wisconsin,31791,WI06704,0,0,0,0,0,25,25,0,4,0,0,0,4,143,3,3,2,21,114,52,17,33,2,616,15,10,5,0,855,0,29,58,683,741,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
West Bend Police Department,2015,Wisconsin,31816,WI06704,0,0,6,0,0,8,8,0,10,1,2,2,5,152,0,2,4,19,127,49,22,25,2,794,25,23,0,2,1038,0,25,43,868,911,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,4
West Bend Police Department,2014,Wisconsin,31647,WI06704,0,0,5,0,0,13,13,0,7,2,0,1,4,178,0,1,6,25,146,66,30,33,3,816,21,20,1,0,1101,0,32,52,903,955,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3
