agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hutchins Police Department,2023,Texas,5641,TX05714,0,0,0,0,0,6,6,0,4,3,0,0,1,82,8,3,11,0,60,20,11,9,0,153,107,101,3,3,372,0,22,32,280,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hutchins Police Department,2022,Texas,5594,TX05714,0,0,0,0,1,4,4,0,8,4,1,0,3,105,15,4,5,5,76,35,21,13,1,187,105,98,3,4,445,0,29,41,327,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hutchins Police Department,2021,Texas,6048,TX05714,0,0,0,1,0,7,7,0,7,1,0,0,6,127,10,1,5,4,107,52,30,19,3,182,78,64,7,7,454,0,20,35,312,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hutchins Police Department,2020,Texas,5941,TX05714,0,0,0,0,0,1,1,0,14,6,3,2,3,106,3,10,4,2,87,82,51,28,3,153,61,56,3,2,417,0,19,34,296,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hutchins Police Department,2019,Texas,5776,TX05714,0,0,0,1,0,0,0,0,10,8,0,1,1,40,4,2,6,0,28,49,26,21,2,122,41,35,5,1,263,0,12,23,212,235,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,4,3,1,0,8,0,0,1,6,7
Hutchins Police Department,2018,Texas,5671,TX05714,0,0,0,0,0,1,1,0,7,2,1,0,4,34,2,2,1,0,29,93,44,35,14,145,30,24,4,2,310,0,5,13,268,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Hutchins Police Department,2017,Texas,5693,TX05714,0,0,0,0,0,0,0,0,8,6,1,0,1,18,3,2,3,0,10,67,45,20,2,153,0,0,0,0,246,0,8,16,220,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hutchins Police Department,2016,Texas,5809,TX05714,0,0,0,0,0,0,0,0,12,4,0,2,6,33,6,2,2,1,22,44,27,12,5,133,14,14,0,0,236,0,11,23,191,214,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,4,0,0,0,0,6,0,1,1,5,6
Hutchins Police Department,2015,Texas,5452,TX05714,0,0,0,0,0,0,0,0,2,1,0,0,1,25,0,5,1,2,17,28,14,13,1,124,11,10,0,1,190,0,8,10,163,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Hutchins Police Department,2014,Texas,5409,TX05714,0,0,0,0,0,1,1,0,3,2,0,1,0,29,4,2,1,0,22,46,26,16,4,83,20,16,2,2,182,0,7,11,149,160,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Hutchins Police Department,2013,Texas,5439,TX05714,0,0,0,0,0,2,2,0,1,1,0,0,0,38,1,1,3,0,33,42,21,18,3,122,28,21,5,2,233,0,5,8,192,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Hutchins Police Department,2012,Texas,5484,TX05714,0,0,0,0,0,0,0,0,1,1,0,0,0,49,2,0,3,0,44,36,9,21,6,125,41,21,10,10,252,0,5,6,202,208,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,5,0,0,1,3,4
Hutchins Police Department,2011,Texas,5450,TX05714,0,0,0,0,0,2,2,0,4,3,0,1,0,60,6,7,1,3,43,29,11,18,0,101,15,11,2,2,211,0,17,23,145,168,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,1,2,2,0,0,6,0,1,1,3,4
Hutchins Police Department,2010,Texas,5338,TX05714,0,0,0,0,0,0,0,0,2,2,0,0,0,60,3,2,6,1,48,28,13,15,0,150,28,18,8,2,268,0,12,14,206,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,1,4,0,9,0,0,0,9,9
Hutchins Police Department,2009,Texas,3129,TX05714,0,0,0,0,0,2,2,0,5,2,0,1,2,62,0,1,7,1,53,25,11,14,0,165,38,19,12,7,297,0,9,16,228,244,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,2,0,0,3,0,0,0,2,2
Hutchins Police Department,2008,Texas,3104,TX05714,0,0,0,0,0,4,4,0,1,0,0,0,1,52,1,2,5,1,43,34,10,24,0,134,16,7,7,2,241,0,9,14,184,198,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,2,2,1,1,0,8,0,0,0,6,6
Hutchins Police Department,2007,Texas,3039,TX05714,0,0,0,0,0,2,2,0,6,4,0,1,1,31,1,1,6,1,22,13,1,12,0,123,28,14,10,4,203,0,9,17,164,181,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,3,0,0,0,0,6,0,0,0,5,5
Hutchins Police Department,2006,Texas,3024,TX05714,0,0,0,0,0,2,2,0,5,2,0,1,2,34,2,2,5,1,24,17,4,13,0,56,18,10,6,2,132,0,10,17,91,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Hutchins Police Department,2005,Texas,2899,TX05714,0,0,0,2,0,1,1,0,5,1,0,1,3,46,3,2,1,6,34,26,1,25,0,86,19,8,7,4,185,0,12,20,131,151,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Hutchins Police Department,2004,Texas,2852,TX05714,0,0,0,1,0,1,1,0,1,0,0,0,1,29,0,0,3,1,25,37,16,20,1,78,302,11,11,280,449,0,4,7,417,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Hutchins Police Department,2003,Texas,2894,TX05714,0,0,1,0,0,1,0,1,7,2,0,2,3,46,0,2,2,1,41,29,8,21,0,103,26,14,8,4,212,0,5,13,158,171,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,5,0,0,1,1,2
Hutchins Police Department,2002,Texas,2930,TX05714,0,0,0,0,0,2,2,0,1,0,1,0,0,38,0,0,3,2,33,33,18,14,1,82,25,10,12,3,181,0,5,8,140,148,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Hutchins Police Department,2001,Texas,2869,TX05714,0,0,0,1,0,2,2,0,7,2,0,0,5,28,1,4,3,2,18,37,18,17,2,69,16,11,5,0,160,0,10,20,122,142,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Hutchins Police Department,2000,Texas,2805,TX05714,0,0,0,0,0,0,0,0,4,3,0,1,0,41,0,2,2,1,36,34,21,10,3,102,35,18,10,7,216,0,5,9,171,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,2,2
Hutchins Police Department,1999,Texas,3045,TX05714,0,0,1,0,0,3,1,2,1,1,0,0,0,51,1,7,6,7,30,40,28,12,0,74,30,14,8,8,199,0,21,25,144,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Hutchins Police Department,1998,Texas,3002,TX05714,0,0,0,0,0,2,1,1,4,0,0,0,4,31,1,0,1,3,26,36,19,15,2,85,27,10,11,6,185,0,5,11,148,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hutchins Police Department,1997,Texas,2751,TX05714,0,0,0,0,0,5,5,0,2,2,0,0,0,57,0,2,0,3,52,51,30,20,1,132,25,12,10,3,272,0,5,12,208,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Hutchins Police Department,1996,Texas,2707,TX05714,0,0,0,0,0,4,0,4,6,3,0,2,1,45,0,2,3,1,39,22,13,8,1,85,24,18,1,5,186,0,6,16,131,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,3,0,0,0,3,3
Hutchins Police Department,1995,Texas,2661,TX05714,0,0,0,0,0,3,3,0,1,0,0,0,1,34,1,0,2,13,18,24,15,6,3,68,19,14,5,0,149,0,16,20,111,131,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,10,0,0,0,0,13,0,0,0,12,12
Hutchins Police Department,1994,Texas,2784,TX05714,0,0,0,1,0,0,0,0,3,2,0,0,1,21,2,1,3,7,8,18,6,10,2,67,25,13,8,4,135,0,13,17,110,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Hutchins Police Department,1993,Texas,2732,TX05714,0,0,0,0,0,0,0,0,1,0,1,0,0,25,3,1,2,12,7,16,11,4,1,89,19,15,4,0,150,0,18,19,124,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,5,0,0,0,0,7,0,0,0,7,7
Hutchins Police Department,1992,Texas,2826,TX05714,0,0,0,0,0,0,0,0,2,2,0,0,0,28,2,2,3,19,2,33,21,11,1,85,12,10,1,1,160,0,26,28,130,158,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0,3,0,17,0,0,0,0,21,0,0,1,20,21
Hutchins Police Department,1991,Texas,2777,TX05714,0,0,0,0,0,1,1,0,3,2,0,0,1,34,2,1,4,19,8,35,23,12,0,48,10,6,3,1,131,0,26,30,93,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5,8,1,24,1,1,0,0,39,0,0,0,39,39
Hutchins Police Department,1990,Texas,2719,TX05714,0,0,0,0,0,0,0,0,2,1,0,0,1,31,0,3,2,20,6,32,17,15,0,37,17,12,1,4,119,0,25,27,86,113,0,0,0,0,0,4,0,0,0,4,1,0,0,0,1,0,25,8,17,0,53,3,2,1,0,86,0,1,5,81,86
