agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cumberland Police Department,2023,Rhode Island,36502,RI00403,0,0,0,1,0,6,6,0,3,0,1,0,2,128,0,3,3,0,122,22,11,7,4,136,17,16,0,1,313,0,6,16,175,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cumberland Police Department,2022,Rhode Island,36345,RI00403,0,0,0,1,0,14,14,0,0,0,0,0,0,122,5,0,1,0,116,50,23,21,6,133,19,17,1,1,339,0,6,21,202,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cumberland Police Department,2021,Rhode Island,36648,RI00403,0,0,0,0,0,15,15,0,2,1,0,0,1,128,1,6,2,2,117,27,13,11,3,129,11,10,0,1,312,0,11,28,167,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cumberland Police Department,2020,Rhode Island,35357,RI00403,0,0,0,0,0,8,8,0,3,1,1,0,1,131,6,3,7,1,114,48,17,17,14,158,11,11,0,0,359,0,17,28,217,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cumberland Police Department,2019,Rhode Island,35206,RI00403,0,0,0,0,0,8,8,0,5,4,0,0,1,110,2,4,4,2,98,30,13,9,8,203,19,15,2,2,375,0,12,25,252,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cumberland Police Department,2018,Rhode Island,35018,RI00403,0,0,0,0,0,7,7,0,4,1,1,0,2,131,0,2,10,2,117,53,28,18,7,227,24,22,1,1,446,0,14,25,304,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cumberland Police Department,2017,Rhode Island,34973,RI00403,0,0,0,0,0,5,5,0,0,0,0,0,0,119,0,4,1,5,109,43,19,13,11,205,21,20,0,1,393,0,10,15,269,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cumberland Police Department,2016,Rhode Island,34708,RI00403,0,0,0,0,0,5,5,0,6,2,1,1,2,128,7,8,2,7,104,70,44,19,7,245,18,17,0,1,472,0,24,35,333,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cumberland Police Department,2015,Rhode Island,34508,RI00403,0,0,0,0,0,10,10,0,3,1,1,0,1,140,0,5,3,2,130,57,29,21,7,267,21,19,1,1,498,0,10,23,345,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cumberland Police Department,2014,Rhode Island,34309,RI00403,0,0,0,0,0,3,3,0,6,3,0,1,2,129,0,3,3,3,120,101,56,23,22,297,10,6,3,1,546,0,9,18,408,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
