agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
La Marque Police Department,2023,Texas,19503,TX08407,0,0,0,4,0,22,20,2,9,4,0,2,3,479,36,16,7,3,417,85,51,32,2,288,39,31,3,5,926,0,62,97,412,509,3,0,0,0,0,1,0,0,0,1,151,7,2,0,2,140,5,4,1,0,62,4,3,0,1,226,0,11,15,71,86,2,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,2,0,0,0,0,12,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Marque Police Department,2022,Texas,19068,TX08407,0,0,0,5,0,20,20,0,5,1,0,0,4,495,26,9,14,0,446,122,91,24,7,517,60,49,6,5,1224,0,49,79,699,778,1,0,2,2,0,0,0,0,0,0,108,7,4,2,0,95,5,2,1,2,67,5,5,0,0,188,0,13,16,77,93,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,1,0,1,0,1,0,0,0,0,6,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Marque Police Department,2021,Texas,17984,TX08407,0,0,0,4,1,21,19,2,12,5,0,5,2,535,56,11,5,2,461,113,77,34,2,514,61,35,9,17,1261,0,74,111,688,799,1,0,1,1,0,0,0,0,0,0,176,12,4,2,1,157,8,4,4,0,46,1,1,0,0,233,0,19,21,55,76,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,2,0,0,0,0,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Marque Police Department,2020,Texas,17656,TX08407,0,0,0,4,0,12,10,2,24,15,1,1,7,534,45,14,17,5,453,116,67,39,10,620,76,45,14,17,1386,0,81,121,812,933,2,0,1,0,1,1,0,1,0,0,179,9,3,5,0,162,4,1,3,0,83,2,1,1,0,272,0,17,21,89,110,0,0,0,0,0,1,0,1,0,0,8,4,0,0,0,4,0,0,0,0,5,0,0,0,0,14,0,4,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Marque Police Department,2019,Texas,17088,TX08407,0,0,0,2,0,10,10,0,17,4,2,2,9,394,18,12,11,1,352,103,67,32,4,617,56,47,0,9,1199,0,42,71,776,847,0,0,1,1,0,7,3,0,1,3,304,7,9,4,0,284,10,5,5,0,259,9,8,0,1,590,0,20,28,278,306,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,14,1,1,0,0,20,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
La Marque Police Department,2018,Texas,17107,TX08407,0,0,1,1,0,6,5,1,24,14,0,1,9,398,9,20,11,2,356,129,78,47,4,729,46,41,1,4,1333,0,42,73,904,977,2,0,4,3,1,7,4,0,0,3,250,9,19,8,1,213,15,9,6,0,390,27,23,3,1,695,0,37,50,432,482,0,0,0,0,0,1,1,0,0,0,11,0,0,0,0,11,0,0,0,0,28,2,2,0,0,42,0,0,1,30,31,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
La Marque Police Department,2017,Texas,16796,TX08407,0,0,1,6,0,19,19,0,14,8,1,1,4,434,18,19,13,1,383,112,67,38,7,576,64,47,1,16,1225,0,51,90,752,842,3,0,16,16,0,10,4,1,1,4,442,6,13,11,2,410,29,15,14,0,388,21,18,1,2,909,0,32,61,438,499,0,0,1,1,0,2,1,0,0,1,23,0,1,1,0,21,0,0,0,0,28,5,5,0,0,59,0,2,5,33,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Marque Police Department,2016,Texas,16191,TX08407,0,0,2,4,0,10,9,1,21,13,0,1,7,490,24,36,22,6,402,172,101,62,9,619,54,42,2,10,1370,0,88,123,845,968,4,0,3,3,0,7,5,0,1,1,279,6,9,12,5,247,21,13,6,2,274,18,16,0,2,606,0,32,46,313,359,1,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,25,2,2,0,0,41,0,0,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
La Marque Police Department,2015,Texas,15768,TX08407,0,0,2,4,0,14,13,1,22,16,2,0,4,507,20,13,10,4,460,157,84,64,9,527,35,26,1,8,1266,0,47,87,719,806,1,0,5,5,0,6,5,0,0,1,333,7,8,4,2,312,12,9,2,1,188,13,10,1,2,558,0,21,33,213,246,0,0,0,0,0,0,0,0,0,0,33,0,2,0,0,31,2,2,0,0,13,3,3,0,0,51,0,2,2,18,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,5,5,0,0,8,0,0,0,7,7
La Marque Police Department,2014,Texas,15303,TX08407,0,0,3,0,0,6,5,1,24,11,1,0,12,447,13,16,7,9,402,208,116,80,12,716,55,43,1,11,1456,0,45,75,979,1054,0,0,1,0,1,7,3,0,0,4,376,12,14,5,8,337,33,19,13,1,422,26,21,0,5,865,0,39,47,481,528,0,0,0,0,0,1,0,0,0,1,28,0,0,1,2,25,0,0,0,0,54,1,1,0,0,84,0,3,4,55,59,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,3,4,4,0,0,13,0,1,1,7,8
La Marque Police Department,2013,Texas,14976,TX08407,0,0,0,1,0,5,5,0,26,19,0,0,7,422,15,10,9,4,384,161,91,54,16,748,51,33,3,15,1414,0,38,70,960,1030,1,0,8,8,0,12,7,2,1,2,397,11,8,8,1,369,28,18,7,3,381,12,9,1,2,839,0,28,49,421,470,0,0,0,0,0,2,0,0,0,2,19,1,0,0,0,18,1,0,1,0,31,1,1,0,0,54,0,1,3,33,36,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,0,0,0,0,1,0,0,0,0,9,0,2,2,1,3
La Marque Police Department,2012,Texas,14953,TX08407,0,0,0,1,0,11,10,1,23,12,2,2,7,408,20,10,6,4,368,188,130,47,11,491,42,30,2,10,1164,0,40,75,721,796,1,0,8,7,1,10,4,0,0,6,294,12,9,7,4,262,16,10,5,1,179,14,12,1,1,522,0,32,51,209,260,0,0,0,0,0,2,1,0,0,1,19,0,1,0,0,18,0,0,0,0,12,0,0,0,0,33,0,1,3,12,15,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,2,1,1,0,0,9,0,0,2,4,6
La Marque Police Department,2011,Texas,14814,TX08407,0,0,0,2,0,4,4,0,28,13,2,5,8,356,3,8,11,4,330,206,152,48,6,440,32,29,1,2,1068,0,26,60,678,738,2,0,2,2,0,13,3,2,5,3,242,1,9,7,3,222,16,10,5,1,99,8,8,0,0,382,0,20,37,123,160,1,0,0,0,0,0,0,0,0,0,12,0,1,0,0,11,0,0,0,0,5,1,1,0,0,19,0,1,2,6,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,2,1,1,0,0,7,0,0,0,4,4
La Marque Police Department,2010,Texas,14509,TX08407,0,0,4,2,0,15,14,1,35,1,0,32,2,146,8,1,31,46,60,202,182,18,2,475,27,22,4,1,902,0,86,138,704,842,1,0,9,8,1,15,0,0,14,1,83,4,1,19,24,35,45,40,5,0,155,14,12,1,1,322,0,48,73,214,287,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,7,0,0,3,4,7
La Marque Police Department,2009,Texas,14297,TX08407,0,0,5,4,0,16,16,0,39,3,0,34,2,193,11,0,33,48,101,240,200,22,18,386,46,40,1,5,924,0,92,151,672,823,1,0,7,7,0,12,1,0,11,0,105,3,0,15,25,62,26,21,3,2,111,27,24,1,2,289,0,43,63,164,227,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,4,0,1,2,2,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,4,2,2,0,0,10,0,0,1,8,9
La Marque Police Department,2008,Texas,14072,TX08407,0,0,1,1,0,26,26,0,44,3,0,37,4,215,13,1,24,36,141,241,206,17,18,337,49,44,2,3,913,0,74,145,627,772,1,0,13,13,0,17,1,0,13,3,103,6,0,16,17,64,35,33,0,2,96,23,23,0,0,288,0,39,70,154,224,0,0,2,2,0,1,0,0,1,0,1,0,0,1,0,0,4,3,0,1,2,0,0,0,0,10,0,1,4,6,10,0,0,3,3,0,0,0,0,0,0,4,0,0,3,0,1,0,0,0,0,0,0,0,0,0,7,0,3,6,0,6
